doc_id,Gender,judgement
355,1,0.0492648832560704
293,0,0.0492648832560704
208,0,0.0492648832560704
314,0,0.0492648832560704
549,0,0.0492648832560704
181,1,0.0490946676488476
343,0,0.0490946676488476
410,1,0.0490946676488476
73,1,0.0490946676488476
414,0,0.0490946676488476
176,1,0.0490946676488476
54,0,0.0470362892528918
79,0,0.0468660736046192
960,0,0.0468660736046192
675,0,0.0468660736046192
1212,0,0.0468660736046192
637,0,0.0466958580179718
598,0,0.0466958580179718
94,0,0.0466958580179718
160,0,0.0466958580179718
226,0,0.0466958580179718
1088,0,0.0465256423696993
428,0,0.0465256423696993
162,0,0.0465256423696993
422,0,0.0465256423696993
273,0,0.0442970483460463
390,1,0.0442970483460463
41,0,0.0442970483460463
245,0,0.0442970483460463
164,0,0.0442970483460463
300,1,0.0442970483460463
443,1,0.0442970483460463
133,1,0.0441268327388236
504,0,0.0441268327388236
172,1,0.0441268327388236
861,0,0.0441268327388236
662,0,0.0441268327388236
566,0,0.0441268327388236
711,0,0.0441268327388236
1202,0,0.043956617090551
354,0,0.0418982386945952
200,0,0.0418982386945952
403,1,0.0418982386945952
1092,0,0.0418982386945952
64,0,0.0418982386945952
525,0,0.0417280231079478
12,0,0.0417280231079478
565,0,0.0417280231079478
110,0,0.0417280231079478
360,1,0.0415578074596753
479,0,0.0415578074596753
515,0,0.0394994290637194
667,0,0.0393292134154469
5,0,0.0393292134154469
981,0,0.0393292134154469
1002,0,0.0391589978287995
259,0,0.0391589978287995
647,0,0.0391589978287995
1039,0,0.0391589978287995
880,0,0.0391589978287995
611,0,0.0391589978287995
499,0,0.0391589978287995
93,0,0.038988782180527
518,0,0.038988782180527
438,0,0.038988782180527
265,1,0.0369304037845711
1173,0,0.0369304037845711
821,1,0.0369304037845711
856,0,0.0369304037845711
30,1,0.0369304037845711
144,0,0.0367601881979237
990,0,0.0367601881979237
782,0,0.0367601881979237
446,0,0.0367601881979237
552,0,0.0367601881979237
374,0,0.0367601881979237
146,0,0.0367601881979237
594,0,0.0365899725496512
222,0,0.0365899725496512
1078,0,0.0365899725496512
139,0,0.0365899725496512
1134,0,0.0365899725496512
291,1,0.0341911629187755
467,0,0.0341911629187755
386,0,0.0341911629187755
930,0,0.0341911629187755
211,0,0.0341911629187755
151,0,0.0341911629187755
107,0,0.0340209472705029
1028,0,0.0340209472705029
81,0,0.0340209472705029
800,0,0.0338831957045888
1199,1,0.0319625688745471
772,0,0.0319625688745471
195,0,0.0319625688745471
221,0,0.0319625688745471
21,0,0.0317923532673243
570,0,0.0317923532673243
75,0,0.0317923532673243
859,0,0.0317923532673243
220,0,0.0316221376396272
334,0,0.0316221376396272
477,0,0.0316221376396272
749,0,0.0316221376396272
367,0,0.0316221376396272
86,0,0.0316221376396272
542,0,0.0316221376396272
550,0,0.0314519219913547
811,0,0.0314519219913547
1062,0,0.0314519219913547
233,0,0.0314519219913547
134,0,0.0304227328241893
218,0,0.0293935435953988
532,0,0.0293935435953988
977,0,0.0292233280087514
745,0,0.0292233280087514
931,0,0.0292233280087514
61,0,0.0292233280087514
906,1,0.0292233280087514
292,0,0.0292233280087514
1017,0,0.0292233280087514
126,0,0.0292233280087514
632,0,0.0292233280087514
655,0,0.0290531123604789
170,0,0.0290531123604789
839,1,0.0290531123604789
965,0,0.0290531123604789
975,1,0.0290531123604789
567,0,0.0290531123604789
1011,1,0.0290531123604789
128,0,0.0281941387799609
825,0,0.027853707545041
1105,0,0.026994733964523
76,0,0.026994733964523
96,0,0.0268245183573003
71,0,0.0268245183573003
234,0,0.0268245183573003
224,0,0.0268245183573003
914,0,0.0268245183573003
878,0,0.0266543027296031
524,0,0.0266543027296031
159,0,0.0266543027296031
165,0,0.0266543027296031
84,0,0.0264840870813306
143,0,0.0264840870813306
577,0,0.0264840870813306
116,0,0.0254548979141652
619,0,0.0252846822658927
908,0,0.0244257086853747
92,0,0.024255493078152
633,0,0.024255493078152
508,0,0.024255493078152
118,0,0.024255493078152
53,0,0.024255493078152
99,0,0.024255493078152
115,0,0.0240852774504548
546,0,0.0240852774504548
378,0,0.0240852774504548
247,0,0.0240852774504548
196,0,0.0240852774504548
32,0,0.0240852774504548
376,0,0.0239150618021823
66,0,0.0239150618021823
122,0,0.0239150618021823
1119,0,0.0239150618021823
1114,0,0.0239150618021823
322,0,0.022026899054499
68,0,0.022026899054499
735,0,0.022026899054499
840,1,0.0218566834472762
844,0,0.0218566834472762
1076,0,0.0218566834472762
764,0,0.0218566834472762
1132,0,0.0218566834472762
464,0,0.0218566834472762
424,0,0.0218566834472762
1001,0,0.0216864678195791
228,0,0.0216864678195791
792,0,0.0216864678195791
853,0,0.0216864678195791
136,1,0.0216864678195791
971,0,0.0216864678195791
50,0,0.0216864678195791
304,0,0.0216864678195791
540,0,0.0215162521713065
725,0,0.0215162521713065
98,0,0.0215162521713065
62,1,0.0215162521713065
555,0,0.0215162521713065
579,0,0.0215162521713065
277,1,0.0215162521713065
485,0,0.0215162521713065
889,0,0.0215162521713065
775,0,0.0213460365640838
217,1,0.0201466317075961
13,0,0.0196280894236232
404,0,0.0196280894236232
595,0,0.0194578737753507
1182,1,0.0192876581681279
184,0,0.0192876581681279
399,0,0.0192876581681279
528,0,0.0192876581681279
1133,0,0.0192876581681279
472,0,0.0192876581681279
1151,1,0.0192876581681279
1089,0,0.0192876581681279
227,0,0.0191174425404308
167,1,0.0191174425404308
507,0,0.0191174425404308
716,0,0.0191174425404308
156,0,0.0191174425404308
262,0,0.0191174425404308
348,0,0.0191174425404308
148,0,0.0189472268921583
333,0,0.0189472268921583
514,0,0.0189472268921583
237,0,0.0189472268921583
154,0,0.0189472268921583
212,0,0.0168888485372522
923,0,0.0168888485372522
541,0,0.0168888485372522
1217,0,0.0168888485372522
1007,0,0.0168888485372522
239,1,0.0167186328889796
822,0,0.0167186328889796
720,0,0.0167186328889796
751,0,0.0167186328889796
46,0,0.0167186328889796
205,0,0.0167186328889796
183,0,0.0167186328889796
173,0,0.0167186328889796
400,0,0.0165484172612825
457,0,0.0165484172612825
943,1,0.0165484172612825
452,0,0.0165484172612825
724,0,0.0165484172612825
481,0,0.0165484172612825
557,0,0.0165484172612825
103,0,0.0165484172612825
733,0,0.0165484172612825
34,0,0.0165484172612825
20,0,0.0163782016540597
483,0,0.0163782016540597
997,1,0.0155192280735418
741,0,0.0146602545135992
704,0,0.0146602545135992
161,0,0.0144900388653266
394,0,0.0143198232581039
740,0,0.0143198232581039
236,0,0.0143198232581039
710,0,0.0143198232581039
571,0,0.0143198232581039
911,0,0.0143198232581039
664,1,0.0141496076304067
913,0,0.0141496076304067
1113,0,0.0141496076304067
372,0,0.0141496076304067
591,0,0.0141496076304067
837,1,0.0139793919821342
7,0,0.0139793919821342
131,0,0.0139793919821342
634,0,0.0139793919821342
197,0,0.0126097715594736
316,0,0.0120912292344509
1208,1,0.0120912292344509
346,0,0.0119210136272281
430,0,0.0119210136272281
1122,0,0.0119210136272281
392,0,0.0119210136272281
503,0,0.0117507979789556
429,1,0.0117507979789556
989,0,0.0117507979789556
216,0,0.0117507979789556
816,0,0.0117507979789556
580,1,0.0117507979789556
705,0,0.0115805823512584
327,1,0.0115805823512584
1026,1,0.0115805823512584
732,0,0.0115805823512584
793,1,0.0115805823512584
831,0,0.0115805823512584
559,0,0.0114103667440357
28,0,0.0096924196035751
361,0,0.0095222039553026
760,0,0.0093519883480798
609,0,0.0093519883480798
1096,1,0.0091817726998073
214,1,0.0091817726998073
137,0,0.0091817726998073
762,0,0.0091817726998073
1106,0,0.0091817726998073
370,0,0.0091817726998073
40,0,0.0091817726998073
326,0,0.0091817726998073
791,1,0.0091817726998073
18,0,0.0090115570721102
855,0,0.0090115570721102
916,0,0.0090115570721102
191,0,0.0090115570721102
538,1,0.0090115570721102
427,0,0.0090115570721102
509,0,0.0090115570721102
60,0,0.0090115570721102
108,1,0.0090115570721102
194,1,0.0088413414648874
1037,0,0.0088413414648874
230,0,0.0088413414648874
812,1,0.0069531787172041
807,0,0.0067829630689315
210,0,0.0067829630689315
166,0,0.0067829630689315
1138,0,0.0067829630689315
1027,0,0.0067829630689315
723,0,0.0066127474412344
493,0,0.0066127474412344
482,0,0.0066127474412344
22,0,0.0066127474412344
739,0,0.0066127474412344
834,0,0.0066127474412344
815,0,0.0066127474412344
303,0,0.0064425318340116
926,0,0.0064425318340116
270,0,0.0064425318340116
52,0,0.0064425318340116
323,0,0.0064425318340116
789,0,0.005243126977524
441,0,0.005243126977524
246,0,0.0045543690452785
65,0,0.0043841534380558
836,0,0.0043841534380558
142,0,0.0043841534380558
934,0,0.0043841534380558
869,0,0.0043841534380558
512,0,0.0043841534380558
496,0,0.0042139377897832
638,0,0.0042139377897832
125,0,0.0042139377897832
489,0,0.0042139377897832
347,1,0.0042139377897832
97,0,0.0042139377897832
857,0,0.0042139377897832
876,0,0.0040437221620861
463,0,0.0040437221620861
737,0,0.0040437221620861
1194,0,0.0040437221620861
58,0,0.0040437221620861
324,0,0.0040437221620861
569,0,0.0040437221620861
19,0,0.0038735065548633
963,0,0.0031847486226179
460,0,0.0028443173466482
105,0,0.00198534380718
826,0,0.00198534380718
384,0,0.0018151281589075
586,0,0.0018151281589075
554,0,0.0018151281589075
854,0,0.0018151281589075
1032,0,0.0018151281589075
719,0,0.0018151281589075
1098,0,0.0018151281589075
171,0,0.0018151281589075
1139,0,0.001644912510635
1125,0,0.001644912510635
420,0,0.001644912510635
817,0,0.001644912510635
656,0,0.001644912510635
832,0,0.001644912510635
874,0,0.001644912510635
451,0,0.001644912510635
416,0,0.0014746969239876
288,0,0.0014746969239876
589,1,0.0014746969239876
640,0,0.0014746969239876
264,1,0.0014746969239876
359,0,0.0013044812757151
38,0,0.0013044812757151
830,0,0.0002752920674999
946,1,0.0001050764602772
610,0,-0.0004134658647454
824,0,-0.0005836814719682
578,0,-0.0007538971202407
714,0,-0.0007538971202407
688,0,-0.0007538971202407
272,1,-0.0007538971202407
702,0,-0.0007538971202407
44,0,-0.0007538971202407
560,0,-0.0007538971202407
152,0,-0.0007538971202407
1021,0,-0.0007538971202407
207,0,-0.0007538971202407
187,0,-0.0009241127479378
4,0,-0.0009241127479378
179,0,-0.0009241127479378
180,0,-0.0009241127479378
744,0,-0.0010943283551606
900,0,-0.0010943283551606
127,1,-0.0010943283551606
828,0,-0.0010943283551606
286,0,-0.0010943283551606
447,0,-0.0019533019356786
411,0,-0.0031527067511165
320,0,-0.0031527067511165
982,0,-0.0031527067511165
1157,0,-0.0031527067511165
993,0,-0.0031527067511165
455,0,-0.0031527067511165
402,0,-0.003322922399389
72,0,-0.003322922399389
939,0,-0.003322922399389
206,0,-0.003322922399389
1095,1,-0.003322922399389
1200,0,-0.003322922399389
261,0,-0.0034931379860364
896,1,-0.0034931379860364
1012,0,-0.0034931379860364
362,0,-0.0034931379860364
529,0,-0.0034931379860364
407,0,-0.0034931379860364
1163,0,-0.0034931379860364
1169,0,-0.0034931379860364
992,1,-0.0036633536343089
510,0,-0.004692542842524
653,0,-0.0053813007747695
231,0,-0.0057217320302648
601,0,-0.0057217320302648
627,0,-0.0057217320302648
129,0,-0.0057217320302648
912,0,-0.0057217320302648
1041,0,-0.0057217320302648
434,0,-0.0057217320302648
973,0,-0.0058919476785373
487,0,-0.0058919476785373
358,0,-0.0058919476785373
456,0,-0.0058919476785373
680,0,-0.0058919476785373
366,0,-0.0058919476785373
169,1,-0.0058919476785373
641,1,-0.0058919476785373
204,1,-0.0060621632651847
703,0,-0.0060621632651847
810,0,-0.0062323789134572
70,1,-0.0072615680806225
349,1,-0.0077801104262206
301,0,-0.0081205416611405
842,1,-0.0081205416611405
311,0,-0.0081205416611405
940,0,-0.008290757309413
673,0,-0.008290757309413
511,0,-0.008290757309413
475,0,-0.008290757309413
85,0,-0.008290757309413
256,0,-0.0084609728960604
426,0,-0.0084609728960604
721,0,-0.0084609728960604
59,0,-0.0084609728960604
175,0,-0.0084609728960604
95,0,-0.0084609728960604
600,0,-0.008631188544333
281,0,-0.008631188544333
57,0,-0.0088014041926055
459,0,-0.0105193512920163
669,0,-0.0105193512920163
401,0,-0.0105193512920163
587,0,-0.0105518153743747
495,0,-0.0106895669402888
516,0,-0.0106895669402888
1049,0,-0.0106895669402888
1080,0,-0.0106895669402888
312,0,-0.0106895669402888
356,0,-0.0108597825885613
423,0,-0.0108597825885613
871,0,-0.0108597825885613
695,0,-0.0108597825885613
873,0,-0.0108597825885613
43,0,-0.0108597825885613
238,0,-0.0108597825885613
1111,0,-0.0108597825885613
547,0,-0.0108597825885613
1040,0,-0.0110299981752087
290,1,-0.0110299981752087
1152,0,-0.0110299981752087
851,0,-0.0110299981752087
1178,0,-0.0112002138234812
163,0,-0.0112002138234812
938,0,-0.0112002138234812
768,0,-0.0120591874039992
623,0,-0.0120591874039992
1127,1,-0.0122294029906466
260,0,-0.0122294029906466
201,0,-0.0130883765711646
1195,0,-0.0130883765711646
465,0,-0.0130883765711646
192,0,-0.0132585922194371
755,0,-0.0132585922194371
674,0,-0.0132585922194371
866,1,-0.0132585922194371
617,0,-0.0132585922194371
1136,0,-0.0132585922194371
892,0,-0.0132585922194371
1141,1,-0.0132585922194371
909,0,-0.0132585922194371
1094,0,-0.0132585922194371
357,0,-0.0134288078266599
474,0,-0.0134288078266599
385,0,-0.0134288078266599
605,1,-0.0134288078266599
722,0,-0.013599023454357
709,0,-0.013599023454357
494,0,-0.013599023454357
620,0,-0.013599023454357
55,0,-0.013599023454357
31,0,-0.0147984282697949
787,0,-0.0156574018503129
846,0,-0.0156574018503129
448,0,-0.0158276174985854
502,0,-0.0158276174985854
67,0,-0.0158276174985854
375,0,-0.0158276174985854
661,0,-0.0158276174985854
1197,0,-0.0158276174985854
636,0,-0.0158276174985854
887,0,-0.0158276174985854
612,0,-0.0158276174985854
219,0,-0.0158276174985854
1023,0,-0.0159978330852328
527,0,-0.0159978330852328
317,0,-0.0159978330852328
344,0,-0.0159978330852328
1144,0,-0.0159978330852328
1083,0,-0.0159978330852328
677,0,-0.0159978330852328
994,1,-0.0159978330852328
408,0,-0.0159978330852328
225,0,-0.0159978330852328
736,0,-0.0159978330852328
1042,0,-0.0159978330852328
480,0,-0.0159978330852328
278,1,-0.0161680487335053
395,0,-0.0161680487335053
622,0,-0.017197237921246
158,1,-0.017197237921246
645,0,-0.0180562114811886
232,0,-0.0180562114811886
1108,0,-0.0182264271294612
1158,0,-0.0182264271294612
435,0,-0.0182264271294612
500,0,-0.0183966427366839
986,1,-0.0183966427366839
536,0,-0.0183966427366839
803,0,-0.0183966427366839
753,0,-0.0183966427366839
199,0,-0.0183966427366839
727,0,-0.0183966427366839
945,1,-0.0183966427366839
1160,1,-0.0183966427366839
388,1,-0.0185668583643811
998,0,-0.0185668583643811
391,0,-0.0185668583643811
543,1,-0.0185668583643811
860,0,-0.0185668583643811
599,0,-0.0185668583643811
1014,0,-0.0185668583643811
582,0,-0.0185668583643811
951,0,-0.0185668583643811
606,0,-0.0185668583643811
615,0,-0.0185668583643811
899,1,-0.0195960475931716
613,0,-0.0195960475931716
155,0,-0.020284805525417
466,0,-0.0204550211120644
553,0,-0.0206252367603369
891,1,-0.0206252367603369
111,0,-0.0206252367603369
522,1,-0.0206252367603369
1179,0,-0.0207954524086094
962,0,-0.0207954524086094
783,0,-0.0207954524086094
484,0,-0.0207954524086094
138,0,-0.0209656680158322
413,0,-0.0209656680158322
132,0,-0.0209656680158322
120,0,-0.0209656680158322
315,0,-0.0209656680158322
186,0,-0.0211358836435293
804,0,-0.0211358836435293
658,0,-0.0211358836435293
209,0,-0.0219948572240473
436,0,-0.0221650728312701
1071,0,-0.0228538307635155
1045,0,-0.0230240463912127
1109,0,-0.0231942620394852
37,0,-0.0231942620394852
576,0,-0.023364477646708
596,0,-0.023364477646708
284,0,-0.023364477646708
100,1,-0.023364477646708
1010,1,-0.0235346932744051
779,0,-0.0235346932744051
342,0,-0.0235346932744051
872,0,-0.0235346932744051
827,0,-0.0237049089226776
1050,0,-0.0247340981104184
417,0,-0.0254228560426638
331,1,-0.0257632873186335
174,0,-0.0257632873186335
868,0,-0.0257632873186335
818,0,-0.0257632873186335
1006,0,-0.0257632873186335
389,0,-0.0259335029258563
486,0,-0.0259335029258563
498,0,-0.0259335029258563
583,0,-0.0261037185535534
616,0,-0.0261037185535534
558,0,-0.0262739342018259
1203,0,-0.0271329077412941
918,1,-0.0271329077412941
902,0,-0.0273031233689913
660,1,-0.0279918813012367
585,0,-0.0279918813012367
130,0,-0.0281620969495092
910,0,-0.0281620969495092
113,0,-0.028332312556732
412,0,-0.028332312556732
299,0,-0.028332312556732
572,1,-0.028332312556732
1052,0,-0.028332312556732
1162,0,-0.028332312556732
919,0,-0.028332312556732
454,0,-0.028332312556732
102,0,-0.028332312556732
563,1,-0.0285025282050045
639,1,-0.0285025282050045
1186,0,-0.0286402798119684
883,0,-0.0288429594399244
330,0,-0.0297019330204424
690,0,-0.030560906580385
462,0,-0.0307311222286575
691,0,-0.0307311222286575
345,0,-0.0307311222286575
114,0,-0.0307311222286575
297,0,-0.0307311222286575
894,0,-0.0309013378358803
1219,0,-0.0309013378358803
957,0,-0.0309013378358803
1064,0,-0.0310715534635774
1100,1,-0.0310715534635774
701,0,-0.0310715534635774
933,0,-0.0310715534635774
17,1,-0.0310715534635774
798,1,-0.0310715534635774
1091,0,-0.03124176911185
339,1,-0.0322709582995907
551,0,-0.0322709582995907
682,0,-0.0322709582995907
1061,0,-0.0324411739272879
437,0,-0.0331299318595333
936,0,-0.0331299318595333
813,0,-0.0331299318595333
777,1,-0.0331299318595333
697,0,-0.0331299318595333
786,0,-0.0331299318595333
684,0,-0.0331299318595333
530,1,-0.0333001474667561
738,0,-0.0333001474667561
988,0,-0.0333001474667561
590,0,-0.0333001474667561
364,0,-0.0333001474667561
801,1,-0.0334703631150286
513,1,-0.0334703631150286
14,0,-0.0334703631150286
713,1,-0.0334703631150286
449,0,-0.0336405787427257
123,0,-0.0336405787427257
573,0,-0.0343293366749712
1129,0,-0.0346697679304665
39,0,-0.0348399835581636
269,0,-0.0355287414904091
1156,0,-0.0355287414904091
523,0,-0.0356989571386816
1085,0,-0.0356989571386816
535,0,-0.0358691727459044
1020,0,-0.0358691727459044
692,0,-0.0358691727459044
999,0,-0.0358691727459044
881,1,-0.0358691727459044
307,1,-0.0358691727459044
937,0,-0.0358691727459044
48,0,-0.0358691727459044
49,0,-0.0358691727459044
368,0,-0.0360393883941769
8,0,-0.0360393883941769
672,0,-0.0360393883941769
393,0,-0.0360393883941769
439,1,-0.0360393883941769
820,0,-0.0360393883941769
795,0,-0.036209604021874
419,0,-0.0372387932096148
750,0,-0.0382679823767801
597,0,-0.0382679823767801
1167,0,-0.0382679823767801
537,1,-0.0384381980250526
531,1,-0.0384381980250526
884,0,-0.0384381980250526
628,0,-0.0384381980250526
319,0,-0.0384381980250526
833,1,-0.0384381980250526
267,1,-0.0384381980250526
671,0,-0.0384381980250526
929,0,-0.0384381980250526
406,0,-0.0384381980250526
1004,0,-0.0384381980250526
1206,0,-0.0386084136527498
313,0,-0.0386084136527498
473,0,-0.0386084136527498
1183,1,-0.0387461652392393
63,1,-0.0387786292599725
1117,1,-0.0387786292599725
630,1,-0.0396376028404905
679,0,-0.039807818488763
584,0,-0.039807818488763
747,0,-0.0399780341164602
651,0,-0.0404965764210085
263,1,-0.0406667920487056
950,0,-0.0406667920487056
296,1,-0.0408370076559284
153,0,-0.0408370076559284
959,0,-0.0408370076559284
882,0,-0.0408370076559284
944,0,-0.0408370076559284
731,0,-0.0408370076559284
746,0,-0.0408370076559284
442,0,-0.0408370076559284
984,0,-0.0408370076559284
748,0,-0.0408370076559284
1008,0,-0.0410072233042009
117,0,-0.0410072233042009
734,0,-0.0410072233042009
268,0,-0.0410072233042009
668,0,-0.0410072233042009
252,0,-0.0410072233042009
890,0,-0.0410072233042009
1005,1,-0.0411774389318981
432,0,-0.0411774389318981
177,0,-0.0411774389318981
89,0,-0.0411774389318981
506,0,-0.0411774389318981
1126,1,-0.0413476545391208
271,0,-0.0413476545391208
203,0,-0.0422066281196388
1196,0,-0.0425470593545587
223,1,-0.0430656016795814
274,0,-0.0432358172868042
893,0,-0.0432358172868042
468,0,-0.0432358172868042
935,0,-0.0432358172868042
520,0,-0.0432358172868042
708,0,-0.0434060329350767
841,0,-0.0434060329350767
670,0,-0.0434060329350767
309,0,-0.0434060329350767
440,1,-0.0434060329350767
1115,0,-0.0435762485833492
517,0,-0.0435762485833492
141,1,-0.0435762485833492
101,1,-0.0435762485833492
1000,0,-0.0435762485833492
1220,1,-0.0435762485833492
626,0,-0.0435762485833492
1124,0,-0.0435762485833492
1112,0,-0.0437464641699966
418,0,-0.0437464641699966
476,0,-0.0437464641699966
1215,1,-0.0437464641699966
337,0,-0.0439166798182691
387,0,-0.0446054377505146
858,1,-0.0447756533987871
941,0,-0.0456346269587297
556,0,-0.0456346269587297
1191,0,-0.0458048425659525
249,0,-0.0458048425659525
964,0,-0.0458048425659525
310,1,-0.045975058214225
1072,1,-0.045975058214225
575,1,-0.045975058214225
932,0,-0.045975058214225
1180,0,-0.045975058214225
706,0,-0.045975058214225
336,0,-0.045975058214225
1060,0,-0.045975058214225
819,0,-0.0461452738419221
1093,1,-0.0461452738419221
646,1,-0.0461452738419221
1145,0,-0.0461452738419221
150,0,-0.0463154894491449
185,0,-0.0473446786779354
213,0,-0.0482036521968282
1077,1,-0.0482036521968282
968,0,-0.0482036521968282
548,0,-0.0482036521968282
588,0,-0.0482361162791866
188,0,-0.0483738678451007
712,0,-0.0483738678451007
970,0,-0.0483738678451007
74,0,-0.0483738678451007
1164,1,-0.0483738678451007
1058,0,-0.0483738678451007
445,0,-0.0483738678451007
870,1,-0.0485440834933733
769,0,-0.0485440834933733
266,0,-0.0485440834933733
966,0,-0.0487142990800207
119,0,-0.0487142990800207
928,0,-0.0487142990800207
687,0,-0.0499137039365083
875,0,-0.0500839195437311
244,0,-0.0506024618687537
730,0,-0.0507726774759765
1070,0,-0.0507726774759765
1201,0,-0.0507726774759765
976,0,-0.050942893124249
879,1,-0.050942893124249
886,0,-0.0511131087725216
371,1,-0.0511131087725216
614,0,-0.0512833243591689
240,0,-0.0514535400074415
397,0,-0.0524827291746068
897,1,-0.0530337355409382
953,0,-0.0533417027551248
1185,0,-0.0533417027551248
790,0,-0.0533417027551248
351,0,-0.0535119184033973
453,0,-0.0535119184033973
251,0,-0.0536821339900447
87,0,-0.0536821339900447
1150,0,-0.0536821339900447
925,0,-0.0536821339900447
373,0,-0.0538523496383172
774,1,-0.0547113232188352
1174,0,-0.0548815388671077
544,0,-0.0548815388671077
257,0,-0.0548815388671077
6,0,-0.0555702967993532
1166,0,-0.0557405123860006
491,0,-0.0557405123860006
1055,0,-0.0559107280342731
996,0,-0.0559107280342731
478,0,-0.0560809436825456
1074,0,-0.0560809436825456
488,0,-0.0560809436825456
780,0,-0.0560809436825456
771,1,-0.056251159269193
1063,0,-0.056251159269193
607,0,-0.0563889108967323
752,0,-0.0569399172014384
649,0,-0.0569399172014384
1193,0,-0.0572803484979835
654,0,-0.0572803484979835
823,0,-0.0574505640846309
1044,0,-0.0574505640846309
1,0,-0.0579691064302289
1081,0,-0.0581393220168763
1205,0,-0.0583095376651488
533,0,-0.0583095376651488
629,0,-0.0583095376651488
1192,0,-0.0583095376651488
805,0,-0.0584797533134214
1190,0,-0.0584797533134214
796,0,-0.0584797533134214
1015,0,-0.0584797533134214
663,0,-0.0586499689206441
1048,0,-0.0586499689206441
776,0,-0.0586499689206441
545,0,-0.0586499689206441
1033,0,-0.0588201845483413
985,0,-0.0598493737771318
458,0,-0.0601898050120517
907,0,-0.0607083472960246
415,0,-0.0608785629442971
1099,0,-0.0608785629442971
1102,0,-0.0610487785925697
707,0,-0.0610487785925697
604,0,-0.0610487785925697
1207,0,-0.0610487785925697
729,0,-0.0610487785925697
1031,0,-0.0610487785925697
814,0,-0.061218994179217
383,0,-0.061218994179217
847,0,-0.0613892098274896
325,0,-0.062077967759735
564,0,-0.0624183990152303
1168,0,-0.0624183990152303
88,0,-0.0631071569474758
864,0,-0.0631071569474758
