doc_id,Gender,judgement
689,0,0.4021239015776262
1257,0,0.4021239015776262
1438,1,0.3143449961216858
92,0,0.3991217473460594
1165,1,0.3143449961216858
1134,0,0.3991217473460594
914,1,0.3113428418901189
176,0,0.3991217473460594
1471,1,0.3083406877587759
1288,0,0.3991217473460594
1184,1,0.3010547440389637
121,0,0.3961195932147163
952,1,0.3010547440389637
333,0,0.3961195932147163
34,0,0.3918358034859817
1711,1,0.3010547440389637
814,0,0.3918358034859817
643,1,0.3010547440389637
866,0,0.3918358034859817
1264,1,0.3010547440389637
108,0,0.3903347262499537
325,1,0.2980525896671314
326,0,0.3888336492544147
407,1,0.2980525896671314
1243,0,0.3888336492544147
64,1,0.2907666459473191
292,0,0.3785455511627703
7,0,0.3785455511627703
69,1,0.2907666459473191
19,0,0.3785455511627703
252,1,0.2907666459473191
1285,0,0.3785455511627703
1692,1,0.2907666459473191
254,0,0.3785455511627703
1096,1,0.2907666459473191
562,0,0.3785455511627703
1367,1,0.2877644917157522
1137,0,0.3755433970314273
164,1,0.2804785478556746
155,0,0.3755433970314273
315,1,0.2804785478556746
24,0,0.368257453311615
921,0,0.368257453311615
819,1,0.2774763936241077
128,0,0.3652552990800481
1306,1,0.2744742394927647
1024,0,0.3579693552199705
1430,1,0.2671882957729524
874,0,0.3564682779839424
88,1,0.2671882957729524
70,0,0.3549672009884035
1657,1,0.2671882957729524
1118,0,0.3549672009884035
1606,1,0.2671882957729524
132,0,0.347681257128326
242,0,0.344679102896759
45,1,0.2611839874100425
103,0,0.344679102896759
949,1,0.2569001976813079
1002,0,0.341676948765416
1346,1,0.2569001976813079
432,0,0.3343910050456038
170,1,0.2569001976813079
1045,0,0.3343910050456038
970,1,0.2538980433094756
1559,0,0.3343910050456038
934,1,0.2481131765852022
8,0,0.3343910050456038
43,1,0.2466120995896634
787,0,0.3313888506737715
678,0,0.3241029069539592
72,1,0.2466120995896634
976,0,0.3241029069539592
586,1,0.2466120995896634
453,0,0.3211007527223923
1296,1,0.2466120995896634
1050,0,0.3180985985910493
465,1,0.2436099453580965
831,0,0.3138148088623148
343,1,0.2436099453580965
363,0,0.3108126546307478
454,1,0.2436099453580965
62,0,0.3108126546307478
464,0,0.3108126546307478
250,1,0.2363240014980189
879,0,0.3108126546307478
472,1,0.2363240014980189
32,0,0.3078105004994048
1220,1,0.2333218475069412
299,0,0.3035267107706703
492,1,0.2333218475069412
1715,0,0.3035267107706703
277,1,0.2333218475069412
239,0,0.3005245567795925
1403,1,0.2333218475069412
208,0,0.3005245567795925
441,0,0.3005245567795925
73,1,0.2260359034063744
906,0,0.3005245567795925
546,1,0.2260359034063744
112,0,0.3005245567795925
962,1,0.2230337494152967
1740,0,0.3005245567795925
412,1,0.2230337494152967
365,0,0.3005245567795925
131,1,0.2230337494152967
1082,0,0.3005245567795925
106,1,0.2230337494152967
1237,0,0.3005245567795925
1578,1,0.2230337494152967
409,0,0.2975224024077603
297,0,0.290236458687948
234,1,0.2200315950434644
1675,0,0.290236458687948
1221,1,0.2127456513236522
834,0,0.290236458687948
863,1,0.2127456513236522
84,0,0.290236458687948
1608,1,0.2127456513236522
1076,0,0.290236458687948
543,1,0.2127456513236522
210,0,0.290236458687948
774,1,0.2127456513236522
301,0,0.290236458687948
102,0,0.2872343043161157
835,1,0.2097434969518199
1386,0,0.2872343043161157
396,1,0.2097434969518199
448,0,0.2799483605963035
716,1,0.2024575532320077
286,0,0.2799483605963035
1428,1,0.2024575532320077
858,0,0.2799483605963035
1404,1,0.2024575532320077
384,0,0.2769462063647366
1424,1,0.1994553992409299
269,0,0.2769462063647366
714,0,0.2769462063647366
266,1,0.1891673011492854
1399,0,0.2696602625046591
230,1,0.1891673011492854
1342,0,0.2696602625046591
839,1,0.1891673011492854
113,0,0.2696602625046591
570,1,0.1891673011492854
198,0,0.2666581085135813
416,1,0.1861651467774531
832,0,0.2666581085135813
402,1,0.1803802800531798
10,0,0.2666581085135813
289,1,0.1788792030576409
9,0,0.2636559541417491
185,0,0.2636559541417491
149,1,0.1788792030576409
437,0,0.2636559541417491
865,1,0.1788792030576409
1433,0,0.2563700104219368
398,1,0.1788792030576409
188,0,0.2563700104219368
74,1,0.1788792030576409
547,0,0.2533678560501045
981,1,0.1788792030576409
1094,0,0.2533678560501045
477,1,0.1758770486858087
567,0,0.2533678560501045
998,0,0.2533678560501045
431,1,0.1685911049659964
1319,0,0.2503657020590268
1199,1,0.1685911049659964
424,0,0.2503657020590268
730,1,0.1685911049659964
178,0,0.2460819123302923
1577,1,0.1685911049659964
1083,0,0.2460819123302923
1207,1,0.1655889508346534
1456,0,0.2460819123302923
824,1,0.1655889508346534
620,0,0.2460819123302923
651,0,0.2400776039673823
1200,1,0.1655889508346534
320,0,0.2400776039673823
846,1,0.1655889508346534
216,0,0.2357938142386478
1535,1,0.1625867966030865
1187,0,0.2357938142386478
184,1,0.1583030068743519
359,0,0.2357938142386478
1183,1,0.156801929878813
147,0,0.2327916602475701
605,1,0.1553008528832742
129,0,0.2327916602475701
1472,1,0.1553008528832742
30,0,0.2327916602475701
912,0,0.2327916602475701
83,1,0.1553008528832742
148,0,0.2327916602475701
1338,1,0.1553008528832742
661,0,0.2297895058757378
798,1,0.1553008528832742
228,0,0.2297895058757378
1732,1,0.1553008528832742
1532,0,0.2255057161470033
843,1,0.1553008528832742
1223,0,0.2255057161470033
1712,1,0.1522986985114419
943,0,0.2225035621559256
29,0,0.2225035621559256
282,1,0.1522986985114419
327,0,0.2225035621559256
1596,1,0.1480149087827074
1340,0,0.2225035621559256
1595,1,0.1480149087827074
751,0,0.2225035621559256
150,1,0.1480149087827074
1668,0,0.2195014077840932
1611,1,0.1465138317871686
917,0,0.2195014077840932
482,1,0.1450127547916297
1198,0,0.2195014077840932
161,1,0.1450127547916297
1548,0,0.2195014077840932
528,0,0.2195014077840932
16,1,0.1450127547916297
1378,0,0.2195014077840932
171,1,0.1450127547916297
181,0,0.2152176180553588
400,1,0.1450127547916297
768,0,0.2122154640642811
1186,1,0.1420106004197974
1204,0,0.2122154640642811
951,1,0.1420106004197974
1426,0,0.2122154640642811
1128,1,0.1377268109315521
111,0,0.2122154640642811
758,0,0.2122154640642811
761,1,0.1377268109315521
270,0,0.2122154640642811
2,1,0.1347246566999852
1373,0,0.2092133096924488
996,1,0.1347246566999852
451,0,0.2092133096924488
142,1,0.1347246566999852
1126,0,0.2092133096924488
1256,1,0.1317225025686421
875,0,0.2062111557013711
145,1,0.1317225025686421
707,0,0.2019273659726366
139,0,0.2019273659726366
276,1,0.1317225025686421
1142,0,0.2019273659726366
445,1,0.1317225025686421
664,0,0.2019273659726366
440,1,0.1244365586083407
278,0,0.2019273659726366
17,1,0.1244365586083407
634,0,0.2019273659726366
50,1,0.1244365586083407
236,0,0.2019273659726366
117,1,0.1244365586083407
1088,0,0.2019273659726366
429,1,0.1244365586083407
890,0,0.1989252118412935
206,0,0.1989252118412935
854,1,0.1244365586083407
609,0,0.1989252118412935
217,1,0.1244365586083407
367,0,0.1989252118412935
1064,1,0.1244365586083407
97,0,0.1989252118412935
85,1,0.1244365586083407
39,0,0.1989252118412935
238,1,0.1184322502454306
986,0,0.1989252118412935
1250,1,0.1141484605166962
174,0,0.1959230576097266
805,0,0.1959230576097266
1333,1,0.1141484605166962
599,0,0.1916392678809921
373,1,0.1141484605166962
1108,0,0.1886371138899143
120,1,0.1141484605166962
467,0,0.1886371138899143
167,1,0.1111463065256185
222,0,0.1886371138899143
948,1,0.1111463065256185
967,0,0.1886371138899143
1114,1,0.1111463065256185
12,0,0.1871360365136209
330,0,0.185634959518082
104,1,0.1111463065256185
722,0,0.185634959518082
135,1,0.1111463065256185
253,0,0.1813511697893476
303,1,0.1081441521537862
452,0,0.1783490157982698
558,1,0.1038603626655409
225,0,0.1783490157982698
545,1,0.1038603626655409
130,0,0.1783490157982698
1545,1,0.100858208433974
116,0,0.1783490157982698
994,1,0.100858208433974
456,0,0.1783490157982698
354,0,0.1768479386624656
226,1,0.100858208433974
786,0,0.1753468614264376
459,1,0.100858208433974
332,0,0.1753468614264376
1203,1,0.100858208433974
272,0,0.1680609177066253
200,1,0.100858208433974
1066,0,0.1680609177066253
1231,1,0.100858208433974
1259,0,0.1680609177066253
771,1,0.0978560543026309
1389,0,0.1680609177066253
143,0,0.1665598407110865
1001,1,0.0978560543026309
1242,0,0.1650587635752823
1197,1,0.0978560543026309
93,0,0.1650587635752823
1101,1,0.0978560543026309
20,0,0.1650587635752823
51,1,0.0905701103423295
115,0,0.1650587635752823
1662,1,0.0905701103423295
1362,0,0.1650587635752823
428,1,0.0905701103423295
1274,0,0.1650587635752823
764,0,0.1620566093437154
700,1,0.0905701103423295
757,0,0.1577728196149808
99,1,0.0890690333467906
78,0,0.1577728196149808
255,1,0.0890690333467906
335,0,0.1547706654836378
1541,1,0.0890690333467906
965,0,0.1547706654836378
1132,1,0.0875679562109864
1591,0,0.1547706654836378
1636,1,0.0875679562109864
1423,0,0.1487663572609931
505,1,0.0802820122506849
187,0,0.1474847215233363
590,0,0.1459836445277975
619,1,0.0802820122506849
1214,0,0.1444825675322586
141,1,0.0802820122506849
910,0,0.1444825675322586
520,1,0.0772798581193419
1380,0,0.1444825675322586
618,1,0.0772798581193419
1087,0,0.1444825675322586
823,1,0.0699939143995297
1155,0,0.1444825675322586
612,1,0.0669917601679627
1447,0,0.1444825675322586
907,0,0.1444825675322586
1592,1,0.0669917601679627
1366,0,0.1444825675322586
1057,1,0.0669917601679627
235,0,0.1444825675322586
1445,1,0.0654906830321585
159,0,0.1444825675322586
1351,1,0.0639896060366197
357,0,0.1444825675322586
1653,1,0.0639896060366197
1091,0,0.1414804131604263
550,1,0.0639896060366197
478,0,0.1414804131604263
800,1,0.0639896060366197
36,0,0.137196623672181
118,0,0.1341944694406141
26,1,0.0597058163078852
564,0,0.1341944694406141
279,1,0.0597058163078852
653,0,0.1341944694406141
614,1,0.0597058163078852
1030,0,0.1341944694406141
537,1,0.0567036620763182
352,0,0.1341944694406141
958,1,0.0567036620763182
1202,0,0.131192315309271
1332,1,0.0567036620763182
1133,0,0.131192315309271
1539,0,0.1281901610777041
582,1,0.0567036620763182
554,0,0.1254074483445084
731,1,0.0537015079449752
1169,0,0.1239063713489696
264,1,0.0464594523524906
1080,0,0.1239063713489696
507,1,0.0464155639846737
1061,0,0.1239063713489696
427,1,0.0464155639846737
1111,0,0.1209042172176265
1309,1,0.0464155639846737
740,0,0.1209042172176265
655,0,0.1209042172176265
1600,1,0.0464155639846737
1042,0,0.1209042172176265
797,1,0.0464155639846737
473,0,0.1209042172176265
1143,1,0.0464155639846737
1565,0,0.1209042172176265
48,1,0.0434134098533307
633,0,0.1209042172176265
869,1,0.0434134098533307
260,0,0.1209042172176265
1708,1,0.0434134098533307
313,0,0.1151193504933532
1704,1,0.0434134098533307
293,0,0.1136182732573251
21,0,0.1136182732573251
397,1,0.0434134098533307
165,0,0.1136182732573251
480,1,0.0404112556217637
501,0,0.1136182732573251
75,1,0.0361274661335184
954,0,0.1136182732573251
1023,1,0.0361274661335184
613,0,0.1121171962617862
1248,1,0.0361274661335184
656,0,0.1121171962617862
489,1,0.0361274661335184
1454,0,0.110616119125982
1109,0,0.110616119125982
415,1,0.0361274661335184
521,0,0.110616119125982
793,1,0.0361274661335184
1252,0,0.110616119125982
1326,1,0.0331253117616862
256,0,0.110616119125982
1568,1,0.0331253117616862
1666,0,0.110616119125982
796,1,0.0331253117616862
361,0,0.110616119125982
382,1,0.0331253117616862
1519,0,0.1091150421304432
1683,0,0.1076139648944151
1350,1,0.0331253117616862
864,0,0.1076139648944151
323,1,0.0331253117616862
91,0,0.1033301754061698
1153,1,0.0331253117616862
732,0,0.1003280211746029
1037,1,0.0301231577706084
596,0,0.1003280211746029
1544,1,0.0258393680418739
304,0,0.0973258670432598
1609,1,0.0258393680418739
96,0,0.0973258670432598
261,1,0.0258393680418739
1208,0,0.0973258670432598
321,0,0.0973258670432598
1145,1,0.0243382908058458
319,0,0.0973258670432598
438,1,0.022837213810307
1736,0,0.0973258670432598
1291,1,0.022837213810307
67,0,0.0973258670432598
1167,1,0.022837213810307
362,0,0.0930420773145253
626,1,0.0213361366745028
1300,0,0.0900399230829584
955,1,0.0198350596789639
1069,0,0.0900399230829584
566,0,0.0900399230829584
42,1,0.0168329054473969
13,0,0.0900399230829584
212,1,0.0155512699502294
1075,0,0.0870377689516153
579,1,0.0155512699502294
265,0,0.0870377689516153
14,1,0.0125491157186625
1015,0,0.0870377689516153
391,1,0.0125491157186625
433,0,0.0870377689516153
1637,1,0.0125491157186625
287,0,0.0870377689516153
767,0,0.0840356147200483
743,1,0.0095469615873194
35,0,0.0797518249913138
133,1,0.0095469615873194
82,0,0.0797518249913138
733,1,0.0095469615873194
52,0,0.0797518249913138
568,1,0.0052631718585849
214,0,0.0797518249913138
928,1,0.0022610178675072
1435,0,0.0767496708599708
862,1,0.0022610178675072
1102,0,0.0767496708599708
1323,1,0.0022610178675072
1130,0,0.0767496708599708
496,0,0.0767496708599708
723,1,0.0022610178675072
1166,0,0.0767496708599708
311,1,-0.000741136504325
223,0,0.0737475166284039
449,1,-0.000741136504325
518,0,0.0737475166284039
532,1,-0.0037432904954027
510,0,0.0707453626373261
1164,1,-0.0037432904954027
1737,0,0.0694637271401586
471,1,-0.0080270802241372
527,0,0.0694637271401586
963,0,0.0694637271401586
927,1,-0.0110292345959695
696,0,0.0694637271401586
1487,1,-0.0110292345959695
175,0,0.0664615727683263
690,1,-0.0110292345959695
842,0,0.0664615727683263
709,1,-0.0110292345959695
795,0,0.0664615727683263
1735,1,-0.0110292345959695
298,0,0.0664615727683263
1482,1,-0.0110292345959695
569,0,0.0664615727683263
1344,1,-0.0140313885870472
669,0,0.0634594187772485
745,0,0.0634594187772485
426,1,-0.0140313885870472
349,0,0.0634594187772485
1334,1,-0.0183151783157817
621,0,0.0634594187772485
852,1,-0.0183151783157817
1005,0,0.0634594187772485
1266,1,-0.0213173325473487
1501,0,0.0634594187772485
1383,1,-0.0213173325473487
1393,0,0.0591756290485141
251,1,-0.0213173325473487
263,0,0.057674551812486
1360,0,0.0561734748169471
213,1,-0.0213173325473487
692,0,0.0561734748169471
760,1,-0.0213173325473487
1742,0,0.0561734748169471
1601,1,-0.0213173325473487
1112,0,0.0561734748169471
1269,1,-0.0213173325473487
1139,0,0.0561734748169471
608,1,-0.0228184096831529
959,0,0.0561734748169471
1459,1,-0.0243194866786917
154,0,0.0561734748169471
156,0,0.0546723976811429
893,1,-0.0243194866786917
38,0,0.0488875309568695
611,1,-0.0243194866786917
1193,0,0.0473864539613307
107,1,-0.0243194866786917
845,0,0.0458853767253026
762,1,-0.0243194866786917
811,0,0.0458853767253026
741,1,-0.0243194866786917
1610,0,0.0458853767253026
76,1,-0.0286032764074262
759,0,0.0458853767253026
878,1,-0.0286032764074262
249,0,0.0458853767253026
1163,0,0.0458853767253026
808,1,-0.0316054303985039
1546,0,0.0428832225939595
314,1,-0.0316054303985039
203,0,0.0428832225939595
766,1,-0.0316054303985039
296,0,0.0428832225939595
1652,1,-0.0316054303985039
765,0,0.0428832225939595
1335,1,-0.0316054303985039
639,0,0.0398810683623926
1012,1,-0.0316054303985039
637,0,0.038599432865225
87,0,0.0355972788741473
574,1,-0.0316054303985039
355,0,0.0340962016381192
1496,1,-0.0346075847703362
636,0,0.032595124502315
1382,1,-0.0346075847703362
80,0,0.032595124502315
987,1,-0.0346075847703362
1651,0,0.032595124502315
905,1,-0.0346075847703362
179,0,0.032595124502315
1009,1,-0.0346075847703362
810,0,0.032595124502315
523,0,0.032595124502315
1531,1,-0.0346075847703362
1222,0,0.032595124502315
182,1,-0.0388913744990707
1230,0,0.032595124502315
511,1,-0.0418935284901484
778,0,0.032595124502315
291,1,-0.0418935284901484
870,0,0.0310940475067762
475,1,-0.0418935284901484
1450,0,0.0295929705112373
1377,1,-0.0418935284901484
1180,0,0.0253091807825028
1328,1,-0.0448956828619807
1097,0,0.0253091807825028
275,0,0.0253091807825028
763,1,-0.0448956828619807
360,0,0.0253091807825028
594,1,-0.0448956828619807
658,0,0.0223070264106705
1566,1,-0.0448956828619807
405,0,0.0223070264106705
503,1,-0.0448956828619807
1411,0,0.0223070264106705
1552,1,-0.0448956828619807
990,0,0.0223070264106705
308,1,-0.0478978368530584
1175,0,0.0193048724195928
1451,0,0.0193048724195928
435,1,-0.052181626581793
1192,0,0.0193048724195928
1010,1,-0.0536827035773318
86,0,0.0193048724195928
1161,1,-0.0551837809536252
807,0,0.0150210826908583
1339,1,-0.0551837809536252
746,0,0.0150210826908583
983,1,-0.0551837809536252
1658,0,0.0120189284592914
1564,1,-0.0551837809536252
15,0,0.0120189284592914
199,0,0.0120189284592914
1077,1,-0.0551837809536252
742,0,0.0120189284592914
417,1,-0.0551837809536252
211,0,0.0120189284592914
1384,1,-0.0551837809536252
703,0,0.0090167743279483
694,1,-0.058185934944703
380,0,0.0090167743279483
262,1,-0.058185934944703
1524,0,0.0090167743279483
522,1,-0.058185934944703
389,0,0.0060146200963814
220,1,-0.0624697246734374
640,0,0.0017308306081361
1663,0,0.0017308306081361
1507,1,-0.0624697246734374
1029,0,0.0017308306081361
5,1,-0.0624697246734374
1416,0,0.0017308306081361
935,1,-0.0639708016689763
572,0,0.0017308306081361
885,1,-0.0654718786645152
595,0,0.0017308306081361
1224,1,-0.0654718786645152
245,0,0.0002297532318427
1702,1,-0.0654718786645152
197,0,-0.0012713237636961
964,0,-0.0012713237636961
368,1,-0.0684740330363474
1480,0,-0.0012713237636961
873,1,-0.0684740330363474
536,0,-0.0012713237636961
1314,1,-0.0684740330363474
63,0,-0.0012713237636961
109,1,-0.072757822765082
300,0,-0.0012713237636961
394,1,-0.0757599767561597
1035,0,-0.0012713237636961
406,1,-0.0757599767561597
146,0,-0.0012713237636961
539,1,-0.0757599767561597
1453,0,-0.0042734777547738
1178,0,-0.0042734777547738
623,1,-0.0757599767561597
77,0,-0.0055551134924306
1365,1,-0.078762131127992
1536,0,-0.0085572674835083
1188,1,-0.078762131127992
697,0,-0.0085572674835083
1694,1,-0.078762131127992
670,0,-0.0115594218553406
945,1,-0.078762131127992
799,0,-0.0115594218553406
1324,1,-0.078762131127992
1352,0,-0.0115594218553406
1646,0,-0.0115594218553406
892,1,-0.078762131127992
1364,0,-0.0115594218553406
1021,1,-0.078762131127992
587,0,-0.0145615758464183
105,1,-0.078762131127992
919,0,-0.0145615758464183
1232,1,-0.0845469978522653
1219,0,-0.0218475199469851
1543,1,-0.0860480748478042
701,0,-0.0218475199469851
207,1,-0.0860480748478042
1407,0,-0.0218475199469851
152,0,-0.0218475199469851
1607,1,-0.0875491518433431
61,0,-0.0218475199469851
956,1,-0.0890502292196365
931,0,-0.0218475199469851
519,1,-0.0890502292196365
720,0,-0.0248496739380628
1368,1,-0.0890502292196365
114,0,-0.0248496739380628
525,1,-0.0890502292196365
589,0,-0.0248496739380628
1361,1,-0.0890502292196365
1007,0,-0.0248496739380628
1212,1,-0.0890502292196365
436,0,-0.0248496739380628
882,0,-0.0278518281696298
345,1,-0.0890502292196365
1497,0,-0.0306345406623362
1589,1,-0.0890502292196365
1119,0,-0.0321356176578751
1267,1,-0.0890502292196365
1529,0,-0.0321356176578751
1635,1,-0.0890502292196365
1547,0,-0.0321356176578751
813,1,-0.0890502292196365
930,0,-0.0321356176578751
1067,1,-0.0920523832107142
1320,0,-0.0321356176578751
55,0,-0.0336366950341685
372,1,-0.0920523832107142
312,0,-0.0336366950341685
1720,1,-0.0920523832107142
1284,0,-0.0351377720297073
1728,1,-0.0920523832107142
1677,0,-0.0351377720297073
1068,1,-0.0963361729394487
458,0,-0.0351377720297073
584,1,-0.0963361729394487
1308,0,-0.0351377720297073
58,1,-0.0963361729394487
1555,0,-0.0351377720297073
565,0,-0.0351377720297073
1229,1,-0.0963361729394487
631,0,-0.0381399260207851
687,1,-0.0963361729394487
973,0,-0.0381399260207851
1072,1,-0.0993383270707918
348,0,-0.0381399260207851
1654,1,-0.0993383270707918
667,0,-0.0409226387539807
514,1,-0.0993383270707918
1613,0,-0.0424237157495195
1289,1,-0.0993383270707918
57,0,-0.0424237157495195
876,1,-0.0993383270707918
144,0,-0.0424237157495195
1213,0,-0.0424237157495195
580,1,-0.0993383270707918
837,0,-0.0424237157495195
68,1,-0.0993383270707918
462,0,-0.0424237157495195
1041,1,-0.0993383270707918
500,0,-0.0424237157495195
556,1,-0.0993383270707918
712,0,-0.0454258701213518
739,1,-0.1023404813023587
1358,0,-0.0454258701213518
370,1,-0.1023404813023587
533,0,-0.0454258701213518
31,0,-0.0454258701213518
231,1,-0.1023404813023587
675,0,-0.0454258701213518
802,1,-0.1023404813023587
1110,0,-0.0454258701213518
790,1,-0.1053426352934364
1312,0,-0.0484280241124296
884,1,-0.1066242710310932
1210,0,-0.0484280241124296
719,1,-0.1081253480266321
95,0,-0.0527118138411641
229,1,-0.1096264250221709
1125,0,-0.0527118138411641
1356,0,-0.0527118138411641
346,1,-0.1096264250221709
770,0,-0.0527118138411641
419,1,-0.1096264250221709
414,0,-0.0527118138411641
1667,1,-0.1096264250221709
410,0,-0.0542128908367029
1616,1,-0.1126285793940032
1154,0,-0.0557139682129963
420,1,-0.1126285793940032
1503,0,-0.0557139682129963
526,1,-0.1126285793940032
895,0,-0.0557139682129963
273,1,-0.1126285793940032
186,0,-0.058716122204074
775,0,-0.058716122204074
395,1,-0.1126285793940032
126,0,-0.058716122204074
1513,1,-0.1126285793940032
189,0,-0.058716122204074
744,1,-0.1156307333850809
494,0,-0.058716122204074
961,1,-0.1156307333850809
515,0,-0.0629999119328086
177,1,-0.1169123691227377
1014,0,-0.0629999119328086
838,1,-0.1169123691227377
1738,0,-0.0629999119328086
1036,0,-0.0660020660641516
374,1,-0.1184134461182766
493,0,-0.0660020660641516
615,1,-0.1199145231138154
607,0,-0.0660020660641516
1034,1,-0.1199145231138154
1355,0,-0.0675031433001797
855,1,-0.1199145231138154
638,0,-0.0675031433001797
1443,1,-0.1199145231138154
3,0,-0.0690042202957186
1227,1,-0.1199145231138154
369,0,-0.0690042202957186
1032,0,-0.0690042202957186
1575,1,-0.1199145231138154
28,0,-0.0690042202957186
1122,1,-0.1214156002496196
356,0,-0.0720063742867963
529,1,-0.1214156002496196
1307,0,-0.0750085286586285
583,1,-0.1229166774856477
41,0,-0.0762901640155308
1478,1,-0.1229166774856477
561,0,-0.0762901640155308
1262,1,-0.1229166774856477
748,0,-0.0777912413918242
581,1,-0.1229166774856477
202,0,-0.0777912413918242
1078,0,-0.0777912413918242
334,1,-0.1229166774856477
926,0,-0.0792923183873631
1590,1,-0.1229166774856477
1693,0,-0.0792923183873631
849,1,-0.1259188314767254
1115,0,-0.0792923183873631
89,1,-0.1259188314767254
1710,0,-0.0792923183873631
517,1,-0.128701544209921
1301,0,-0.0792923183873631
393,1,-0.1302026212054599
702,0,-0.0822944723784408
989,0,-0.0835761081160976
1437,1,-0.133204775336803
889,0,-0.0865782621071753
491,1,-0.133204775336803
880,0,-0.0865782621071753
1634,1,-0.133204775336803
784,0,-0.0895804164790076
1241,1,-0.134705852572831
747,0,-0.0895804164790076
1709,1,-0.1362069295683699
816,0,-0.0895804164790076
1317,1,-0.1362069295683699
920,0,-0.0895804164790076
544,1,-0.1362069295683699
285,0,-0.0925825704700853
33,0,-0.0968663601988198
969,1,-0.1404907192971044
860,0,-0.0983674371943587
1152,1,-0.1434928734284475
1388,0,-0.0983674371943587
1280,1,-0.1434928734284475
1730,0,-0.0998685143301629
1054,1,-0.1434928734284475
1500,0,-0.0998685143301629
947,1,-0.1434928734284475
803,0,-0.0998685143301629
573,1,-0.1434928734284475
734,0,-0.0998685143301629
1310,0,-0.0998685143301629
1672,1,-0.1434928734284475
1172,0,-0.1028706685617298
1290,1,-0.1449939506644756
848,0,-0.1028706685617298
901,1,-0.1464950276600144
1412,0,-0.1028706685617298
680,1,-0.1464950276600144
857,0,-0.1028706685617298
829,1,-0.150778817388749
375,0,-0.1086555352860032
1685,1,-0.1522798943842878
530,0,-0.1101566124218074
166,0,-0.1101566124218074
1650,1,-0.1537809713798267
280,0,-0.1101566124218074
1400,1,-0.1537809713798267
641,0,-0.1101566124218074
1120,1,-0.1537809713798267
982,0,-0.1101566124218074
1294,1,-0.1537809713798267
56,0,-0.1116576896578354
1509,1,-0.1537809713798267
288,0,-0.1131587666533743
1642,1,-0.1567831257516589
1505,0,-0.1131587666533743
