doc_id,Gender,judgement
247,0,0.4021239015776262
952,1,0.3343910050456038
1257,0,0.4021239015776262
1058,1,0.331919038073408
560,0,0.3996519346054304
407,1,0.3313888506737715
92,0,0.3991217473460594
325,1,0.3313888506737715
1134,0,0.3991217473460594
866,0,0.3918358034859817
100,1,0.328916883942065
474,0,0.3893638365137859
221,1,0.3246330942133304
292,0,0.3785455511627703
383,1,0.3246330942133304
7,0,0.3785455511627703
64,1,0.3241029069539592
1285,0,0.3785455511627703
1692,1,0.3241029069539592
19,0,0.3785455511627703
252,1,0.3241029069539592
498,0,0.3760735844310637
155,0,0.3755433970314273
1279,1,0.3216309399817634
1137,0,0.3755433970314273
1273,1,0.3216309399817634
689,0,0.3687876405709861
1249,1,0.3216309399817634
1288,0,0.3657854863394192
1367,1,0.3211007527223923
176,0,0.3657854863394192
1165,1,0.3143449961216858
333,0,0.3627833322080762
315,1,0.3138148088623148
121,0,0.3627833322080762
34,0,0.3584995424793416
914,1,0.3113428418901189
814,0,0.3584995424793416
819,1,0.3108126546307478
1024,0,0.3579693552199705
1471,1,0.3083406877587759
108,0,0.3569984652433136
643,1,0.3010547440389637
326,0,0.3554973882477746
1264,1,0.3010547440389637
1243,0,0.3554973882477746
88,1,0.3005245567795925
70,0,0.3549672009884035
1430,1,0.3005245567795925
132,0,0.347681257128326
562,0,0.3452092901561302
1657,1,0.3005245567795925
254,0,0.3452092901561302
69,1,0.2907666459473191
1002,0,0.341676948765416
1096,1,0.2907666459473191
921,0,0.3349211923049749
949,1,0.290236458687948
24,0,0.3349211923049749
934,1,0.2814494375918424
1559,0,0.3343910050456038
164,1,0.2804785478556746
8,0,0.3343910050456038
128,0,0.331919038073408
1296,1,0.2799483605963035
787,0,0.3313888506737715
586,1,0.2799483605963035
874,0,0.3231320169773023
343,1,0.2769462063647366
1118,0,0.3216309399817634
454,1,0.2769462063647366
1050,0,0.3180985985910493
465,1,0.2769462063647366
242,0,0.3113428418901189
1306,1,0.2744742394927647
103,0,0.3113428418901189
1606,1,0.2671882957729524
464,0,0.3108126546307478
32,0,0.3078105004994048
277,1,0.2666581085135813
1715,0,0.3035267107706703
1220,1,0.2666581085135813
1045,0,0.3010547440389637
45,1,0.2611839874100425
432,0,0.3010547440389637
546,1,0.2593721644130145
208,0,0.3005245567795925
170,1,0.2569001976813079
441,0,0.3005245567795925
1346,1,0.2569001976813079
239,0,0.3005245567795925
976,0,0.2907666459473191
962,1,0.2563700104219368
678,0,0.2907666459473191
1578,1,0.2563700104219368
1076,0,0.290236458687948
106,1,0.2563700104219368
453,0,0.2877644917157522
970,1,0.2538980433094756
102,0,0.2872343043161157
234,1,0.2533678560501045
831,0,0.2804785478556746
72,1,0.2466120995896634
286,0,0.2799483605963035
363,0,0.2774763936241077
43,1,0.2466120995896634
62,0,0.2774763936241077
863,1,0.2460819123302923
879,0,0.2774763936241077
396,1,0.24307975795846
714,0,0.2769462063647366
250,1,0.2363240014980189
384,0,0.2769462063647366
472,1,0.2363240014980189
269,0,0.2769462063647366
1404,1,0.2357938142386478
299,0,0.2701904497640301
1403,1,0.2333218475069412
113,0,0.2696602625046591
1342,0,0.2696602625046591
492,1,0.2333218475069412
1237,0,0.2671882957729524
1424,1,0.2327916602475701
906,0,0.2671882957729524
73,1,0.2260359034063744
365,0,0.2671882957729524
131,1,0.2230337494152967
1740,0,0.2671882957729524
412,1,0.2230337494152967
1082,0,0.2671882957729524
839,1,0.2225035621559256
112,0,0.2671882957729524
409,0,0.2641861414011202
416,1,0.2195014077840932
185,0,0.2636559541417491
402,1,0.2137165410598199
9,0,0.2636559541417491
1608,1,0.2127456513236522
210,0,0.2569001976813079
543,1,0.2127456513236522
301,0,0.2569001976813079
1221,1,0.2127456513236522
834,0,0.2569001976813079
774,1,0.2127456513236522
297,0,0.2569001976813079
1675,0,0.2569001976813079
398,1,0.2122154640642811
84,0,0.2569001976813079
981,1,0.2122154640642811
188,0,0.2563700104219368
74,1,0.2122154640642811
1433,0,0.2563700104219368
865,1,0.2122154640642811
1386,0,0.2538980433094756
289,1,0.2122154640642811
567,0,0.2533678560501045
149,1,0.2122154640642811
998,0,0.2533678560501045
835,1,0.2097434969518199
547,0,0.2533678560501045
448,0,0.2466120995896634
477,1,0.2092133096924488
858,0,0.2466120995896634
1428,1,0.2024575532320077
620,0,0.2460819123302923
716,1,0.2024575532320077
1456,0,0.2460819123302923
431,1,0.2019273659726366
1399,0,0.2363240014980189
1199,1,0.2019273659726366
359,0,0.2357938142386478
1577,1,0.2019273659726366
1187,0,0.2357938142386478
832,0,0.2333218475069412
824,1,0.1989252118412935
10,0,0.2333218475069412
1200,1,0.1989252118412935
198,0,0.2333218475069412
184,1,0.1916392678809921
129,0,0.2327916602475701
1183,1,0.1901381908854532
148,0,0.2327916602475701
230,1,0.1891673011492854
147,0,0.2327916602475701
266,1,0.1891673011492854
437,0,0.2303196931351089
661,0,0.2297895058757378
570,1,0.1891673011492854
228,0,0.2297895058757378
1472,1,0.1886371138899143
1340,0,0.2225035621559256
1732,1,0.1886371138899143
29,0,0.2225035621559256
843,1,0.1886371138899143
751,0,0.2225035621559256
83,1,0.1886371138899143
943,0,0.2225035621559256
1338,1,0.1886371138899143
1094,0,0.2200315950434644
282,1,0.185634959518082
1548,0,0.2195014077840932
1378,0,0.2195014077840932
1712,1,0.185634959518082
1319,0,0.2170294410523867
1595,1,0.1813511697893476
424,0,0.2170294410523867
1611,1,0.1798500927938087
1083,0,0.2127456513236522
400,1,0.1783490157982698
178,0,0.2127456513236522
161,1,0.1783490157982698
768,0,0.2122154640642811
482,1,0.1783490157982698
1126,0,0.2092133096924488
320,0,0.2067413429607422
171,1,0.1783490157982698
651,0,0.2067413429607422
16,1,0.1783490157982698
216,0,0.2024575532320077
951,1,0.1753468614264376
1142,0,0.2019273659726366
1186,1,0.1753468614264376
278,0,0.2019273659726366
761,1,0.1710630719381922
236,0,0.2019273659726366
730,1,0.1685911049659964
912,0,0.1994553992409299
996,1,0.1680609177066253
30,0,0.1994553992409299
890,0,0.1989252118412935
1207,1,0.1655889508346534
206,0,0.1989252118412935
846,1,0.1655889508346534
986,0,0.1989252118412935
276,1,0.1650587635752823
367,0,0.1989252118412935
145,1,0.1650587635752823
1532,0,0.1921694551403632
1256,1,0.1650587635752823
1223,0,0.1921694551403632
1535,1,0.1625867966030865
599,0,0.1916392678809921
327,0,0.1891673011492854
440,1,0.1577728196149808
1108,0,0.1886371138899143
1064,1,0.1577728196149808
222,0,0.1886371138899143
854,1,0.1577728196149808
12,0,0.1871360365136209
429,1,0.1577728196149808
917,0,0.1861651467774531
117,1,0.1577728196149808
1668,0,0.1861651467774531
798,1,0.1553008528832742
528,0,0.1861651467774531
1198,0,0.1861651467774531
605,1,0.1553008528832742
181,0,0.1818813570487186
238,1,0.1517685112520708
1426,0,0.1788792030576409
150,1,0.1480149087827074
1204,0,0.1788792030576409
1596,1,0.1480149087827074
758,0,0.1788792030576409
1333,1,0.1474847215233363
111,0,0.1788792030576409
120,1,0.1474847215233363
270,0,0.1788792030576409
1114,1,0.1444825675322586
116,0,0.1783490157982698
354,0,0.1768479386624656
135,1,0.1444825675322586
451,0,0.1758770486858087
948,1,0.1444825675322586
1373,0,0.1758770486858087
104,1,0.1444825675322586
786,0,0.1753468614264376
167,1,0.1444825675322586
875,0,0.172874894694731
303,1,0.1414804131604263
139,0,0.1685911049659964
1128,1,0.1377268109315521
664,0,0.1685911049659964
707,0,0.1685911049659964
558,1,0.137196623672181
1088,0,0.1685911049659964
545,1,0.137196623672181
634,0,0.1685911049659964
2,1,0.1347246566999852
1259,0,0.1680609177066253
142,1,0.1347246566999852
97,0,0.1655889508346534
994,1,0.1341944694406141
609,0,0.1655889508346534
1203,1,0.1341944694406141
39,0,0.1655889508346534
20,0,0.1650587635752823
200,1,0.1341944694406141
1242,0,0.1650587635752823
445,1,0.1317225025686421
1274,0,0.1650587635752823
1197,1,0.131192315309271
93,0,0.1650587635752823
1001,1,0.131192315309271
174,0,0.1625867966030865
771,1,0.131192315309271
805,0,0.1625867966030865
50,1,0.1244365586083407
78,0,0.1577728196149808
17,1,0.1244365586083407
757,0,0.1577728196149808
967,0,0.1553008528832742
217,1,0.1244365586083407
467,0,0.1553008528832742
85,1,0.1244365586083407
335,0,0.1547706654836378
51,1,0.1239063713489696
330,0,0.1522986985114419
700,1,0.1239063713489696
722,0,0.1522986985114419
1541,1,0.1224052943534307
1423,0,0.1487663572609931
99,1,0.1224052943534307
253,0,0.1480149087827074
590,0,0.1459836445277975
373,1,0.1141484605166962
452,0,0.1450127547916297
1250,1,0.1141484605166962
456,0,0.1450127547916297
619,1,0.1136182732573251
130,0,0.1450127547916297
141,1,0.1136182732573251
225,0,0.1450127547916297
520,1,0.110616119125982
1447,0,0.1444825675322586
823,1,0.1033301754061698
1087,0,0.1444825675322586
1214,0,0.1444825675322586
1545,1,0.100858208433974
910,0,0.1444825675322586
226,1,0.100858208433974
1380,0,0.1444825675322586
1231,1,0.100858208433974
332,0,0.1420106004197974
459,1,0.100858208433974
1389,0,0.1347246566999852
1057,1,0.1003280211746029
1066,0,0.1347246566999852
612,1,0.1003280211746029
272,0,0.1347246566999852
1445,1,0.0988269440387987
352,0,0.1341944694406141
653,0,0.1341944694406141
1101,1,0.0978560543026309
118,0,0.1341944694406141
1653,1,0.0973258670432598
143,0,0.1332235797044464
800,1,0.0973258670432598
115,0,0.1317225025686421
550,1,0.0973258670432598
1362,0,0.1317225025686421
1351,1,0.0973258670432598
764,0,0.1287203483370753
26,1,0.0930420773145253
1169,0,0.1239063713489696
1080,0,0.1239063713489696
428,1,0.0905701103423295
1591,0,0.1214344044769976
1662,1,0.0905701103423295
965,0,0.1214344044769976
1332,1,0.0900399230829584
655,0,0.1209042172176265
537,1,0.0900399230829584
1042,0,0.1209042172176265
582,1,0.0900399230829584
473,0,0.1209042172176265
255,1,0.0890690333467906
633,0,0.1209042172176265
1132,1,0.0875679562109864
187,0,0.1141484605166962
954,0,0.1136182732573251
1636,1,0.0875679562109864
293,0,0.1136182732573251
505,1,0.0802820122506849
21,0,0.1136182732573251
1309,1,0.0797518249913138
613,0,0.1121171962617862
427,1,0.0797518249913138
159,0,0.1111463065256185
797,1,0.0797518249913138
235,0,0.1111463065256185
618,1,0.0772798581193419
907,0,0.1111463065256185
1155,0,0.1111463065256185
1704,1,0.0767496708599708
1366,0,0.1111463065256185
869,1,0.0767496708599708
357,0,0.1111463065256185
48,1,0.0767496708599708
1666,0,0.110616119125982
1708,1,0.0767496708599708
1252,0,0.110616119125982
793,1,0.0694637271401586
1454,0,0.110616119125982
415,1,0.0694637271401586
478,0,0.1081441521537862
1091,0,0.1081441521537862
1248,1,0.0694637271401586
1683,0,0.1076139648944151
75,1,0.0694637271401586
36,0,0.1038603626655409
1592,1,0.0669917601679627
1030,0,0.100858208433974
1326,1,0.0664615727683263
564,0,0.100858208433974
323,1,0.0664615727683263
732,0,0.1003280211746029
1350,1,0.0664615727683263
596,0,0.1003280211746029
382,1,0.0664615727683263
1202,0,0.0978560543026309
1133,0,0.0978560543026309
1153,1,0.0664615727683263
319,0,0.0973258670432598
796,1,0.0664615727683263
96,0,0.0973258670432598
614,1,0.0597058163078852
321,0,0.0973258670432598
279,1,0.0597058163078852
67,0,0.0973258670432598
1609,1,0.0591756290485141
1539,0,0.094853900071064
958,1,0.0567036620763182
554,0,0.0920711873378683
1061,0,0.0905701103423295
1167,1,0.0561734748169471
1300,0,0.0900399230829584
438,1,0.0561734748169471
566,0,0.0900399230829584
1291,1,0.0561734748169471
1111,0,0.0875679562109864
731,1,0.0537015079449752
740,0,0.0875679562109864
955,1,0.0531713206856041
260,0,0.0875679562109864
579,1,0.0488875309568695
1565,0,0.0875679562109864
287,0,0.0870377689516153
264,1,0.0464594523524906
1015,0,0.0870377689516153
1143,1,0.0464155639846737
433,0,0.0870377689516153
1600,1,0.0464155639846737
1075,0,0.0870377689516153
507,1,0.0464155639846737
313,0,0.081783089486713
14,1,0.0458853767253026
165,0,0.0802820122506849
397,1,0.0434134098533307
501,0,0.0802820122506849
133,1,0.0428832225939595
214,0,0.0797518249913138
52,0,0.0797518249913138
733,1,0.0428832225939595
35,0,0.0797518249913138
480,1,0.0404112556217637
656,0,0.0787809352551461
568,1,0.038599432865225
521,0,0.0772798581193419
489,1,0.0361274661335184
1109,0,0.0772798581193419
1023,1,0.0361274661335184
361,0,0.0772798581193419
1323,1,0.0355972788741473
256,0,0.0772798581193419
1435,0,0.0767496708599708
1568,1,0.0331253117616862
1102,0,0.0767496708599708
311,1,0.032595124502315
496,0,0.0767496708599708
449,1,0.032595124502315
1130,0,0.0767496708599708
1037,1,0.0301231577706084
1519,0,0.0757787811238031
532,1,0.0295929705112373
864,0,0.0742777038877749
1164,1,0.0295929705112373
510,0,0.0707453626373261
91,0,0.0699939143995297
261,1,0.0258393680418739
963,0,0.0694637271401586
1544,1,0.0258393680418739
569,0,0.0664615727683263
471,1,0.0253091807825028
298,0,0.0664615727683263
1145,1,0.0243382908058458
1208,0,0.0639896060366197
709,1,0.0223070264106705
304,0,0.0639896060366197
1482,1,0.0223070264106705
1736,0,0.0639896060366197
1487,1,0.0223070264106705
1005,0,0.0634594187772485
669,0,0.0634594187772485
690,1,0.0223070264106705
1501,0,0.0634594187772485
626,1,0.0213361366745028
362,0,0.0597058163078852
426,1,0.0193048724195928
13,0,0.0567036620763182
1344,1,0.0193048724195928
1069,0,0.0567036620763182
42,1,0.0168329054473969
154,0,0.0561734748169471
212,1,0.0155512699502294
959,0,0.0561734748169471
1742,0,0.0561734748169471
1334,1,0.0150210826908583
1112,0,0.0561734748169471
852,1,0.0150210826908583
265,0,0.0537015079449752
1637,1,0.0125491157186625
767,0,0.0506993537134082
391,1,0.0125491157186625
38,0,0.0488875309568695
251,1,0.0120189284592914
82,0,0.0464155639846737
213,1,0.0120189284592914
759,0,0.0458853767253026
1269,1,0.0120189284592914
1163,0,0.0458853767253026
249,0,0.0458853767253026
1266,1,0.0120189284592914
1166,0,0.0434134098533307
1601,1,0.0120189284592914
765,0,0.0428832225939595
608,1,0.0105178513234872
296,0,0.0428832225939595
743,1,0.0095469615873194
223,0,0.0404112556217637
741,1,0.0090167743279483
518,0,0.0404112556217637
107,1,0.0090167743279483
637,0,0.038599432865225
527,0,0.0361274661335184
1459,1,0.0090167743279483
696,0,0.0361274661335184
762,1,0.0090167743279483
1737,0,0.0361274661335184
76,1,0.0047329845992138
355,0,0.0340962016381192
862,1,0.0022610178675072
795,0,0.0331253117616862
723,1,0.0022610178675072
842,0,0.0331253117616862
928,1,0.0022610178675072
175,0,0.0331253117616862
1230,0,0.032595124502315
314,1,0.0017308306081361
778,0,0.032595124502315
808,1,0.0017308306081361
810,0,0.032595124502315
1335,1,0.0017308306081361
1222,0,0.032595124502315
1012,1,0.0017308306081361
349,0,0.0301231577706084
766,1,0.0017308306081361
621,0,0.0301231577706084
1652,1,0.0017308306081361
745,0,0.0301231577706084
1496,1,-0.0012713237636961
1393,0,0.0258393680418739
360,0,0.0253091807825028
1531,1,-0.0012713237636961
1180,0,0.0253091807825028
987,1,-0.0012713237636961
275,0,0.0253091807825028
905,1,-0.0012713237636961
263,0,0.0243382908058458
182,1,-0.0055551134924306
1360,0,0.022837213810307
1377,1,-0.0085572674835083
1139,0,0.022837213810307
475,1,-0.0085572674835083
692,0,0.022837213810307
1411,0,0.0223070264106705
511,1,-0.0085572674835083
658,0,0.0223070264106705
1735,1,-0.0110292345959695
156,0,0.0213361366745028
927,1,-0.0110292345959695
1451,0,0.0193048724195928
763,1,-0.0115594218553406
1193,0,0.0140501929546905
1552,1,-0.0115594218553406
845,0,0.0125491157186625
308,1,-0.0145615758464183
811,0,0.0125491157186625
1610,0,0.0125491157186625
760,1,-0.0213173325473487
15,0,0.0120189284592914
1383,1,-0.0213173325473487
1658,0,0.0120189284592914
1339,1,-0.0218475199469851
211,0,0.0120189284592914
983,1,-0.0218475199469851
199,0,0.0120189284592914
1564,1,-0.0218475199469851
203,0,0.0095469615873194
1161,1,-0.0218475199469851
1546,0,0.0095469615873194
1077,1,-0.0218475199469851
639,0,0.0065448073557525
389,0,0.0060146200963814
893,1,-0.0243194866786917
87,0,0.0022610178675072
611,1,-0.0243194866786917
1663,0,0.0017308306081361
262,1,-0.0248496739380628
640,0,0.0017308306081361
878,1,-0.0286032764074262
572,0,0.0017308306081361
5,1,-0.0291334636667973
595,0,0.0017308306081361
1507,1,-0.0291334636667973
1029,0,0.0017308306081361
245,0,0.0002297532318427
935,1,-0.0306345406623362
523,0,-0.000741136504325
574,1,-0.0316054303985039
636,0,-0.000741136504325
885,1,-0.0321356176578751
80,0,-0.000741136504325
1702,1,-0.0321356176578751
1651,0,-0.000741136504325
1224,1,-0.0321356176578751
179,0,-0.000741136504325
1009,1,-0.0346075847703362
1035,0,-0.0012713237636961
197,0,-0.0012713237636961
1382,1,-0.0346075847703362
1480,0,-0.0012713237636961
873,1,-0.0351377720297073
870,0,-0.0022422134998638
1314,1,-0.0351377720297073
1450,0,-0.0037432904954027
368,1,-0.0351377720297073
1178,0,-0.0042734777547738
109,1,-0.0394215617584418
1453,0,-0.0042734777547738
291,1,-0.0418935284901484
77,0,-0.0055551134924306
623,1,-0.0424237157495195
1097,0,-0.0080270802241372
990,0,-0.0110292345959695
394,1,-0.0424237157495195
405,0,-0.0110292345959695
503,1,-0.0448956828619807
1646,0,-0.0115594218553406
594,1,-0.0448956828619807
799,0,-0.0115594218553406
1328,1,-0.0448956828619807
670,0,-0.0115594218553406
1566,1,-0.0448956828619807
1175,0,-0.0140313885870472
945,1,-0.0454258701213518
86,0,-0.0140313885870472
1192,0,-0.0140313885870472
1021,1,-0.0454258701213518
746,0,-0.0183151783157817
892,1,-0.0454258701213518
807,0,-0.0183151783157817
1324,1,-0.0454258701213518
742,0,-0.0213173325473487
105,1,-0.0454258701213518
1219,0,-0.0218475199469851
1365,1,-0.0454258701213518
701,0,-0.0218475199469851
1232,1,-0.0512107368456252
1407,0,-0.0218475199469851
435,1,-0.052181626581793
703,0,-0.0243194866786917
380,0,-0.0243194866786917
207,1,-0.0527118138411641
1524,0,-0.0243194866786917
1010,1,-0.0536827035773318
720,0,-0.0248496739380628
1607,1,-0.0542128908367029
1007,0,-0.0248496739380628
1384,1,-0.0551837809536252
436,0,-0.0248496739380628
417,1,-0.0551837809536252
1416,0,-0.0316054303985039
1368,1,-0.0557139682129963
930,0,-0.0321356176578751
1119,0,-0.0321356176578751
1212,1,-0.0557139682129963
55,0,-0.0336366950341685
345,1,-0.0557139682129963
536,0,-0.0346075847703362
1635,1,-0.0557139682129963
63,0,-0.0346075847703362
1589,1,-0.0557139682129963
146,0,-0.0346075847703362
956,1,-0.0557139682129963
300,0,-0.0346075847703362
525,1,-0.0557139682129963
964,0,-0.0346075847703362
1555,0,-0.0351377720297073
694,1,-0.058185934944703
348,0,-0.0381399260207851
522,1,-0.058185934944703
631,0,-0.0381399260207851
1728,1,-0.058716122204074
697,0,-0.0418935284901484
1067,1,-0.058716122204074
1536,0,-0.0418935284901484
220,1,-0.0624697246734374
500,0,-0.0424237157495195
58,1,-0.0629999119328086
57,0,-0.0424237157495195
1229,1,-0.0629999119328086
144,0,-0.0424237157495195
1364,0,-0.0448956828619807
584,1,-0.0629999119328086
1352,0,-0.0448956828619807
556,1,-0.0660020660641516
533,0,-0.0454258701213518
1289,1,-0.0660020660641516
1110,0,-0.0454258701213518
580,1,-0.0660020660641516
919,0,-0.0478978368530584
68,1,-0.0660020660641516
587,0,-0.0478978368530584
876,1,-0.0660020660641516
1210,0,-0.0484280241124296
414,0,-0.0527118138411641
1654,1,-0.0660020660641516
1125,0,-0.0527118138411641
1072,1,-0.0660020660641516
410,0,-0.0542128908367029
231,1,-0.0690042202957186
931,0,-0.0551837809536252
370,1,-0.0690042202957186
152,0,-0.0551837809536252
802,1,-0.0690042202957186
61,0,-0.0551837809536252
790,1,-0.0720063742867963
1154,0,-0.0557139682129963
895,0,-0.0557139682129963
884,1,-0.073288010024453
589,0,-0.058185934944703
719,1,-0.0747890870199919
114,0,-0.058185934944703
406,1,-0.0757599767561597
186,0,-0.058716122204074
539,1,-0.0757599767561597
494,0,-0.058716122204074
419,1,-0.0762901640155308
882,0,-0.0611880891762699
229,1,-0.0762901640155308
1014,0,-0.0629999119328086
346,1,-0.0762901640155308
1497,0,-0.0639708016689763
1547,0,-0.0654718786645152
1188,1,-0.078762131127992
1320,0,-0.0654718786645152
1694,1,-0.078762131127992
1529,0,-0.0654718786645152
1616,1,-0.0792923183873631
607,0,-0.0660020660641516
273,1,-0.0792923183873631
1036,0,-0.0660020660641516
420,1,-0.0792923183873631
312,0,-0.0669729560408086
395,1,-0.0792923183873631
638,0,-0.0675031433001797
458,0,-0.0684740330363474
526,1,-0.0792923183873631
1284,0,-0.0684740330363474
744,1,-0.0822944723784408
1308,0,-0.0684740330363474
838,1,-0.0835761081160976
1677,0,-0.0684740330363474
374,1,-0.0850771851116365
565,0,-0.0684740330363474
1543,1,-0.0860480748478042
1032,0,-0.0690042202957186
1443,1,-0.0865782621071753
28,0,-0.0690042202957186
3,0,-0.0690042202957186
1034,1,-0.0865782621071753
369,0,-0.0690042202957186
1227,1,-0.0865782621071753
973,0,-0.0714761870274252
1361,1,-0.0890502292196365
667,0,-0.0742588997606208
813,1,-0.0890502292196365
837,0,-0.0757599767561597
1267,1,-0.0890502292196365
462,0,-0.0757599767561597
519,1,-0.0890502292196365
1613,0,-0.0757599767561597
1590,1,-0.0895804164790076
1213,0,-0.0757599767561597
561,0,-0.0762901640155308
1478,1,-0.0895804164790076
748,0,-0.0777912413918242
1262,1,-0.0895804164790076
202,0,-0.0777912413918242
583,1,-0.0895804164790076
1358,0,-0.078762131127992
581,1,-0.0895804164790076
712,0,-0.078762131127992
372,1,-0.0920523832107142
675,0,-0.078762131127992
1720,1,-0.0920523832107142
31,0,-0.078762131127992
1115,0,-0.0792923183873631
89,1,-0.0925825704700853
1710,0,-0.0792923183873631
517,1,-0.0953652832032809
1301,0,-0.0792923183873631
687,1,-0.0963361729394487
1312,0,-0.0817642851190697
1068,1,-0.0963361729394487
702,0,-0.0822944723784408
393,1,-0.0968663601988198
1356,0,-0.0860480748478042
1041,1,-0.0993383270707918
770,0,-0.0860480748478042
95,0,-0.0860480748478042
514,1,-0.0993383270707918
880,0,-0.0865782621071753
491,1,-0.0998685143301629
889,0,-0.0865782621071753
1437,1,-0.0998685143301629
1503,0,-0.0890502292196365
739,1,-0.1023404813023587
784,0,-0.0895804164790076
1709,1,-0.1028706685617298
816,0,-0.0895804164790076
1317,1,-0.1028706685617298
747,0,-0.0895804164790076
969,1,-0.1071544582904643
189,0,-0.0920523832107142
775,0,-0.0920523832107142
1667,1,-0.1096264250221709
126,0,-0.0920523832107142
1152,1,-0.1101566124218074
285,0,-0.0925825704700853
1280,1,-0.1101566124218074
515,0,-0.0963361729394487
947,1,-0.1101566124218074
1738,0,-0.0963361729394487
1672,1,-0.1101566124218074
493,0,-0.0993383270707918
1513,1,-0.1126285793940032
1730,0,-0.0998685143301629
1310,0,-0.0998685143301629
901,1,-0.1131587666533743
1500,0,-0.0998685143301629
680,1,-0.1131587666533743
803,0,-0.0998685143301629
961,1,-0.1156307333850809
1355,0,-0.1008394043068198
177,1,-0.1169123691227377
1172,0,-0.1028706685617298
855,1,-0.1199145231138154
1412,0,-0.1028706685617298
615,1,-0.1199145231138154
857,0,-0.1028706685617298
1575,1,-0.1199145231138154
356,0,-0.1053426352934364
1307,0,-0.1083447896652686
1294,1,-0.1204447103731865
41,0,-0.1096264250221709
1120,1,-0.1204447103731865
530,0,-0.1101566124218074
1509,1,-0.1204447103731865
166,0,-0.1101566124218074
529,1,-0.1214156002496196
1078,0,-0.1111275023984643
1122,1,-0.1214156002496196
1693,0,-0.1126285793940032
334,1,-0.1229166774856477
926,0,-0.1126285793940032
577,0,-0.1131587666533743
1392,1,-0.1234468647450188
1505,0,-0.1131587666533743
652,1,-0.1234468647450188
243,0,-0.116160920644452
1642,1,-0.1234468647450188
989,0,-0.1169123691227377
849,1,-0.1259188314767254
1717,0,-0.1174425563821088
1261,1,-0.1277306542332641
168,0,-0.1204447103731865
1560,1,-0.130732808464831
920,0,-0.1229166774856477
727,0,-0.1234468647450188
1218,1,-0.130732808464831
1341,0,-0.1234468647450188
1634,1,-0.133204775336803
671,0,-0.1277306542332641
351,1,-0.1337349625961741
33,0,-0.1302026212054599
1379,1,-0.1337349625961741
1388,0,-0.1317036982009988
1422,1,-0.1337349625961741
860,0,-0.1317036982009988
718,1,-0.1337349625961741
734,0,-0.133204775336803
