doc_id,Gender,judgement
967,0,0.1553008528832742
104,1,0.1444825675322586
330,0,0.1522986985114419
167,1,0.1444825675322586
722,0,0.1522986985114419
303,1,0.1414804131604263
253,0,0.1480149087827074
545,1,0.137196623672181
130,0,0.1450127547916297
558,1,0.137196623672181
116,0,0.1450127547916297
1231,1,0.1341944694406141
452,0,0.1450127547916297
226,1,0.1341944694406141
456,0,0.1450127547916297
225,0,0.1450127547916297
1203,1,0.1341944694406141
354,0,0.1435116776558255
200,1,0.1341944694406141
332,0,0.1420106004197974
1545,1,0.1341944694406141
786,0,0.1420106004197974
459,1,0.1341944694406141
1389,0,0.1347246566999852
994,1,0.1341944694406141
272,0,0.1347246566999852
1197,1,0.131192315309271
1066,0,0.1347246566999852
143,0,0.1332235797044464
1001,1,0.131192315309271
20,0,0.1317225025686421
771,1,0.131192315309271
115,0,0.1317225025686421
1101,1,0.131192315309271
1274,0,0.1317225025686421
428,1,0.1239063713489696
1362,0,0.1317225025686421
700,1,0.1239063713489696
93,0,0.1317225025686421
1662,1,0.1239063713489696
1242,0,0.1317225025686421
764,0,0.1287203483370753
51,1,0.1239063713489696
757,0,0.1244365586083407
255,1,0.1224052943534307
78,0,0.1244365586083407
1541,1,0.1224052943534307
99,1,0.1224052943534307
335,0,0.1214344044769976
965,0,0.1214344044769976
1132,1,0.1209042172176265
1591,0,0.1214344044769976
1636,1,0.1209042172176265
655,0,0.1209042172176265
619,1,0.1136182732573251
1423,0,0.115430096254353
187,0,0.1141484605166962
141,1,0.1136182732573251
505,1,0.1136182732573251
954,0,0.1136182732573251
590,0,0.1126473835211573
618,1,0.110616119125982
1380,0,0.1111463065256185
520,1,0.110616119125982
1366,0,0.1111463065256185
823,1,0.1033301754061698
1087,0,0.1111463065256185
1592,1,0.1003280211746029
235,0,0.1111463065256185
159,0,0.1111463065256185
1057,1,0.1003280211746029
1447,0,0.1111463065256185
612,1,0.1003280211746029
910,0,0.1111463065256185
1445,1,0.0988269440387987
357,0,0.1111463065256185
550,1,0.0973258670432598
907,0,0.1111463065256185
800,1,0.0973258670432598
1155,0,0.1111463065256185
1653,1,0.0973258670432598
1214,0,0.1111463065256185
1351,1,0.0973258670432598
478,0,0.1081441521537862
1091,0,0.1081441521537862
614,1,0.0930420773145253
36,0,0.1038603626655409
279,1,0.0930420773145253
653,0,0.100858208433974
26,1,0.0930420773145253
1030,0,0.100858208433974
537,1,0.0900399230829584
564,0,0.100858208433974
958,1,0.0900399230829584
352,0,0.100858208433974
1332,1,0.0900399230829584
118,0,0.100858208433974
1202,0,0.0978560543026309
582,1,0.0900399230829584
1133,0,0.0978560543026309
731,1,0.0870377689516153
96,0,0.0973258670432598
264,1,0.0797957133591307
1539,0,0.094853900071064
427,1,0.0797518249913138
554,0,0.0920711873378683
1143,1,0.0797518249913138
1169,0,0.0905701103423295
797,1,0.0797518249913138
1080,0,0.0905701103423295
1061,0,0.0905701103423295
1600,1,0.0797518249913138
633,0,0.0875679562109864
1309,1,0.0797518249913138
1565,0,0.0875679562109864
507,1,0.0797518249913138
1111,0,0.0875679562109864
1704,1,0.0767496708599708
473,0,0.0875679562109864
48,1,0.0767496708599708
740,0,0.0875679562109864
397,1,0.0767496708599708
260,0,0.0875679562109864
1708,1,0.0767496708599708
1042,0,0.0875679562109864
313,0,0.081783089486713
869,1,0.0767496708599708
21,0,0.0802820122506849
480,1,0.0737475166284039
165,0,0.0802820122506849
1023,1,0.0694637271401586
501,0,0.0802820122506849
1248,1,0.0694637271401586
293,0,0.0802820122506849
415,1,0.0694637271401586
52,0,0.0797518249913138
793,1,0.0694637271401586
214,0,0.0797518249913138
656,0,0.0787809352551461
489,1,0.0694637271401586
613,0,0.0787809352551461
75,1,0.0694637271401586
361,0,0.0772798581193419
1326,1,0.0664615727683263
1109,0,0.0772798581193419
796,1,0.0664615727683263
1666,0,0.0772798581193419
1568,1,0.0664615727683263
1252,0,0.0772798581193419
1350,1,0.0664615727683263
521,0,0.0772798581193419
256,0,0.0772798581193419
323,1,0.0664615727683263
1454,0,0.0772798581193419
1153,1,0.0664615727683263
1102,0,0.0767496708599708
382,1,0.0664615727683263
1519,0,0.0757787811238031
1037,1,0.0634594187772485
1683,0,0.0742777038877749
261,1,0.0591756290485141
864,0,0.0742777038877749
1544,1,0.0591756290485141
510,0,0.0707453626373261
1609,1,0.0591756290485141
91,0,0.0699939143995297
732,0,0.0669917601679627
1145,1,0.057674551812486
596,0,0.0669917601679627
1291,1,0.0561734748169471
1208,0,0.0639896060366197
438,1,0.0561734748169471
319,0,0.0639896060366197
1167,1,0.0561734748169471
321,0,0.0639896060366197
626,1,0.0546723976811429
1736,0,0.0639896060366197
955,1,0.0531713206856041
304,0,0.0639896060366197
67,0,0.0639896060366197
42,1,0.0501691664540371
362,0,0.0597058163078852
579,1,0.0488875309568695
1300,0,0.0567036620763182
212,1,0.0488875309568695
566,0,0.0567036620763182
1637,1,0.0458853767253026
1069,0,0.0567036620763182
391,1,0.0458853767253026
13,0,0.0567036620763182
14,1,0.0458853767253026
1112,0,0.0561734748169471
265,0,0.0537015079449752
743,1,0.0428832225939595
433,0,0.0537015079449752
733,1,0.0428832225939595
1075,0,0.0537015079449752
133,1,0.0428832225939595
287,0,0.0537015079449752
568,1,0.038599432865225
1015,0,0.0537015079449752
1323,1,0.0355972788741473
767,0,0.0506993537134082
928,1,0.0355972788741473
82,0,0.0464155639846737
862,1,0.0355972788741473
35,0,0.0464155639846737
1166,0,0.0434134098533307
723,1,0.0355972788741473
496,0,0.0434134098533307
311,1,0.032595124502315
1435,0,0.0434134098533307
449,1,0.032595124502315
1130,0,0.0434134098533307
1164,1,0.0295929705112373
518,0,0.0404112556217637
532,1,0.0295929705112373
223,0,0.0404112556217637
471,1,0.0253091807825028
637,0,0.038599432865225
696,0,0.0361274661335184
1735,1,0.0223070264106705
527,0,0.0361274661335184
927,1,0.0223070264106705
963,0,0.0361274661335184
1487,1,0.0223070264106705
1737,0,0.0361274661335184
709,1,0.0223070264106705
355,0,0.0340962016381192
1482,1,0.0223070264106705
842,0,0.0331253117616862
690,1,0.0223070264106705
795,0,0.0331253117616862
426,1,0.0193048724195928
298,0,0.0331253117616862
175,0,0.0331253117616862
1344,1,0.0193048724195928
569,0,0.0331253117616862
1334,1,0.0150210826908583
669,0,0.0301231577706084
852,1,0.0150210826908583
745,0,0.0301231577706084
213,1,0.0120189284592914
1005,0,0.0301231577706084
1601,1,0.0120189284592914
349,0,0.0301231577706084
1269,1,0.0120189284592914
1501,0,0.0301231577706084
621,0,0.0301231577706084
1383,1,0.0120189284592914
1393,0,0.0258393680418739
251,1,0.0120189284592914
263,0,0.0243382908058458
1266,1,0.0120189284592914
1139,0,0.022837213810307
760,1,0.0120189284592914
1360,0,0.022837213810307
608,1,0.0105178513234872
959,0,0.022837213810307
611,1,0.0090167743279483
1742,0,0.022837213810307
692,0,0.022837213810307
107,1,0.0090167743279483
154,0,0.022837213810307
1459,1,0.0090167743279483
156,0,0.0213361366745028
741,1,0.0090167743279483
38,0,0.0155512699502294
762,1,0.0090167743279483
1193,0,0.0140501929546905
893,1,0.0090167743279483
759,0,0.0125491157186625
878,1,0.0047329845992138
1163,0,0.0125491157186625
76,1,0.0047329845992138
1610,0,0.0125491157186625
845,0,0.0125491157186625
1652,1,0.0017308306081361
249,0,0.0125491157186625
314,1,0.0017308306081361
811,0,0.0125491157186625
766,1,0.0017308306081361
1546,0,0.0095469615873194
1335,1,0.0017308306081361
203,0,0.0095469615873194
1012,1,0.0017308306081361
765,0,0.0095469615873194
808,1,0.0017308306081361
296,0,0.0095469615873194
639,0,0.0065448073557525
574,1,0.0017308306081361
87,0,0.0022610178675072
987,1,-0.0012713237636961
1663,0,0.0017308306081361
1382,1,-0.0012713237636961
595,0,0.0017308306081361
1531,1,-0.0012713237636961
80,0,-0.000741136504325
905,1,-0.0012713237636961
179,0,-0.000741136504325
1009,1,-0.0012713237636961
1222,0,-0.000741136504325
810,0,-0.000741136504325
1496,1,-0.0012713237636961
523,0,-0.000741136504325
182,1,-0.0055551134924306
1651,0,-0.000741136504325
1377,1,-0.0085572674835083
778,0,-0.000741136504325
475,1,-0.0085572674835083
1230,0,-0.000741136504325
291,1,-0.0085572674835083
636,0,-0.000741136504325
511,1,-0.0085572674835083
870,0,-0.0022422134998638
1566,1,-0.0115594218553406
1450,0,-0.0037432904954027
1180,0,-0.0080270802241372
1552,1,-0.0115594218553406
360,0,-0.0080270802241372
1328,1,-0.0115594218553406
1097,0,-0.0080270802241372
503,1,-0.0115594218553406
275,0,-0.0080270802241372
763,1,-0.0115594218553406
405,0,-0.0110292345959695
594,1,-0.0115594218553406
658,0,-0.0110292345959695
308,1,-0.0145615758464183
1411,0,-0.0110292345959695
990,0,-0.0110292345959695
435,1,-0.0188453655751528
1192,0,-0.0140313885870472
1010,1,-0.0203464425706917
1175,0,-0.0140313885870472
1161,1,-0.0218475199469851
1451,0,-0.0140313885870472
983,1,-0.0218475199469851
86,0,-0.0140313885870472
1339,1,-0.0218475199469851
746,0,-0.0183151783157817
1384,1,-0.0218475199469851
807,0,-0.0183151783157817
15,0,-0.0213173325473487
1077,1,-0.0218475199469851
211,0,-0.0213173325473487
1564,1,-0.0218475199469851
1658,0,-0.0213173325473487
417,1,-0.0218475199469851
199,0,-0.0213173325473487
694,1,-0.0248496739380628
742,0,-0.0213173325473487
522,1,-0.0248496739380628
703,0,-0.0243194866786917
262,1,-0.0248496739380628
1524,0,-0.0243194866786917
5,1,-0.0291334636667973
380,0,-0.0243194866786917
436,0,-0.0248496739380628
1507,1,-0.0291334636667973
389,0,-0.0273216409102587
220,1,-0.0291334636667973
935,1,-0.0306345406623362
1416,0,-0.0316054303985039
640,0,-0.0316054303985039
1702,1,-0.0321356176578751
1029,0,-0.0316054303985039
1224,1,-0.0321356176578751
572,0,-0.0316054303985039
885,1,-0.0321356176578751
245,0,-0.0331065077747974
63,0,-0.0346075847703362
873,1,-0.0351377720297073
536,0,-0.0346075847703362
1314,1,-0.0351377720297073
146,0,-0.0346075847703362
368,1,-0.0351377720297073
300,0,-0.0346075847703362
109,1,-0.0394215617584418
1035,0,-0.0346075847703362
623,1,-0.0424237157495195
197,0,-0.0346075847703362
539,1,-0.0424237157495195
964,0,-0.0346075847703362
394,1,-0.0424237157495195
1480,0,-0.0346075847703362
1555,0,-0.0351377720297073
406,1,-0.0424237157495195
1178,0,-0.0376097387614139
1365,1,-0.0454258701213518
1453,0,-0.0376097387614139
1188,1,-0.0454258701213518
348,0,-0.0381399260207851
1021,1,-0.0454258701213518
77,0,-0.0388913744990707
1324,1,-0.0454258701213518
1536,0,-0.0418935284901484
105,1,-0.0454258701213518
697,0,-0.0418935284901484
1364,0,-0.0448956828619807
945,1,-0.0454258701213518
670,0,-0.0448956828619807
1694,1,-0.0454258701213518
1352,0,-0.0448956828619807
892,1,-0.0454258701213518
799,0,-0.0448956828619807
1232,1,-0.0512107368456252
1646,0,-0.0448956828619807
207,1,-0.0527118138411641
919,0,-0.0478978368530584
1543,1,-0.0527118138411641
587,0,-0.0478978368530584
1607,1,-0.0542128908367029
931,0,-0.0551837809536252
61,0,-0.0551837809536252
1267,1,-0.0557139682129963
1219,0,-0.0551837809536252
525,1,-0.0557139682129963
152,0,-0.0551837809536252
956,1,-0.0557139682129963
701,0,-0.0551837809536252
813,1,-0.0557139682129963
1407,0,-0.0551837809536252
1212,1,-0.0557139682129963
345,1,-0.0557139682129963
1368,1,-0.0557139682129963
1635,1,-0.0557139682129963
114,0,-0.058185934944703
1589,1,-0.0557139682129963
1007,0,-0.058185934944703
1361,1,-0.0557139682129963
720,0,-0.058185934944703
519,1,-0.0557139682129963
589,0,-0.058185934944703
1728,1,-0.058716122204074
882,0,-0.0611880891762699
372,1,-0.058716122204074
1497,0,-0.0639708016689763
1720,1,-0.058716122204074
1320,0,-0.0654718786645152
1119,0,-0.0654718786645152
1067,1,-0.058716122204074
1529,0,-0.0654718786645152
58,1,-0.0629999119328086
930,0,-0.0654718786645152
687,1,-0.0629999119328086
1547,0,-0.0654718786645152
1229,1,-0.0629999119328086
312,0,-0.0669729560408086
584,1,-0.0629999119328086
55,0,-0.0669729560408086
1068,1,-0.0629999119328086
565,0,-0.0684740330363474
1308,0,-0.0684740330363474
1072,1,-0.0660020660641516
1284,0,-0.0684740330363474
580,1,-0.0660020660641516
1677,0,-0.0684740330363474
876,1,-0.0660020660641516
458,0,-0.0684740330363474
1289,1,-0.0660020660641516
631,0,-0.0714761870274252
1654,1,-0.0660020660641516
973,0,-0.0714761870274252
68,1,-0.0660020660641516
667,0,-0.0742588997606208
514,1,-0.0660020660641516
57,0,-0.0757599767561597
1213,0,-0.0757599767561597
556,1,-0.0660020660641516
500,0,-0.0757599767561597
1041,1,-0.0660020660641516
144,0,-0.0757599767561597
231,1,-0.0690042202957186
837,0,-0.0757599767561597
802,1,-0.0690042202957186
462,0,-0.0757599767561597
739,1,-0.0690042202957186
1613,0,-0.0757599767561597
370,1,-0.0690042202957186
31,0,-0.078762131127992
675,0,-0.078762131127992
790,1,-0.0720063742867963
712,0,-0.078762131127992
884,1,-0.073288010024453
1358,0,-0.078762131127992
719,1,-0.0747890870199919
533,0,-0.078762131127992
229,1,-0.0762901640155308
1110,0,-0.078762131127992
1667,1,-0.0762901640155308
1115,0,-0.0792923183873631
419,1,-0.0762901640155308
1312,0,-0.0817642851190697
1210,0,-0.0817642851190697
346,1,-0.0762901640155308
1356,0,-0.0860480748478042
395,1,-0.0792923183873631
414,0,-0.0860480748478042
526,1,-0.0792923183873631
1125,0,-0.0860480748478042
420,1,-0.0792923183873631
770,0,-0.0860480748478042
1616,1,-0.0792923183873631
95,0,-0.0860480748478042
273,1,-0.0792923183873631
410,0,-0.0875491518433431
1513,1,-0.0792923183873631
895,0,-0.0890502292196365
1503,0,-0.0890502292196365
744,1,-0.0822944723784408
1154,0,-0.0890502292196365
961,1,-0.0822944723784408
126,0,-0.0920523832107142
838,1,-0.0835761081160976
189,0,-0.0920523832107142
177,1,-0.0835761081160976
775,0,-0.0920523832107142
374,1,-0.0850771851116365
186,0,-0.0920523832107142
855,1,-0.0865782621071753
494,0,-0.0920523832107142
515,0,-0.0963361729394487
1227,1,-0.0865782621071753
1014,0,-0.0963361729394487
1575,1,-0.0865782621071753
1738,0,-0.0963361729394487
1443,1,-0.0865782621071753
493,0,-0.0993383270707918
615,1,-0.0865782621071753
1036,0,-0.0993383270707918
1034,1,-0.0865782621071753
607,0,-0.0993383270707918
1122,1,-0.0880793392429795
638,0,-0.1008394043068198
1355,0,-0.1008394043068198
529,1,-0.0880793392429795
1032,0,-0.1023404813023587
583,1,-0.0895804164790076
28,0,-0.1023404813023587
1262,1,-0.0895804164790076
3,0,-0.1023404813023587
581,1,-0.0895804164790076
369,0,-0.1023404813023587
1590,1,-0.0895804164790076
356,0,-0.1053426352934364
1478,1,-0.0895804164790076
1307,0,-0.1083447896652686
334,1,-0.0895804164790076
41,0,-0.1096264250221709
561,0,-0.1096264250221709
89,1,-0.0925825704700853
166,0,-0.1101566124218074
849,1,-0.0925825704700853
202,0,-0.1111275023984643
517,1,-0.0953652832032809
1078,0,-0.1111275023984643
393,1,-0.0968663601988198
748,0,-0.1111275023984643
1437,1,-0.0998685143301629
1301,0,-0.1126285793940032
1634,1,-0.0998685143301629
1693,0,-0.1126285793940032
926,0,-0.1126285793940032
491,1,-0.0998685143301629
1710,0,-0.1126285793940032
1241,1,-0.1013695915661909
702,0,-0.1156307333850809
1317,1,-0.1028706685617298
989,0,-0.1169123691227377
1709,1,-0.1028706685617298
880,0,-0.1199145231138154
544,1,-0.1028706685617298
889,0,-0.1199145231138154
969,1,-0.1071544582904643
168,0,-0.1204447103731865
1280,1,-0.1101566124218074
920,0,-0.1229166774856477
816,0,-0.1229166774856477
573,1,-0.1101566124218074
747,0,-0.1229166774856477
1672,1,-0.1101566124218074
784,0,-0.1229166774856477
947,1,-0.1101566124218074
1341,0,-0.1234468647450188
1152,1,-0.1101566124218074
285,0,-0.1259188314767254
1054,1,-0.1101566124218074
33,0,-0.1302026212054599
1290,1,-0.1116576896578354
1388,0,-0.1317036982009988
860,0,-0.1317036982009988
901,1,-0.1131587666533743
1500,0,-0.133204775336803
680,1,-0.1131587666533743
803,0,-0.133204775336803
829,1,-0.1174425563821088
1730,0,-0.133204775336803
1685,1,-0.1189436333776477
1310,0,-0.133204775336803
1400,1,-0.1204447103731865
734,0,-0.133204775336803
1650,1,-0.1204447103731865
1412,0,-0.1362069295683699
857,0,-0.1362069295683699
1120,1,-0.1204447103731865
848,0,-0.1362069295683699
1509,1,-0.1204447103731865
1172,0,-0.1362069295683699
1294,1,-0.1204447103731865
375,0,-0.1419917962926433
1392,1,-0.1234468647450188
530,0,-0.1434928734284475
191,1,-0.1234468647450188
280,0,-0.1434928734284475
622,1,-0.1234468647450188
641,0,-0.1434928734284475
