doc_id,Gender,judgement
689,0,0.4021239015776262
325,1,0.3313888506737715
247,0,0.4021239015776262
407,1,0.3313888506737715
1257,0,0.4021239015776262
100,1,0.328916883942065
1563,0,0.4021239015776262
221,1,0.3246330942133304
560,0,0.3996519346054304
1134,0,0.3991217473460594
383,1,0.3246330942133304
176,0,0.3991217473460594
252,1,0.3241029069539592
92,0,0.3991217473460594
1279,1,0.3216309399817634
814,0,0.3918358034859817
1273,1,0.3216309399817634
866,0,0.3918358034859817
1249,1,0.3216309399817634
292,0,0.3785455511627703
1367,1,0.3211007527223923
19,0,0.3785455511627703
1285,0,0.3785455511627703
1165,1,0.3143449961216858
7,0,0.3785455511627703
1438,1,0.3143449961216858
498,0,0.3760735844310637
914,1,0.3113428418901189
1137,0,0.3755433970314273
819,1,0.3108126546307478
155,0,0.3755433970314273
1471,1,0.3083406877587759
24,0,0.368257453311615
1264,1,0.3010547440389637
1288,0,0.3657854863394192
121,0,0.3627833322080762
1184,1,0.3010547440389637
333,0,0.3627833322080762
643,1,0.3010547440389637
34,0,0.3584995424793416
88,1,0.3005245567795925
1024,0,0.3579693552199705
1430,1,0.3005245567795925
108,0,0.3569984652433136
1657,1,0.3005245567795925
1243,0,0.3554973882477746
69,1,0.2907666459473191
326,0,0.3554973882477746
1096,1,0.2907666459473191
70,0,0.3549672009884035
132,0,0.347681257128326
1692,1,0.2907666459473191
254,0,0.3452092901561302
64,1,0.2907666459473191
562,0,0.3452092901561302
949,1,0.290236458687948
103,0,0.344679102896759
934,1,0.2814494375918424
1002,0,0.341676948765416
164,1,0.2804785478556746
921,0,0.3349211923049749
315,1,0.2804785478556746
8,0,0.3343910050456038
1559,0,0.3343910050456038
1296,1,0.2799483605963035
128,0,0.331919038073408
586,1,0.2799483605963035
787,0,0.3313888506737715
465,1,0.2769462063647366
874,0,0.3231320169773023
343,1,0.2769462063647366
1118,0,0.3216309399817634
1306,1,0.2744742394927647
1050,0,0.3180985985910493
1606,1,0.2671882957729524
242,0,0.3113428418901189
1220,1,0.2666581085135813
464,0,0.3108126546307478
363,0,0.3108126546307478
45,1,0.2611839874100425
62,0,0.3108126546307478
1346,1,0.2569001976813079
32,0,0.3078105004994048
170,1,0.2569001976813079
1715,0,0.3035267107706703
106,1,0.2563700104219368
432,0,0.3010547440389637
1578,1,0.2563700104219368
1045,0,0.3010547440389637
970,1,0.2538980433094756
208,0,0.3005245567795925
239,0,0.3005245567795925
43,1,0.2466120995896634
1237,0,0.3005245567795925
72,1,0.2466120995896634
906,0,0.3005245567795925
863,1,0.2460819123302923
441,0,0.3005245567795925
454,1,0.2436099453580965
409,0,0.2975224024077603
396,1,0.24307975795846
678,0,0.2907666459473191
250,1,0.2363240014980189
976,0,0.2907666459473191
1675,0,0.290236458687948
472,1,0.2363240014980189
1076,0,0.290236458687948
1404,1,0.2357938142386478
297,0,0.290236458687948
492,1,0.2333218475069412
453,0,0.2877644917157522
1403,1,0.2333218475069412
1386,0,0.2872343043161157
277,1,0.2333218475069412
102,0,0.2872343043161157
73,1,0.2260359034063744
831,0,0.2804785478556746
546,1,0.2260359034063744
858,0,0.2799483605963035
286,0,0.2799483605963035
962,1,0.2230337494152967
879,0,0.2774763936241077
412,1,0.2230337494152967
384,0,0.2769462063647366
131,1,0.2230337494152967
714,0,0.2769462063647366
839,1,0.2225035621559256
269,0,0.2769462063647366
234,1,0.2200315950434644
299,0,0.2701904497640301
416,1,0.2195014077840932
1342,0,0.2696602625046591
113,0,0.2696602625046591
402,1,0.2137165410598199
365,0,0.2671882957729524
543,1,0.2127456513236522
1082,0,0.2671882957729524
1608,1,0.2127456513236522
1740,0,0.2671882957729524
1221,1,0.2127456513236522
112,0,0.2671882957729524
774,1,0.2127456513236522
185,0,0.2636559541417491
398,1,0.2122154640642811
9,0,0.2636559541417491
437,0,0.2636559541417491
865,1,0.2122154640642811
301,0,0.2569001976813079
74,1,0.2122154640642811
834,0,0.2569001976813079
981,1,0.2122154640642811
210,0,0.2569001976813079
289,1,0.2122154640642811
84,0,0.2569001976813079
149,1,0.2122154640642811
1433,0,0.2563700104219368
835,1,0.2097434969518199
188,0,0.2563700104219368
1428,1,0.2024575532320077
547,0,0.2533678560501045
998,0,0.2533678560501045
716,1,0.2024575532320077
567,0,0.2533678560501045
1577,1,0.2019273659726366
448,0,0.2466120995896634
1199,1,0.2019273659726366
620,0,0.2460819123302923
431,1,0.2019273659726366
1456,0,0.2460819123302923
1424,1,0.1994553992409299
1399,0,0.2363240014980189
824,1,0.1989252118412935
1187,0,0.2357938142386478
359,0,0.2357938142386478
1200,1,0.1989252118412935
198,0,0.2333218475069412
184,1,0.1916392678809921
832,0,0.2333218475069412
1183,1,0.1901381908854532
10,0,0.2333218475069412
230,1,0.1891673011492854
147,0,0.2327916602475701
266,1,0.1891673011492854
912,0,0.2327916602475701
570,1,0.1891673011492854
129,0,0.2327916602475701
148,0,0.2327916602475701
1338,1,0.1886371138899143
661,0,0.2297895058757378
1472,1,0.1886371138899143
228,0,0.2297895058757378
83,1,0.1886371138899143
1532,0,0.2255057161470033
843,1,0.1886371138899143
1223,0,0.2255057161470033
1732,1,0.1886371138899143
327,0,0.2225035621559256
1712,1,0.185634959518082
29,0,0.2225035621559256
1595,1,0.1813511697893476
943,0,0.2225035621559256
751,0,0.2225035621559256
1611,1,0.1798500927938087
1340,0,0.2225035621559256
171,1,0.1783490157982698
1094,0,0.2200315950434644
16,1,0.1783490157982698
1548,0,0.2195014077840932
482,1,0.1783490157982698
1378,0,0.2195014077840932
161,1,0.1783490157982698
1319,0,0.2170294410523867
400,1,0.1783490157982698
424,0,0.2170294410523867
1083,0,0.2127456513236522
477,1,0.1758770486858087
178,0,0.2127456513236522
761,1,0.1710630719381922
1204,0,0.2122154640642811
730,1,0.1685911049659964
111,0,0.2122154640642811
996,1,0.1680609177066253
768,0,0.2122154640642811
1207,1,0.1655889508346534
451,0,0.2092133096924488
846,1,0.1655889508346534
1126,0,0.2092133096924488
1256,1,0.1650587635752823
320,0,0.2067413429607422
651,0,0.2067413429607422
1535,1,0.1625867966030865
216,0,0.2024575532320077
440,1,0.1577728196149808
236,0,0.2019273659726366
854,1,0.1577728196149808
1142,0,0.2019273659726366
1064,1,0.1577728196149808
278,0,0.2019273659726366
798,1,0.1553008528832742
30,0,0.1994553992409299
605,1,0.1553008528832742
609,0,0.1989252118412935
39,0,0.1989252118412935
282,1,0.1522986985114419
206,0,0.1989252118412935
150,1,0.1480149087827074
367,0,0.1989252118412935
1596,1,0.1480149087827074
890,0,0.1989252118412935
1333,1,0.1474847215233363
986,0,0.1989252118412935
948,1,0.1444825675322586
599,0,0.1916392678809921
1114,1,0.1444825675322586
967,0,0.1886371138899143
1108,0,0.1886371138899143
104,1,0.1444825675322586
222,0,0.1886371138899143
1186,1,0.1420106004197974
12,0,0.1871360365136209
951,1,0.1420106004197974
917,0,0.1861651467774531
303,1,0.1414804131604263
1198,0,0.1861651467774531
1128,1,0.1377268109315521
528,0,0.1861651467774531
558,1,0.137196623672181
1668,0,0.1861651467774531
2,1,0.1347246566999852
330,0,0.185634959518082
722,0,0.185634959518082
142,1,0.1347246566999852
181,0,0.1818813570487186
1203,1,0.1341944694406141
253,0,0.1813511697893476
200,1,0.1341944694406141
758,0,0.1788792030576409
276,1,0.1317225025686421
270,0,0.1788792030576409
445,1,0.1317225025686421
1426,0,0.1788792030576409
145,1,0.1317225025686421
116,0,0.1783490157982698
130,0,0.1783490157982698
1197,1,0.131192315309271
354,0,0.1768479386624656
50,1,0.1244365586083407
1373,0,0.1758770486858087
17,1,0.1244365586083407
786,0,0.1753468614264376
429,1,0.1244365586083407
875,0,0.172874894694731
85,1,0.1244365586083407
707,0,0.1685911049659964
217,1,0.1244365586083407
139,0,0.1685911049659964
1088,0,0.1685911049659964
117,1,0.1244365586083407
634,0,0.1685911049659964
99,1,0.1224052943534307
664,0,0.1685911049659964
238,1,0.1184322502454306
1389,0,0.1680609177066253
120,1,0.1141484605166962
272,0,0.1680609177066253
373,1,0.1141484605166962
1259,0,0.1680609177066253
1250,1,0.1141484605166962
97,0,0.1655889508346534
141,1,0.1136182732573251
20,0,0.1650587635752823
115,0,0.1650587635752823
619,1,0.1136182732573251
93,0,0.1650587635752823
135,1,0.1111463065256185
1274,0,0.1650587635752823
167,1,0.1111463065256185
1242,0,0.1650587635752823
520,1,0.110616119125982
174,0,0.1625867966030865
545,1,0.1038603626655409
805,0,0.1625867966030865
459,1,0.100858208433974
757,0,0.1577728196149808
78,0,0.1577728196149808
226,1,0.100858208433974
467,0,0.1553008528832742
1231,1,0.100858208433974
965,0,0.1547706654836378
1545,1,0.100858208433974
335,0,0.1547706654836378
994,1,0.100858208433974
1423,0,0.1487663572609931
612,1,0.1003280211746029
187,0,0.1474847215233363
1057,1,0.1003280211746029
590,0,0.1459836445277975
452,0,0.1450127547916297
1001,1,0.0978560543026309
225,0,0.1450127547916297
771,1,0.0978560543026309
456,0,0.1450127547916297
1101,1,0.0978560543026309
1380,0,0.1444825675322586
800,1,0.0973258670432598
1087,0,0.1444825675322586
550,1,0.0973258670432598
1447,0,0.1444825675322586
26,1,0.0930420773145253
1214,0,0.1444825675322586
51,1,0.0905701103423295
910,0,0.1444825675322586
907,0,0.1444825675322586
1662,1,0.0905701103423295
332,0,0.1420106004197974
700,1,0.0905701103423295
1091,0,0.1414804131604263
428,1,0.0905701103423295
1066,0,0.1347246566999852
537,1,0.0900399230829584
352,0,0.1341944694406141
582,1,0.0900399230829584
653,0,0.1341944694406141
1332,1,0.0900399230829584
118,0,0.1341944694406141
564,0,0.1341944694406141
1541,1,0.0890690333467906
143,0,0.1332235797044464
255,1,0.0890690333467906
1362,0,0.1317225025686421
1636,1,0.0875679562109864
1202,0,0.131192315309271
1132,1,0.0875679562109864
1133,0,0.131192315309271
505,1,0.0802820122506849
764,0,0.1287203483370753
797,1,0.0797518249913138
1539,0,0.1281901610777041
1309,1,0.0797518249913138
554,0,0.1254074483445084
1169,0,0.1239063713489696
618,1,0.0772798581193419
1080,0,0.1239063713489696
1708,1,0.0767496708599708
1591,0,0.1214344044769976
48,1,0.0767496708599708
655,0,0.1209042172176265
1704,1,0.0767496708599708
473,0,0.1209042172176265
869,1,0.0767496708599708
1565,0,0.1209042172176265
823,1,0.0699939143995297
1111,0,0.1209042172176265
633,0,0.1209042172176265
415,1,0.0694637271401586
1042,0,0.1209042172176265
1248,1,0.0694637271401586
293,0,0.1136182732573251
1592,1,0.0669917601679627
954,0,0.1136182732573251
1326,1,0.0664615727683263
501,0,0.1136182732573251
1153,1,0.0664615727683263
21,0,0.1136182732573251
796,1,0.0664615727683263
613,0,0.1121171962617862
656,0,0.1121171962617862
323,1,0.0664615727683263
1366,0,0.1111463065256185
1445,1,0.0654906830321585
235,0,0.1111463065256185
1351,1,0.0639896060366197
159,0,0.1111463065256185
1653,1,0.0639896060366197
357,0,0.1111463065256185
614,1,0.0597058163078852
1155,0,0.1111463065256185
279,1,0.0597058163078852
1454,0,0.110616119125982
1609,1,0.0591756290485141
1252,0,0.110616119125982
1109,0,0.110616119125982
958,1,0.0567036620763182
521,0,0.110616119125982
1291,1,0.0561734748169471
1666,0,0.110616119125982
438,1,0.0561734748169471
478,0,0.1081441521537862
1167,1,0.0561734748169471
1683,0,0.1076139648944151
731,1,0.0537015079449752
864,0,0.1076139648944151
579,1,0.0488875309568695
36,0,0.1038603626655409
91,0,0.1033301754061698
264,1,0.0464594523524906
1030,0,0.100858208433974
507,1,0.0464155639846737
732,0,0.1003280211746029
1600,1,0.0464155639846737
596,0,0.1003280211746029
1143,1,0.0464155639846737
67,0,0.0973258670432598
427,1,0.0464155639846737
1208,0,0.0973258670432598
14,1,0.0458853767253026
319,0,0.0973258670432598
321,0,0.0973258670432598
397,1,0.0434134098533307
96,0,0.0973258670432598
480,1,0.0404112556217637
1061,0,0.0905701103423295
793,1,0.0361274661335184
1300,0,0.0900399230829584
489,1,0.0361274661335184
566,0,0.0900399230829584
75,1,0.0361274661335184
260,0,0.0875679562109864
1023,1,0.0361274661335184
740,0,0.0875679562109864
1323,1,0.0355972788741473
1075,0,0.0870377689516153
287,0,0.0870377689516153
1568,1,0.0331253117616862
433,0,0.0870377689516153
382,1,0.0331253117616862
1015,0,0.0870377689516153
1350,1,0.0331253117616862
767,0,0.0840356147200483
311,1,0.032595124502315
313,0,0.081783089486713
449,1,0.032595124502315
165,0,0.0802820122506849
1037,1,0.0301231577706084
214,0,0.0797518249913138
82,0,0.0797518249913138
1164,1,0.0295929705112373
35,0,0.0797518249913138
532,1,0.0295929705112373
52,0,0.0797518249913138
261,1,0.0258393680418739
361,0,0.0772798581193419
1544,1,0.0258393680418739
256,0,0.0772798581193419
471,1,0.0253091807825028
1130,0,0.0767496708599708
1145,1,0.0243382908058458
1435,0,0.0767496708599708
1166,0,0.0767496708599708
690,1,0.0223070264106705
1102,0,0.0767496708599708
1487,1,0.0223070264106705
496,0,0.0767496708599708
626,1,0.0213361366745028
1519,0,0.0757787811238031
955,1,0.0198350596789639
518,0,0.0737475166284039
1344,1,0.0193048724195928
510,0,0.0707453626373261
42,1,0.0168329054473969
1737,0,0.0694637271401586
212,1,0.0155512699502294
963,0,0.0694637271401586
175,0,0.0664615727683263
852,1,0.0150210826908583
569,0,0.0664615727683263
391,1,0.0125491157186625
298,0,0.0664615727683263
1637,1,0.0125491157186625
1736,0,0.0639896060366197
251,1,0.0120189284592914
304,0,0.0639896060366197
1266,1,0.0120189284592914
669,0,0.0634594187772485
1601,1,0.0120189284592914
745,0,0.0634594187772485
1501,0,0.0634594187772485
1269,1,0.0120189284592914
1005,0,0.0634594187772485
608,1,0.0105178513234872
349,0,0.0634594187772485
743,1,0.0095469615873194
362,0,0.0597058163078852
133,1,0.0095469615873194
1069,0,0.0567036620763182
733,1,0.0095469615873194
13,0,0.0567036620763182
741,1,0.0090167743279483
1742,0,0.0561734748169471
568,1,0.0052631718585849
959,0,0.0561734748169471
1112,0,0.0561734748169471
862,1,0.0022610178675072
154,0,0.0561734748169471
928,1,0.0022610178675072
1139,0,0.0561734748169471
723,1,0.0022610178675072
265,0,0.0537015079449752
1012,1,0.0017308306081361
38,0,0.0488875309568695
1652,1,0.0017308306081361
249,0,0.0458853767253026
1335,1,0.0017308306081361
759,0,0.0458853767253026
811,0,0.0458853767253026
314,1,0.0017308306081361
1163,0,0.0458853767253026
766,1,0.0017308306081361
203,0,0.0428832225939595
905,1,-0.0012713237636961
296,0,0.0428832225939595
987,1,-0.0012713237636961
765,0,0.0428832225939595
1531,1,-0.0012713237636961
223,0,0.0404112556217637
182,1,-0.0055551134924306
637,0,0.038599432865225
527,0,0.0361274661335184
1377,1,-0.0085572674835083
696,0,0.0361274661335184
475,1,-0.0085572674835083
355,0,0.0340962016381192
511,1,-0.0085572674835083
842,0,0.0331253117616862
927,1,-0.0110292345959695
795,0,0.0331253117616862
1482,1,-0.0110292345959695
1230,0,0.032595124502315
1735,1,-0.0110292345959695
810,0,0.032595124502315
709,1,-0.0110292345959695
179,0,0.032595124502315
1222,0,0.032595124502315
1552,1,-0.0115594218553406
80,0,0.032595124502315
763,1,-0.0115594218553406
636,0,0.032595124502315
426,1,-0.0140313885870472
778,0,0.032595124502315
308,1,-0.0145615758464183
621,0,0.0301231577706084
1334,1,-0.0183151783157817
1393,0,0.0258393680418739
760,1,-0.0213173325473487
275,0,0.0253091807825028
360,0,0.0253091807825028
213,1,-0.0213173325473487
1180,0,0.0253091807825028
1383,1,-0.0213173325473487
263,0,0.0243382908058458
1564,1,-0.0218475199469851
1360,0,0.022837213810307
762,1,-0.0243194866786917
692,0,0.022837213810307
107,1,-0.0243194866786917
658,0,0.0223070264106705
1459,1,-0.0243194866786917
1411,0,0.0223070264106705
156,0,0.0213361366745028
893,1,-0.0243194866786917
1451,0,0.0193048724195928
611,1,-0.0243194866786917
807,0,0.0150210826908583
262,1,-0.0248496739380628
1193,0,0.0140501929546905
76,1,-0.0286032764074262
1610,0,0.0125491157186625
878,1,-0.0286032764074262
845,0,0.0125491157186625
5,1,-0.0291334636667973
211,0,0.0120189284592914
574,1,-0.0316054303985039
15,0,0.0120189284592914
1658,0,0.0120189284592914
808,1,-0.0316054303985039
199,0,0.0120189284592914
1702,1,-0.0321356176578751
1546,0,0.0095469615873194
1224,1,-0.0321356176578751
380,0,0.0090167743279483
885,1,-0.0321356176578751
1524,0,0.0090167743279483
1382,1,-0.0346075847703362
639,0,0.0065448073557525
1496,1,-0.0346075847703362
389,0,0.0060146200963814
87,0,0.0022610178675072
1009,1,-0.0346075847703362
595,0,0.0017308306081361
873,1,-0.0351377720297073
1029,0,0.0017308306081361
1314,1,-0.0351377720297073
1663,0,0.0017308306081361
368,1,-0.0351377720297073
640,0,0.0017308306081361
291,1,-0.0418935284901484
572,0,0.0017308306081361
623,1,-0.0424237157495195
245,0,0.0002297532318427
523,0,-0.000741136504325
394,1,-0.0424237157495195
1651,0,-0.000741136504325
1328,1,-0.0448956828619807
964,0,-0.0012713237636961
503,1,-0.0448956828619807
1035,0,-0.0012713237636961
1566,1,-0.0448956828619807
1480,0,-0.0012713237636961
594,1,-0.0448956828619807
536,0,-0.0012713237636961
1365,1,-0.0454258701213518
197,0,-0.0012713237636961
105,1,-0.0454258701213518
63,0,-0.0012713237636961
870,0,-0.0022422134998638
1021,1,-0.0454258701213518
1450,0,-0.0037432904954027
1232,1,-0.0512107368456252
1178,0,-0.0042734777547738
435,1,-0.052181626581793
1453,0,-0.0042734777547738
207,1,-0.0527118138411641
77,0,-0.0055551134924306
1010,1,-0.0536827035773318
1097,0,-0.0080270802241372
1607,1,-0.0542128908367029
990,0,-0.0110292345959695
405,0,-0.0110292345959695
1161,1,-0.0551837809536252
1352,0,-0.0115594218553406
983,1,-0.0551837809536252
670,0,-0.0115594218553406
1339,1,-0.0551837809536252
1646,0,-0.0115594218553406
417,1,-0.0551837809536252
799,0,-0.0115594218553406
1384,1,-0.0551837809536252
86,0,-0.0140313885870472
1077,1,-0.0551837809536252
1175,0,-0.0140313885870472
525,1,-0.0557139682129963
1192,0,-0.0140313885870472
746,0,-0.0183151783157817
956,1,-0.0557139682129963
742,0,-0.0213173325473487
345,1,-0.0557139682129963
152,0,-0.0218475199469851
1589,1,-0.0557139682129963
701,0,-0.0218475199469851
1368,1,-0.0557139682129963
1407,0,-0.0218475199469851
1212,1,-0.0557139682129963
1219,0,-0.0218475199469851
522,1,-0.058185934944703
703,0,-0.0243194866786917
720,0,-0.0248496739380628
694,1,-0.058185934944703
1007,0,-0.0248496739380628
1728,1,-0.058716122204074
436,0,-0.0248496739380628
1507,1,-0.0624697246734374
1416,0,-0.0316054303985039
220,1,-0.0624697246734374
930,0,-0.0321356176578751
584,1,-0.0629999119328086
1119,0,-0.0321356176578751
58,1,-0.0629999119328086
55,0,-0.0336366950341685
300,0,-0.0346075847703362
935,1,-0.0639708016689763
146,0,-0.0346075847703362
1072,1,-0.0660020660641516
1555,0,-0.0351377720297073
580,1,-0.0660020660641516
1284,0,-0.0351377720297073
68,1,-0.0660020660641516
631,0,-0.0381399260207851
1654,1,-0.0660020660641516
348,0,-0.0381399260207851
876,1,-0.0660020660641516
1536,0,-0.0418935284901484
802,1,-0.0690042202957186
697,0,-0.0418935284901484
462,0,-0.0424237157495195
231,1,-0.0690042202957186
500,0,-0.0424237157495195
790,1,-0.0720063742867963
144,0,-0.0424237157495195
109,1,-0.072757822765082
1213,0,-0.0424237157495195
406,1,-0.0757599767561597
57,0,-0.0424237157495195
539,1,-0.0757599767561597
1364,0,-0.0448956828619807
229,1,-0.0762901640155308
533,0,-0.0454258701213518
1110,0,-0.0454258701213518
1694,1,-0.078762131127992
587,0,-0.0478978368530584
892,1,-0.078762131127992
919,0,-0.0478978368530584
1324,1,-0.078762131127992
1312,0,-0.0484280241124296
945,1,-0.078762131127992
1210,0,-0.0484280241124296
1188,1,-0.078762131127992
770,0,-0.0527118138411641
420,1,-0.0792923183873631
1125,0,-0.0527118138411641
95,0,-0.0527118138411641
273,1,-0.0792923183873631
414,0,-0.0527118138411641
1616,1,-0.0792923183873631
410,0,-0.0542128908367029
526,1,-0.0792923183873631
931,0,-0.0551837809536252
744,1,-0.0822944723784408
61,0,-0.0551837809536252
838,1,-0.0835761081160976
895,0,-0.0557139682129963
374,1,-0.0850771851116365
1154,0,-0.0557139682129963
1543,1,-0.0860480748478042
589,0,-0.058185934944703
114,0,-0.058185934944703
1227,1,-0.0865782621071753
494,0,-0.058716122204074
1034,1,-0.0865782621071753
186,0,-0.058716122204074
519,1,-0.0890502292196365
126,0,-0.058716122204074
1635,1,-0.0890502292196365
882,0,-0.0611880891762699
813,1,-0.0890502292196365
1014,0,-0.0629999119328086
1267,1,-0.0890502292196365
1738,0,-0.0629999119328086
1497,0,-0.0639708016689763
1361,1,-0.0890502292196365
1320,0,-0.0654718786645152
1262,1,-0.0895804164790076
1547,0,-0.0654718786645152
1590,1,-0.0895804164790076
1529,0,-0.0654718786645152
1478,1,-0.0895804164790076
607,0,-0.0660020660641516
583,1,-0.0895804164790076
1036,0,-0.0660020660641516
1067,1,-0.0920523832107142
312,0,-0.0669729560408086
638,0,-0.0675031433001797
372,1,-0.0920523832107142
565,0,-0.0684740330363474
1720,1,-0.0920523832107142
458,0,-0.0684740330363474
687,1,-0.0963361729394487
1308,0,-0.0684740330363474
1068,1,-0.0963361729394487
1677,0,-0.0684740330363474
1229,1,-0.0963361729394487
369,0,-0.0690042202957186
514,1,-0.0993383270707918
1032,0,-0.0690042202957186
1041,1,-0.0993383270707918
28,0,-0.0690042202957186
3,0,-0.0690042202957186
556,1,-0.0993383270707918
973,0,-0.0714761870274252
1289,1,-0.0993383270707918
356,0,-0.0720063742867963
491,1,-0.0998685143301629
667,0,-0.0742588997606208
1437,1,-0.0998685143301629
1613,0,-0.0757599767561597
739,1,-0.1023404813023587
837,0,-0.0757599767561597
370,1,-0.1023404813023587
561,0,-0.0762901640155308
748,0,-0.0777912413918242
1317,1,-0.1028706685617298
1078,0,-0.0777912413918242
884,1,-0.1066242710310932
202,0,-0.0777912413918242
969,1,-0.1071544582904643
675,0,-0.078762131127992
719,1,-0.1081253480266321
1358,0,-0.078762131127992
1667,1,-0.1096264250221709
31,0,-0.078762131127992
419,1,-0.1096264250221709
712,0,-0.078762131127992
1710,0,-0.0792923183873631
346,1,-0.1096264250221709
1301,0,-0.0792923183873631
1280,1,-0.1101566124218074
1115,0,-0.0792923183873631
1152,1,-0.1101566124218074
702,0,-0.0822944723784408
947,1,-0.1101566124218074
989,0,-0.0835761081160976
395,1,-0.1126285793940032
1356,0,-0.0860480748478042
1513,1,-0.1126285793940032
880,0,-0.0865782621071753
901,1,-0.1131587666533743
889,0,-0.0865782621071753
1503,0,-0.0890502292196365
961,1,-0.1156307333850809
747,0,-0.0895804164790076
177,1,-0.1169123691227377
784,0,-0.0895804164790076
1575,1,-0.1199145231138154
816,0,-0.0895804164790076
855,1,-0.1199145231138154
775,0,-0.0920523832107142
615,1,-0.1199145231138154
189,0,-0.0920523832107142
1443,1,-0.1199145231138154
285,0,-0.0925825704700853
515,0,-0.0963361729394487
1294,1,-0.1204447103731865
33,0,-0.0968663601988198
1122,1,-0.1214156002496196
493,0,-0.0993383270707918
529,1,-0.1214156002496196
1730,0,-0.0998685143301629
581,1,-0.1229166774856477
1310,0,-0.0998685143301629
334,1,-0.1229166774856477
1500,0,-0.0998685143301629
1642,1,-0.1234468647450188
803,0,-0.0998685143301629
1392,1,-0.1234468647450188
1355,0,-0.1008394043068198
1172,0,-0.1028706685617298
849,1,-0.1259188314767254
1412,0,-0.1028706685617298
89,1,-0.1259188314767254
857,0,-0.1028706685617298
517,1,-0.128701544209921
1307,0,-0.1083447896652686
393,1,-0.1302026212054599
375,0,-0.1086555352860032
1560,1,-0.130732808464831
41,0,-0.1096264250221709
1218,1,-0.130732808464831
641,0,-0.1101566124218074
280,0,-0.1101566124218074
1634,1,-0.133204775336803
166,0,-0.1101566124218074
351,1,-0.1337349625961741
530,0,-0.1101566124218074
1379,1,-0.1337349625961741
926,0,-0.1126285793940032
1422,1,-0.1337349625961741
1693,0,-0.1126285793940032
1241,1,-0.134705852572831
577,0,-0.1131587666533743
1709,1,-0.1362069295683699
1505,0,-0.1131587666533743
243,0,-0.116160920644452
544,1,-0.1362069295683699
1717,0,-0.1174425563821088
1089,1,-0.1367371168277411
555,0,-0.1204447103731865
485,1,-0.1367371168277411
168,0,-0.1204447103731865
1345,1,-0.1410209065564755
920,0,-0.1229166774856477
573,1,-0.1434928734284475
727,0,-0.1234468647450188
1672,1,-0.1434928734284475
853,0,-0.1234468647450188
