doc_id,Gender,judgement
92,0,0.3657854863394192
914,1,0.3113428418901189
176,0,0.3657854863394192
1471,1,0.3083406877587759
1288,0,0.3657854863394192
1711,1,0.3010547440389637
121,0,0.3627833322080762
643,1,0.3010547440389637
333,0,0.3627833322080762
866,0,0.3584995424793416
1184,1,0.3010547440389637
814,0,0.3584995424793416
952,1,0.3010547440389637
34,0,0.3584995424793416
1264,1,0.3010547440389637
108,0,0.3569984652433136
325,1,0.2980525896671314
326,0,0.3554973882477746
407,1,0.2980525896671314
1243,0,0.3554973882477746
252,1,0.2907666459473191
562,0,0.3452092901561302
254,0,0.3452092901561302
69,1,0.2907666459473191
292,0,0.3452092901561302
64,1,0.2907666459473191
7,0,0.3452092901561302
1096,1,0.2907666459473191
1285,0,0.3452092901561302
1692,1,0.2907666459473191
19,0,0.3452092901561302
1367,1,0.2877644917157522
155,0,0.3422071360247872
315,1,0.2804785478556746
1137,0,0.3422071360247872
164,1,0.2804785478556746
921,0,0.3349211923049749
24,0,0.3349211923049749
819,1,0.2774763936241077
128,0,0.331919038073408
1306,1,0.2744742394927647
1024,0,0.3246330942133304
1430,1,0.2671882957729524
874,0,0.3231320169773023
1657,1,0.2671882957729524
70,0,0.3216309399817634
1606,1,0.2671882957729524
1118,0,0.3216309399817634
88,1,0.2671882957729524
132,0,0.3143449961216858
103,0,0.3113428418901189
45,1,0.2611839874100425
242,0,0.3113428418901189
1346,1,0.2569001976813079
1002,0,0.3083406877587759
170,1,0.2569001976813079
1045,0,0.3010547440389637
949,1,0.2569001976813079
1559,0,0.3010547440389637
970,1,0.2538980433094756
8,0,0.3010547440389637
934,1,0.2481131765852022
432,0,0.3010547440389637
43,1,0.2466120995896634
787,0,0.2980525896671314
678,0,0.2907666459473191
72,1,0.2466120995896634
976,0,0.2907666459473191
586,1,0.2466120995896634
453,0,0.2877644917157522
1296,1,0.2466120995896634
1050,0,0.2847623375844092
465,1,0.2436099453580965
831,0,0.2804785478556746
454,1,0.2436099453580965
363,0,0.2774763936241077
343,1,0.2436099453580965
879,0,0.2774763936241077
464,0,0.2774763936241077
250,1,0.2363240014980189
62,0,0.2774763936241077
472,1,0.2363240014980189
32,0,0.2744742394927647
277,1,0.2333218475069412
1715,0,0.2701904497640301
1403,1,0.2333218475069412
299,0,0.2701904497640301
1220,1,0.2333218475069412
1237,0,0.2671882957729524
492,1,0.2333218475069412
239,0,0.2671882957729524
208,0,0.2671882957729524
73,1,0.2260359034063744
1082,0,0.2671882957729524
546,1,0.2260359034063744
441,0,0.2671882957729524
1578,1,0.2230337494152967
112,0,0.2671882957729524
131,1,0.2230337494152967
906,0,0.2671882957729524
106,1,0.2230337494152967
365,0,0.2671882957729524
412,1,0.2230337494152967
1740,0,0.2671882957729524
962,1,0.2230337494152967
409,0,0.2641861414011202
297,0,0.2569001976813079
234,1,0.2200315950434644
210,0,0.2569001976813079
543,1,0.2127456513236522
1675,0,0.2569001976813079
1221,1,0.2127456513236522
834,0,0.2569001976813079
774,1,0.2127456513236522
84,0,0.2569001976813079
863,1,0.2127456513236522
301,0,0.2569001976813079
1608,1,0.2127456513236522
1076,0,0.2569001976813079
1386,0,0.2538980433094756
835,1,0.2097434969518199
102,0,0.2538980433094756
396,1,0.2097434969518199
286,0,0.2466120995896634
1404,1,0.2024575532320077
858,0,0.2466120995896634
716,1,0.2024575532320077
448,0,0.2466120995896634
1428,1,0.2024575532320077
269,0,0.2436099453580965
1424,1,0.1994553992409299
384,0,0.2436099453580965
714,0,0.2436099453580965
230,1,0.1891673011492854
1342,0,0.2363240014980189
839,1,0.1891673011492854
113,0,0.2363240014980189
266,1,0.1891673011492854
1399,0,0.2363240014980189
570,1,0.1891673011492854
832,0,0.2333218475069412
416,1,0.1861651467774531
10,0,0.2333218475069412
402,1,0.1803802800531798
198,0,0.2333218475069412
74,1,0.1788792030576409
185,0,0.2303196931351089
9,0,0.2303196931351089
289,1,0.1788792030576409
437,0,0.2303196931351089
865,1,0.1788792030576409
188,0,0.2230337494152967
981,1,0.1788792030576409
1433,0,0.2230337494152967
398,1,0.1788792030576409
567,0,0.2200315950434644
149,1,0.1788792030576409
1094,0,0.2200315950434644
477,1,0.1758770486858087
998,0,0.2200315950434644
547,0,0.2200315950434644
431,1,0.1685911049659964
1319,0,0.2170294410523867
1577,1,0.1685911049659964
424,0,0.2170294410523867
1199,1,0.1685911049659964
620,0,0.2127456513236522
730,1,0.1685911049659964
178,0,0.2127456513236522
846,1,0.1655889508346534
1456,0,0.2127456513236522
1200,1,0.1655889508346534
1083,0,0.2127456513236522
651,0,0.2067413429607422
1207,1,0.1655889508346534
320,0,0.2067413429607422
824,1,0.1655889508346534
359,0,0.2024575532320077
1535,1,0.1625867966030865
216,0,0.2024575532320077
184,1,0.1583030068743519
1187,0,0.2024575532320077
1183,1,0.156801929878813
912,0,0.1994553992409299
843,1,0.1553008528832742
147,0,0.1994553992409299
1472,1,0.1553008528832742
129,0,0.1994553992409299
148,0,0.1994553992409299
605,1,0.1553008528832742
30,0,0.1994553992409299
1732,1,0.1553008528832742
228,0,0.1964532448690977
798,1,0.1553008528832742
661,0,0.1964532448690977
83,1,0.1553008528832742
1223,0,0.1921694551403632
1338,1,0.1553008528832742
1532,0,0.1921694551403632
1712,1,0.1522986985114419
943,0,0.1891673011492854
1340,0,0.1891673011492854
282,1,0.1522986985114419
327,0,0.1891673011492854
1595,1,0.1480149087827074
751,0,0.1891673011492854
1596,1,0.1480149087827074
29,0,0.1891673011492854
150,1,0.1480149087827074
917,0,0.1861651467774531
1611,1,0.1465138317871686
1548,0,0.1861651467774531
161,1,0.1450127547916297
1668,0,0.1861651467774531
16,1,0.1450127547916297
1378,0,0.1861651467774531
528,0,0.1861651467774531
400,1,0.1450127547916297
1198,0,0.1861651467774531
482,1,0.1450127547916297
181,0,0.1818813570487186
171,1,0.1450127547916297
758,0,0.1788792030576409
951,1,0.1420106004197974
1204,0,0.1788792030576409
1186,1,0.1420106004197974
768,0,0.1788792030576409
761,1,0.1377268109315521
270,0,0.1788792030576409
111,0,0.1788792030576409
1128,1,0.1377268109315521
1426,0,0.1788792030576409
996,1,0.1347246566999852
1126,0,0.1758770486858087
142,1,0.1347246566999852
1373,0,0.1758770486858087
2,1,0.1347246566999852
451,0,0.1758770486858087
145,1,0.1317225025686421
875,0,0.172874894694731
1256,1,0.1317225025686421
707,0,0.1685911049659964
1088,0,0.1685911049659964
445,1,0.1317225025686421
664,0,0.1685911049659964
276,1,0.1317225025686421
278,0,0.1685911049659964
440,1,0.1244365586083407
139,0,0.1685911049659964
117,1,0.1244365586083407
634,0,0.1685911049659964
429,1,0.1244365586083407
1142,0,0.1685911049659964
854,1,0.1244365586083407
236,0,0.1685911049659964
1064,1,0.1244365586083407
367,0,0.1655889508346534
890,0,0.1655889508346534
50,1,0.1244365586083407
39,0,0.1655889508346534
17,1,0.1244365586083407
206,0,0.1655889508346534
217,1,0.1244365586083407
609,0,0.1655889508346534
85,1,0.1244365586083407
97,0,0.1655889508346534
238,1,0.1184322502454306
986,0,0.1655889508346534
120,1,0.1141484605166962
174,0,0.1625867966030865
805,0,0.1625867966030865
373,1,0.1141484605166962
599,0,0.1583030068743519
1250,1,0.1141484605166962
967,0,0.1553008528832742
1333,1,0.1141484605166962
222,0,0.1553008528832742
948,1,0.1111463065256185
1108,0,0.1553008528832742
1114,1,0.1111463065256185
467,0,0.1553008528832742
104,1,0.1111463065256185
12,0,0.1537997755069808
330,0,0.1522986985114419
135,1,0.1111463065256185
722,0,0.1522986985114419
167,1,0.1111463065256185
253,0,0.1480149087827074
303,1,0.1081441521537862
225,0,0.1450127547916297
545,1,0.1038603626655409
452,0,0.1450127547916297
558,1,0.1038603626655409
116,0,0.1450127547916297
226,1,0.100858208433974
456,0,0.1450127547916297
1203,1,0.100858208433974
130,0,0.1450127547916297
354,0,0.1435116776558255
200,1,0.100858208433974
786,0,0.1420106004197974
994,1,0.100858208433974
332,0,0.1420106004197974
459,1,0.100858208433974
1066,0,0.1347246566999852
1231,1,0.100858208433974
272,0,0.1347246566999852
1545,1,0.100858208433974
1259,0,0.1347246566999852
1197,1,0.0978560543026309
1389,0,0.1347246566999852
143,0,0.1332235797044464
771,1,0.0978560543026309
1242,0,0.1317225025686421
1001,1,0.0978560543026309
1274,0,0.1317225025686421
1101,1,0.0978560543026309
20,0,0.1317225025686421
1662,1,0.0905701103423295
1362,0,0.1317225025686421
51,1,0.0905701103423295
115,0,0.1317225025686421
700,1,0.0905701103423295
93,0,0.1317225025686421
764,0,0.1287203483370753
428,1,0.0905701103423295
757,0,0.1244365586083407
99,1,0.0890690333467906
78,0,0.1244365586083407
255,1,0.0890690333467906
965,0,0.1214344044769976
1541,1,0.0890690333467906
1591,0,0.1214344044769976
1132,1,0.0875679562109864
335,0,0.1214344044769976
1636,1,0.0875679562109864
1423,0,0.115430096254353
619,1,0.0802820122506849
187,0,0.1141484605166962
590,0,0.1126473835211573
141,1,0.0802820122506849
1366,0,0.1111463065256185
505,1,0.0802820122506849
1380,0,0.1111463065256185
618,1,0.0772798581193419
907,0,0.1111463065256185
520,1,0.0772798581193419
1447,0,0.1111463065256185
823,1,0.0699939143995297
910,0,0.1111463065256185
1592,1,0.0669917601679627
357,0,0.1111463065256185
235,0,0.1111463065256185
1057,1,0.0669917601679627
1087,0,0.1111463065256185
612,1,0.0669917601679627
1214,0,0.1111463065256185
1445,1,0.0654906830321585
1155,0,0.1111463065256185
1351,1,0.0639896060366197
159,0,0.1111463065256185
800,1,0.0639896060366197
478,0,0.1081441521537862
550,1,0.0639896060366197
1091,0,0.1081441521537862
1653,1,0.0639896060366197
36,0,0.1038603626655409
118,0,0.100858208433974
614,1,0.0597058163078852
564,0,0.100858208433974
26,1,0.0597058163078852
1030,0,0.100858208433974
279,1,0.0597058163078852
653,0,0.100858208433974
537,1,0.0567036620763182
352,0,0.100858208433974
958,1,0.0567036620763182
1202,0,0.0978560543026309
582,1,0.0567036620763182
1133,0,0.0978560543026309
1539,0,0.094853900071064
1332,1,0.0567036620763182
554,0,0.0920711873378683
731,1,0.0537015079449752
1169,0,0.0905701103423295
264,1,0.0464594523524906
1061,0,0.0905701103423295
1309,1,0.0464155639846737
1080,0,0.0905701103423295
1600,1,0.0464155639846737
473,0,0.0875679562109864
797,1,0.0464155639846737
1111,0,0.0875679562109864
740,0,0.0875679562109864
427,1,0.0464155639846737
655,0,0.0875679562109864
1143,1,0.0464155639846737
260,0,0.0875679562109864
507,1,0.0464155639846737
1565,0,0.0875679562109864
869,1,0.0434134098533307
1042,0,0.0875679562109864
48,1,0.0434134098533307
633,0,0.0875679562109864
397,1,0.0434134098533307
313,0,0.081783089486713
1704,1,0.0434134098533307
21,0,0.0802820122506849
954,0,0.0802820122506849
1708,1,0.0434134098533307
501,0,0.0802820122506849
480,1,0.0404112556217637
165,0,0.0802820122506849
1023,1,0.0361274661335184
293,0,0.0802820122506849
793,1,0.0361274661335184
613,0,0.0787809352551461
489,1,0.0361274661335184
656,0,0.0787809352551461
1248,1,0.0361274661335184
1252,0,0.0772798581193419
521,0,0.0772798581193419
75,1,0.0361274661335184
361,0,0.0772798581193419
415,1,0.0361274661335184
1666,0,0.0772798581193419
323,1,0.0331253117616862
1109,0,0.0772798581193419
796,1,0.0331253117616862
256,0,0.0772798581193419
382,1,0.0331253117616862
1454,0,0.0772798581193419
1568,1,0.0331253117616862
1519,0,0.0757787811238031
1683,0,0.0742777038877749
1153,1,0.0331253117616862
864,0,0.0742777038877749
1350,1,0.0331253117616862
91,0,0.0699939143995297
1326,1,0.0331253117616862
732,0,0.0669917601679627
1037,1,0.0301231577706084
596,0,0.0669917601679627
1544,1,0.0258393680418739
304,0,0.0639896060366197
1609,1,0.0258393680418739
96,0,0.0639896060366197
261,1,0.0258393680418739
1736,0,0.0639896060366197
67,0,0.0639896060366197
1145,1,0.0243382908058458
321,0,0.0639896060366197
438,1,0.022837213810307
1208,0,0.0639896060366197
1167,1,0.022837213810307
319,0,0.0639896060366197
1291,1,0.022837213810307
362,0,0.0597058163078852
626,1,0.0213361366745028
1300,0,0.0567036620763182
955,1,0.0198350596789639
566,0,0.0567036620763182
13,0,0.0567036620763182
42,1,0.0168329054473969
1069,0,0.0567036620763182
579,1,0.0155512699502294
265,0,0.0537015079449752
212,1,0.0155512699502294
1015,0,0.0537015079449752
14,1,0.0125491157186625
433,0,0.0537015079449752
1637,1,0.0125491157186625
287,0,0.0537015079449752
391,1,0.0125491157186625
1075,0,0.0537015079449752
767,0,0.0506993537134082
133,1,0.0095469615873194
82,0,0.0464155639846737
733,1,0.0095469615873194
35,0,0.0464155639846737
743,1,0.0095469615873194
52,0,0.0464155639846737
568,1,0.0052631718585849
214,0,0.0464155639846737
723,1,0.0022610178675072
1166,0,0.0434134098533307
1323,1,0.0022610178675072
1130,0,0.0434134098533307
928,1,0.0022610178675072
496,0,0.0434134098533307
1102,0,0.0434134098533307
862,1,0.0022610178675072
1435,0,0.0434134098533307
449,1,-0.000741136504325
518,0,0.0404112556217637
311,1,-0.000741136504325
223,0,0.0404112556217637
532,1,-0.0037432904954027
510,0,0.037409101630686
1164,1,-0.0037432904954027
696,0,0.0361274661335184
471,1,-0.0080270802241372
527,0,0.0361274661335184
1737,0,0.0361274661335184
927,1,-0.0110292345959695
963,0,0.0361274661335184
1487,1,-0.0110292345959695
842,0,0.0331253117616862
1482,1,-0.0110292345959695
298,0,0.0331253117616862
690,1,-0.0110292345959695
795,0,0.0331253117616862
709,1,-0.0110292345959695
569,0,0.0331253117616862
1735,1,-0.0110292345959695
175,0,0.0331253117616862
426,1,-0.0140313885870472
1005,0,0.0301231577706084
669,0,0.0301231577706084
1344,1,-0.0140313885870472
1501,0,0.0301231577706084
852,1,-0.0183151783157817
745,0,0.0301231577706084
1334,1,-0.0183151783157817
349,0,0.0301231577706084
251,1,-0.0213173325473487
621,0,0.0301231577706084
1601,1,-0.0213173325473487
1393,0,0.0258393680418739
760,1,-0.0213173325473487
263,0,0.0243382908058458
692,0,0.022837213810307
213,1,-0.0213173325473487
1742,0,0.022837213810307
1383,1,-0.0213173325473487
154,0,0.022837213810307
1269,1,-0.0213173325473487
959,0,0.022837213810307
1266,1,-0.0213173325473487
1139,0,0.022837213810307
608,1,-0.0228184096831529
1112,0,0.022837213810307
107,1,-0.0243194866786917
1360,0,0.022837213810307
156,0,0.0213361366745028
762,1,-0.0243194866786917
38,0,0.0155512699502294
1459,1,-0.0243194866786917
1193,0,0.0140501929546905
741,1,-0.0243194866786917
1163,0,0.0125491157186625
893,1,-0.0243194866786917
1610,0,0.0125491157186625
611,1,-0.0243194866786917
845,0,0.0125491157186625
878,1,-0.0286032764074262
811,0,0.0125491157186625
76,1,-0.0286032764074262
759,0,0.0125491157186625
249,0,0.0125491157186625
766,1,-0.0316054303985039
765,0,0.0095469615873194
1012,1,-0.0316054303985039
203,0,0.0095469615873194
808,1,-0.0316054303985039
296,0,0.0095469615873194
1335,1,-0.0316054303985039
1546,0,0.0095469615873194
574,1,-0.0316054303985039
639,0,0.0065448073557525
314,1,-0.0316054303985039
637,0,0.0052631718585849
87,0,0.0022610178675072
1652,1,-0.0316054303985039
355,0,0.0007599406314791
1531,1,-0.0346075847703362
1230,0,-0.000741136504325
1496,1,-0.0346075847703362
1651,0,-0.000741136504325
1009,1,-0.0346075847703362
636,0,-0.000741136504325
905,1,-0.0346075847703362
80,0,-0.000741136504325
987,1,-0.0346075847703362
778,0,-0.000741136504325
179,0,-0.000741136504325
1382,1,-0.0346075847703362
1222,0,-0.000741136504325
182,1,-0.0388913744990707
523,0,-0.000741136504325
291,1,-0.0418935284901484
810,0,-0.000741136504325
475,1,-0.0418935284901484
870,0,-0.0022422134998638
1377,1,-0.0418935284901484
1450,0,-0.0037432904954027
511,1,-0.0418935284901484
275,0,-0.0080270802241372
1552,1,-0.0448956828619807
360,0,-0.0080270802241372
1180,0,-0.0080270802241372
1328,1,-0.0448956828619807
1097,0,-0.0080270802241372
763,1,-0.0448956828619807
990,0,-0.0110292345959695
594,1,-0.0448956828619807
1411,0,-0.0110292345959695
503,1,-0.0448956828619807
405,0,-0.0110292345959695
1566,1,-0.0448956828619807
658,0,-0.0110292345959695
308,1,-0.0478978368530584
1192,0,-0.0140313885870472
86,0,-0.0140313885870472
435,1,-0.052181626581793
1175,0,-0.0140313885870472
1010,1,-0.0536827035773318
1451,0,-0.0140313885870472
1384,1,-0.0551837809536252
746,0,-0.0183151783157817
1077,1,-0.0551837809536252
807,0,-0.0183151783157817
417,1,-0.0551837809536252
742,0,-0.0213173325473487
983,1,-0.0551837809536252
199,0,-0.0213173325473487
15,0,-0.0213173325473487
1564,1,-0.0551837809536252
1658,0,-0.0213173325473487
1339,1,-0.0551837809536252
211,0,-0.0213173325473487
1161,1,-0.0551837809536252
703,0,-0.0243194866786917
694,1,-0.058185934944703
380,0,-0.0243194866786917
522,1,-0.058185934944703
1524,0,-0.0243194866786917
262,1,-0.058185934944703
389,0,-0.0273216409102587
5,1,-0.0624697246734374
1416,0,-0.0316054303985039
572,0,-0.0316054303985039
1507,1,-0.0624697246734374
640,0,-0.0316054303985039
220,1,-0.0624697246734374
1663,0,-0.0316054303985039
935,1,-0.0639708016689763
1029,0,-0.0316054303985039
885,1,-0.0654718786645152
595,0,-0.0316054303985039
1702,1,-0.0654718786645152
245,0,-0.0331065077747974
1224,1,-0.0654718786645152
1035,0,-0.0346075847703362
536,0,-0.0346075847703362
368,1,-0.0684740330363474
146,0,-0.0346075847703362
873,1,-0.0684740330363474
300,0,-0.0346075847703362
1314,1,-0.0684740330363474
197,0,-0.0346075847703362
109,1,-0.072757822765082
1480,0,-0.0346075847703362
539,1,-0.0757599767561597
964,0,-0.0346075847703362
406,1,-0.0757599767561597
63,0,-0.0346075847703362
623,1,-0.0757599767561597
1453,0,-0.0376097387614139
1178,0,-0.0376097387614139
394,1,-0.0757599767561597
77,0,-0.0388913744990707
105,1,-0.078762131127992
1536,0,-0.0418935284901484
892,1,-0.078762131127992
697,0,-0.0418935284901484
1694,1,-0.078762131127992
670,0,-0.0448956828619807
1021,1,-0.078762131127992
799,0,-0.0448956828619807
1365,1,-0.078762131127992
1364,0,-0.0448956828619807
1352,0,-0.0448956828619807
1188,1,-0.078762131127992
1646,0,-0.0448956828619807
945,1,-0.078762131127992
587,0,-0.0478978368530584
1324,1,-0.078762131127992
919,0,-0.0478978368530584
1232,1,-0.0845469978522653
1407,0,-0.0551837809536252
1543,1,-0.0860480748478042
701,0,-0.0551837809536252
207,1,-0.0860480748478042
1219,0,-0.0551837809536252
61,0,-0.0551837809536252
1607,1,-0.0875491518433431
931,0,-0.0551837809536252
345,1,-0.0890502292196365
152,0,-0.0551837809536252
956,1,-0.0890502292196365
114,0,-0.058185934944703
1267,1,-0.0890502292196365
436,0,-0.058185934944703
1361,1,-0.0890502292196365
720,0,-0.058185934944703
813,1,-0.0890502292196365
1007,0,-0.058185934944703
519,1,-0.0890502292196365
589,0,-0.058185934944703
882,0,-0.0611880891762699
525,1,-0.0890502292196365
1497,0,-0.0639708016689763
1368,1,-0.0890502292196365
1320,0,-0.0654718786645152
1635,1,-0.0890502292196365
1119,0,-0.0654718786645152
1589,1,-0.0890502292196365
930,0,-0.0654718786645152
1212,1,-0.0890502292196365
1547,0,-0.0654718786645152
1067,1,-0.0920523832107142
1529,0,-0.0654718786645152
55,0,-0.0669729560408086
1728,1,-0.0920523832107142
312,0,-0.0669729560408086
1720,1,-0.0920523832107142
1555,0,-0.0684740330363474
372,1,-0.0920523832107142
1677,0,-0.0684740330363474
1068,1,-0.0963361729394487
458,0,-0.0684740330363474
584,1,-0.0963361729394487
1308,0,-0.0684740330363474
58,1,-0.0963361729394487
565,0,-0.0684740330363474
1284,0,-0.0684740330363474
1229,1,-0.0963361729394487
348,0,-0.0714761870274252
687,1,-0.0963361729394487
973,0,-0.0714761870274252
514,1,-0.0993383270707918
631,0,-0.0714761870274252
1041,1,-0.0993383270707918
667,0,-0.0742588997606208
1289,1,-0.0993383270707918
1213,0,-0.0757599767561597
580,1,-0.0993383270707918
462,0,-0.0757599767561597
1654,1,-0.0993383270707918
500,0,-0.0757599767561597
837,0,-0.0757599767561597
68,1,-0.0993383270707918
144,0,-0.0757599767561597
556,1,-0.0993383270707918
57,0,-0.0757599767561597
1072,1,-0.0993383270707918
1613,0,-0.0757599767561597
876,1,-0.0993383270707918
31,0,-0.078762131127992
739,1,-0.1023404813023587
712,0,-0.078762131127992
370,1,-0.1023404813023587
1358,0,-0.078762131127992
1110,0,-0.078762131127992
231,1,-0.1023404813023587
533,0,-0.078762131127992
802,1,-0.1023404813023587
675,0,-0.078762131127992
790,1,-0.1053426352934364
1210,0,-0.0817642851190697
884,1,-0.1066242710310932
1312,0,-0.0817642851190697
719,1,-0.1081253480266321
1125,0,-0.0860480748478042
346,1,-0.1096264250221709
770,0,-0.0860480748478042
1356,0,-0.0860480748478042
419,1,-0.1096264250221709
95,0,-0.0860480748478042
1667,1,-0.1096264250221709
414,0,-0.0860480748478042
229,1,-0.1096264250221709
410,0,-0.0875491518433431
526,1,-0.1126285793940032
1503,0,-0.0890502292196365
1513,1,-0.1126285793940032
1154,0,-0.0890502292196365
1616,1,-0.1126285793940032
895,0,-0.0890502292196365
420,1,-0.1126285793940032
494,0,-0.0920523832107142
126,0,-0.0920523832107142
273,1,-0.1126285793940032
186,0,-0.0920523832107142
395,1,-0.1126285793940032
189,0,-0.0920523832107142
744,1,-0.1156307333850809
775,0,-0.0920523832107142
961,1,-0.1156307333850809
1014,0,-0.0963361729394487
177,1,-0.1169123691227377
515,0,-0.0963361729394487
838,1,-0.1169123691227377
1738,0,-0.0963361729394487
493,0,-0.0993383270707918
374,1,-0.1184134461182766
1036,0,-0.0993383270707918
1034,1,-0.1199145231138154
607,0,-0.0993383270707918
855,1,-0.1199145231138154
638,0,-0.1008394043068198
615,1,-0.1199145231138154
1355,0,-0.1008394043068198
1575,1,-0.1199145231138154
369,0,-0.1023404813023587
1227,1,-0.1199145231138154
1032,0,-0.1023404813023587
3,0,-0.1023404813023587
1443,1,-0.1199145231138154
28,0,-0.1023404813023587
1122,1,-0.1214156002496196
356,0,-0.1053426352934364
529,1,-0.1214156002496196
1307,0,-0.1083447896652686
334,1,-0.1229166774856477
561,0,-0.1096264250221709
581,1,-0.1229166774856477
41,0,-0.1096264250221709
1590,1,-0.1229166774856477
1078,0,-0.1111275023984643
583,1,-0.1229166774856477
202,0,-0.1111275023984643
748,0,-0.1111275023984643
1478,1,-0.1229166774856477
1301,0,-0.1126285793940032
1262,1,-0.1229166774856477
1710,0,-0.1126285793940032
89,1,-0.1259188314767254
926,0,-0.1126285793940032
849,1,-0.1259188314767254
1115,0,-0.1126285793940032
517,1,-0.128701544209921
1693,0,-0.1126285793940032
393,1,-0.1302026212054599
702,0,-0.1156307333850809
989,0,-0.1169123691227377
491,1,-0.133204775336803
880,0,-0.1199145231138154
1634,1,-0.133204775336803
889,0,-0.1199145231138154
1437,1,-0.133204775336803
747,0,-0.1229166774856477
1241,1,-0.134705852572831
784,0,-0.1229166774856477
1709,1,-0.1362069295683699
816,0,-0.1229166774856477
544,1,-0.1362069295683699
920,0,-0.1229166774856477
1317,1,-0.1362069295683699
285,0,-0.1259188314767254
33,0,-0.1302026212054599
969,1,-0.1404907192971044
860,0,-0.1317036982009988
1280,1,-0.1434928734284475
1388,0,-0.1317036982009988
1054,1,-0.1434928734284475
1730,0,-0.133204775336803
947,1,-0.1434928734284475
1310,0,-0.133204775336803
1672,1,-0.1434928734284475
734,0,-0.133204775336803
1152,1,-0.1434928734284475
1500,0,-0.133204775336803
803,0,-0.133204775336803
573,1,-0.1434928734284475
1172,0,-0.1362069295683699
1290,1,-0.1449939506644756
1412,0,-0.1362069295683699
680,1,-0.1464950276600144
848,0,-0.1362069295683699
901,1,-0.1464950276600144
857,0,-0.1362069295683699
829,1,-0.150778817388749
375,0,-0.1419917962926433
1685,1,-0.1522798943842878
982,0,-0.1434928734284475
530,0,-0.1434928734284475
1509,1,-0.1537809713798267
166,0,-0.1434928734284475
1400,1,-0.1537809713798267
641,0,-0.1434928734284475
1294,1,-0.1537809713798267
280,0,-0.1434928734284475
1650,1,-0.1537809713798267
56,0,-0.1449939506644756
1120,1,-0.1537809713798267
