doc_id,Gender,judgement
1114,1,0.1111463065256185
174,0,0.1625867966030865
764,0,0.1620566093437154
104,1,0.1111463065256185
599,0,0.1583030068743519
135,1,0.1111463065256185
78,0,0.1577728196149808
303,1,0.1081441521537862
967,0,0.1553008528832742
545,1,0.1038603626655409
467,0,0.1553008528832742
558,1,0.1038603626655409
222,0,0.1553008528832742
1231,1,0.100858208433974
1108,0,0.1553008528832742
226,1,0.100858208433974
330,0,0.1522986985114419
722,0,0.1522986985114419
200,1,0.100858208433974
1423,0,0.1487663572609931
994,1,0.100858208433974
253,0,0.1480149087827074
1545,1,0.100858208433974
456,0,0.1450127547916297
1203,1,0.100858208433974
116,0,0.1450127547916297
459,1,0.100858208433974
130,0,0.1450127547916297
771,1,0.0978560543026309
452,0,0.1450127547916297
1087,0,0.1444825675322586
1001,1,0.0978560543026309
354,0,0.1435116776558255
1197,1,0.0978560543026309
332,0,0.1420106004197974
1101,1,0.0978560543026309
786,0,0.1420106004197974
1662,1,0.0905701103423295
1259,0,0.1347246566999852
700,1,0.0905701103423295
272,0,0.1347246566999852
428,1,0.0905701103423295
564,0,0.1341944694406141
352,0,0.1341944694406141
51,1,0.0905701103423295
143,0,0.1332235797044464
1541,1,0.0890690333467906
20,0,0.1317225025686421
99,1,0.0890690333467906
1242,0,0.1317225025686421
255,1,0.0890690333467906
1362,0,0.1317225025686421
1636,1,0.0875679562109864
93,0,0.1317225025686421
1132,1,0.0875679562109864
757,0,0.1244365586083407
141,1,0.0802820122506849
1061,0,0.1239063713489696
1169,0,0.1239063713489696
619,1,0.0802820122506849
1591,0,0.1214344044769976
505,1,0.0802820122506849
335,0,0.1214344044769976
520,1,0.0772798581193419
965,0,0.1214344044769976
618,1,0.0772798581193419
187,0,0.1141484605166962
823,1,0.0699939143995297
501,0,0.1136182732573251
1057,1,0.0669917601679627
165,0,0.1136182732573251
590,0,0.1126473835211573
1592,1,0.0669917601679627
656,0,0.1121171962617862
612,1,0.0669917601679627
907,0,0.1111463065256185
1445,1,0.0654906830321585
1447,0,0.1111463065256185
1653,1,0.0639896060366197
1155,0,0.1111463065256185
800,1,0.0639896060366197
910,0,0.1111463065256185
1351,1,0.0639896060366197
1366,0,0.1111463065256185
550,1,0.0639896060366197
1380,0,0.1111463065256185
357,0,0.1111463065256185
614,1,0.0597058163078852
1214,0,0.1111463065256185
279,1,0.0597058163078852
235,0,0.1111463065256185
26,1,0.0597058163078852
159,0,0.1111463065256185
537,1,0.0567036620763182
361,0,0.110616119125982
582,1,0.0567036620763182
521,0,0.110616119125982
958,1,0.0567036620763182
478,0,0.1081441521537862
1091,0,0.1081441521537862
1332,1,0.0567036620763182
36,0,0.1038603626655409
731,1,0.0537015079449752
653,0,0.100858208433974
264,1,0.0464594523524906
1030,0,0.100858208433974
1143,1,0.0464155639846737
118,0,0.100858208433974
1309,1,0.0464155639846737
1133,0,0.0978560543026309
797,1,0.0464155639846737
1202,0,0.0978560543026309
304,0,0.0973258670432598
507,1,0.0464155639846737
1208,0,0.0973258670432598
427,1,0.0464155639846737
96,0,0.0973258670432598
1600,1,0.0464155639846737
319,0,0.0973258670432598
869,1,0.0434134098533307
1539,0,0.094853900071064
397,1,0.0434134098533307
554,0,0.0920711873378683
1704,1,0.0434134098533307
1080,0,0.0905701103423295
1708,1,0.0434134098533307
566,0,0.0900399230829584
473,0,0.0875679562109864
48,1,0.0434134098533307
260,0,0.0875679562109864
480,1,0.0404112556217637
655,0,0.0875679562109864
415,1,0.0361274661335184
1565,0,0.0875679562109864
75,1,0.0361274661335184
633,0,0.0875679562109864
489,1,0.0361274661335184
740,0,0.0875679562109864
1248,1,0.0361274661335184
1042,0,0.0875679562109864
1111,0,0.0875679562109864
793,1,0.0361274661335184
1075,0,0.0870377689516153
1023,1,0.0361274661335184
1015,0,0.0870377689516153
382,1,0.0331253117616862
313,0,0.081783089486713
796,1,0.0331253117616862
293,0,0.0802820122506849
1350,1,0.0331253117616862
954,0,0.0802820122506849
1326,1,0.0331253117616862
21,0,0.0802820122506849
613,0,0.0787809352551461
1153,1,0.0331253117616862
1454,0,0.0772798581193419
1568,1,0.0331253117616862
1252,0,0.0772798581193419
323,1,0.0331253117616862
256,0,0.0772798581193419
1037,1,0.0301231577706084
1109,0,0.0772798581193419
1544,1,0.0258393680418739
1666,0,0.0772798581193419
261,1,0.0258393680418739
1435,0,0.0767496708599708
1609,1,0.0258393680418739
1102,0,0.0767496708599708
496,0,0.0767496708599708
1145,1,0.0243382908058458
1519,0,0.0757787811238031
438,1,0.022837213810307
864,0,0.0742777038877749
1291,1,0.022837213810307
1683,0,0.0742777038877749
1167,1,0.022837213810307
223,0,0.0737475166284039
626,1,0.0213361366745028
518,0,0.0737475166284039
955,1,0.0198350596789639
510,0,0.0707453626373261
91,0,0.0699939143995297
42,1,0.0168329054473969
1737,0,0.0694637271401586
579,1,0.0155512699502294
596,0,0.0669917601679627
212,1,0.0155512699502294
732,0,0.0669917601679627
14,1,0.0125491157186625
569,0,0.0664615727683263
391,1,0.0125491157186625
321,0,0.0639896060366197
1637,1,0.0125491157186625
67,0,0.0639896060366197
1736,0,0.0639896060366197
733,1,0.0095469615873194
745,0,0.0634594187772485
743,1,0.0095469615873194
362,0,0.0597058163078852
133,1,0.0095469615873194
1300,0,0.0567036620763182
568,1,0.0052631718585849
13,0,0.0567036620763182
928,1,0.0022610178675072
1069,0,0.0567036620763182
862,1,0.0022610178675072
1139,0,0.0561734748169471
1323,1,0.0022610178675072
1112,0,0.0561734748169471
1742,0,0.0561734748169471
723,1,0.0022610178675072
154,0,0.0561734748169471
449,1,-0.000741136504325
959,0,0.0561734748169471
311,1,-0.000741136504325
433,0,0.0537015079449752
1164,1,-0.0037432904954027
287,0,0.0537015079449752
532,1,-0.0037432904954027
265,0,0.0537015079449752
471,1,-0.0080270802241372
767,0,0.0506993537134082
38,0,0.0488875309568695
1487,1,-0.0110292345959695
214,0,0.0464155639846737
1735,1,-0.0110292345959695
52,0,0.0464155639846737
709,1,-0.0110292345959695
82,0,0.0464155639846737
927,1,-0.0110292345959695
35,0,0.0464155639846737
1482,1,-0.0110292345959695
1163,0,0.0458853767253026
690,1,-0.0110292345959695
1610,0,0.0458853767253026
1344,1,-0.0140313885870472
1166,0,0.0434134098533307
1130,0,0.0434134098533307
426,1,-0.0140313885870472
1546,0,0.0428832225939595
1334,1,-0.0183151783157817
639,0,0.0398810683623926
852,1,-0.0183151783157817
527,0,0.0361274661335184
1383,1,-0.0213173325473487
963,0,0.0361274661335184
1601,1,-0.0213173325473487
696,0,0.0361274661335184
1266,1,-0.0213173325473487
298,0,0.0331253117616862
175,0,0.0331253117616862
760,1,-0.0213173325473487
795,0,0.0331253117616862
213,1,-0.0213173325473487
842,0,0.0331253117616862
1269,1,-0.0213173325473487
1651,0,0.032595124502315
251,1,-0.0213173325473487
179,0,0.032595124502315
608,1,-0.0228184096831529
80,0,0.032595124502315
893,1,-0.0243194866786917
621,0,0.0301231577706084
1005,0,0.0301231577706084
611,1,-0.0243194866786917
1501,0,0.0301231577706084
762,1,-0.0243194866786917
669,0,0.0301231577706084
741,1,-0.0243194866786917
349,0,0.0301231577706084
1459,1,-0.0243194866786917
1450,0,0.0295929705112373
107,1,-0.0243194866786917
1393,0,0.0258393680418739
76,1,-0.0286032764074262
263,0,0.0243382908058458
878,1,-0.0286032764074262
692,0,0.022837213810307
1360,0,0.022837213810307
314,1,-0.0316054303985039
1411,0,0.0223070264106705
1335,1,-0.0316054303985039
156,0,0.0213361366745028
1012,1,-0.0316054303985039
1451,0,0.0193048724195928
574,1,-0.0316054303985039
86,0,0.0193048724195928
766,1,-0.0316054303985039
807,0,0.0150210826908583
808,1,-0.0316054303985039
1193,0,0.0140501929546905
249,0,0.0125491157186625
1652,1,-0.0316054303985039
759,0,0.0125491157186625
1496,1,-0.0346075847703362
845,0,0.0125491157186625
905,1,-0.0346075847703362
811,0,0.0125491157186625
1382,1,-0.0346075847703362
203,0,0.0095469615873194
987,1,-0.0346075847703362
296,0,0.0095469615873194
1531,1,-0.0346075847703362
765,0,0.0095469615873194
1524,0,0.0090167743279483
1009,1,-0.0346075847703362
637,0,0.0052631718585849
182,1,-0.0388913744990707
87,0,0.0022610178675072
291,1,-0.0418935284901484
1029,0,0.0017308306081361
1377,1,-0.0418935284901484
640,0,0.0017308306081361
511,1,-0.0418935284901484
355,0,0.0007599406314791
475,1,-0.0418935284901484
245,0,0.0002297532318427
1552,1,-0.0448956828619807
523,0,-0.000741136504325
778,0,-0.000741136504325
1328,1,-0.0448956828619807
1230,0,-0.000741136504325
594,1,-0.0448956828619807
636,0,-0.000741136504325
1566,1,-0.0448956828619807
810,0,-0.000741136504325
763,1,-0.0448956828619807
1222,0,-0.000741136504325
503,1,-0.0448956828619807
300,0,-0.0012713237636961
308,1,-0.0478978368530584
964,0,-0.0012713237636961
1480,0,-0.0012713237636961
435,1,-0.052181626581793
1035,0,-0.0012713237636961
1010,1,-0.0536827035773318
870,0,-0.0022422134998638
1384,1,-0.0551837809536252
1178,0,-0.0042734777547738
983,1,-0.0551837809536252
77,0,-0.0055551134924306
1564,1,-0.0551837809536252
360,0,-0.0080270802241372
1077,1,-0.0551837809536252
1180,0,-0.0080270802241372
275,0,-0.0080270802241372
417,1,-0.0551837809536252
1097,0,-0.0080270802241372
1161,1,-0.0551837809536252
697,0,-0.0085572674835083
1339,1,-0.0551837809536252
1536,0,-0.0085572674835083
522,1,-0.058185934944703
658,0,-0.0110292345959695
694,1,-0.058185934944703
405,0,-0.0110292345959695
262,1,-0.058185934944703
990,0,-0.0110292345959695
1507,1,-0.0624697246734374
1364,0,-0.0115594218553406
1192,0,-0.0140313885870472
220,1,-0.0624697246734374
1175,0,-0.0140313885870472
5,1,-0.0624697246734374
746,0,-0.0183151783157817
935,1,-0.0639708016689763
199,0,-0.0213173325473487
1224,1,-0.0654718786645152
1658,0,-0.0213173325473487
885,1,-0.0654718786645152
211,0,-0.0213173325473487
1702,1,-0.0654718786645152
742,0,-0.0213173325473487
15,0,-0.0213173325473487
873,1,-0.0684740330363474
931,0,-0.0218475199469851
1314,1,-0.0684740330363474
152,0,-0.0218475199469851
368,1,-0.0684740330363474
703,0,-0.0243194866786917
109,1,-0.072757822765082
380,0,-0.0243194866786917
539,1,-0.0757599767561597
1007,0,-0.0248496739380628
394,1,-0.0757599767561597
389,0,-0.0273216409102587
623,1,-0.0757599767561597
1497,0,-0.0306345406623362
1663,0,-0.0316054303985039
406,1,-0.0757599767561597
572,0,-0.0316054303985039
1365,1,-0.078762131127992
1416,0,-0.0316054303985039
1188,1,-0.078762131127992
595,0,-0.0316054303985039
1694,1,-0.078762131127992
1320,0,-0.0321356176578751
105,1,-0.078762131127992
55,0,-0.0336366950341685
1324,1,-0.078762131127992
63,0,-0.0346075847703362
197,0,-0.0346075847703362
1021,1,-0.078762131127992
536,0,-0.0346075847703362
945,1,-0.078762131127992
146,0,-0.0346075847703362
892,1,-0.078762131127992
1677,0,-0.0351377720297073
1232,1,-0.0845469978522653
1453,0,-0.0376097387614139
1543,1,-0.0860480748478042
631,0,-0.0381399260207851
207,1,-0.0860480748478042
1613,0,-0.0424237157495195
462,0,-0.0424237157495195
1607,1,-0.0875491518433431
1352,0,-0.0448956828619807
1589,1,-0.0890502292196365
799,0,-0.0448956828619807
525,1,-0.0890502292196365
1646,0,-0.0448956828619807
519,1,-0.0890502292196365
670,0,-0.0448956828619807
1635,1,-0.0890502292196365
31,0,-0.0454258701213518
1267,1,-0.0890502292196365
919,0,-0.0478978368530584
813,1,-0.0890502292196365
587,0,-0.0478978368530584
1210,0,-0.0484280241124296
1212,1,-0.0890502292196365
1356,0,-0.0527118138411641
1361,1,-0.0890502292196365
414,0,-0.0527118138411641
956,1,-0.0890502292196365
1407,0,-0.0551837809536252
1368,1,-0.0890502292196365
701,0,-0.0551837809536252
345,1,-0.0890502292196365
1219,0,-0.0551837809536252
1720,1,-0.0920523832107142
61,0,-0.0551837809536252
1503,0,-0.0557139682129963
1067,1,-0.0920523832107142
895,0,-0.0557139682129963
1728,1,-0.0920523832107142
1154,0,-0.0557139682129963
372,1,-0.0920523832107142
720,0,-0.058185934944703
1068,1,-0.0963361729394487
589,0,-0.058185934944703
687,1,-0.0963361729394487
436,0,-0.058185934944703
584,1,-0.0963361729394487
114,0,-0.058185934944703
189,0,-0.058716122204074
1229,1,-0.0963361729394487
882,0,-0.0611880891762699
58,1,-0.0963361729394487
1014,0,-0.0629999119328086
514,1,-0.0993383270707918
1529,0,-0.0654718786645152
580,1,-0.0993383270707918
930,0,-0.0654718786645152
1041,1,-0.0993383270707918
1547,0,-0.0654718786645152
1289,1,-0.0993383270707918
1119,0,-0.0654718786645152
1072,1,-0.0993383270707918
607,0,-0.0660020660641516
312,0,-0.0669729560408086
556,1,-0.0993383270707918
638,0,-0.0675031433001797
1654,1,-0.0993383270707918
1555,0,-0.0684740330363474
68,1,-0.0993383270707918
1284,0,-0.0684740330363474
876,1,-0.0993383270707918
565,0,-0.0684740330363474
802,1,-0.1023404813023587
1308,0,-0.0684740330363474
370,1,-0.1023404813023587
458,0,-0.0684740330363474
369,0,-0.0690042202957186
231,1,-0.1023404813023587
348,0,-0.0714761870274252
739,1,-0.1023404813023587
973,0,-0.0714761870274252
790,1,-0.1053426352934364
667,0,-0.0742588997606208
884,1,-0.1066242710310932
1213,0,-0.0757599767561597
719,1,-0.1081253480266321
144,0,-0.0757599767561597
229,1,-0.1096264250221709
500,0,-0.0757599767561597
837,0,-0.0757599767561597
346,1,-0.1096264250221709
57,0,-0.0757599767561597
1667,1,-0.1096264250221709
41,0,-0.0762901640155308
419,1,-0.1096264250221709
748,0,-0.0777912413918242
420,1,-0.1126285793940032
533,0,-0.078762131127992
395,1,-0.1126285793940032
1358,0,-0.078762131127992
273,1,-0.1126285793940032
1110,0,-0.078762131127992
526,1,-0.1126285793940032
675,0,-0.078762131127992
712,0,-0.078762131127992
1616,1,-0.1126285793940032
1693,0,-0.0792923183873631
1513,1,-0.1126285793940032
1312,0,-0.0817642851190697
744,1,-0.1156307333850809
1125,0,-0.0860480748478042
961,1,-0.1156307333850809
95,0,-0.0860480748478042
177,1,-0.1169123691227377
770,0,-0.0860480748478042
838,1,-0.1169123691227377
410,0,-0.0875491518433431
920,0,-0.0895804164790076
374,1,-0.1184134461182766
186,0,-0.0920523832107142
1034,1,-0.1199145231138154
775,0,-0.0920523832107142
1575,1,-0.1199145231138154
494,0,-0.0920523832107142
855,1,-0.1199145231138154
126,0,-0.0920523832107142
615,1,-0.1199145231138154
285,0,-0.0925825704700853
1443,1,-0.1199145231138154
1738,0,-0.0963361729394487
515,0,-0.0963361729394487
1227,1,-0.1199145231138154
1036,0,-0.0993383270707918
529,1,-0.1214156002496196
493,0,-0.0993383270707918
1122,1,-0.1214156002496196
1310,0,-0.0998685143301629
581,1,-0.1229166774856477
803,0,-0.0998685143301629
583,1,-0.1229166774856477
1355,0,-0.1008394043068198
1478,1,-0.1229166774856477
3,0,-0.1023404813023587
1262,1,-0.1229166774856477
1032,0,-0.1023404813023587
28,0,-0.1023404813023587
1590,1,-0.1229166774856477
1412,0,-0.1028706685617298
334,1,-0.1229166774856477
1172,0,-0.1028706685617298
89,1,-0.1259188314767254
356,0,-0.1053426352934364
849,1,-0.1259188314767254
1307,0,-0.1083447896652686
517,1,-0.128701544209921
561,0,-0.1096264250221709
393,1,-0.1302026212054599
166,0,-0.1101566124218074
280,0,-0.1101566124218074
491,1,-0.133204775336803
202,0,-0.1111275023984643
1437,1,-0.133204775336803
1078,0,-0.1111275023984643
1634,1,-0.133204775336803
1115,0,-0.1126285793940032
1241,1,-0.134705852572831
1301,0,-0.1126285793940032
544,1,-0.1362069295683699
1710,0,-0.1126285793940032
1317,1,-0.1362069295683699
926,0,-0.1126285793940032
1709,1,-0.1362069295683699
577,0,-0.1131587666533743
1505,0,-0.1131587666533743
969,1,-0.1404907192971044
702,0,-0.1156307333850809
573,1,-0.1434928734284475
989,0,-0.1169123691227377
1054,1,-0.1434928734284475
880,0,-0.1199145231138154
947,1,-0.1434928734284475
889,0,-0.1199145231138154
1152,1,-0.1434928734284475
555,0,-0.1204447103731865
1280,1,-0.1434928734284475
816,0,-0.1229166774856477
747,0,-0.1229166774856477
1672,1,-0.1434928734284475
784,0,-0.1229166774856477
1290,1,-0.1449939506644756
1341,0,-0.1234468647450188
901,1,-0.1464950276600144
727,0,-0.1234468647450188
680,1,-0.1464950276600144
671,0,-0.1277306542332641
829,1,-0.150778817388749
33,0,-0.1302026212054599
1685,1,-0.1522798943842878
887,0,-0.130732808464831
1460,0,-0.130732808464831
1509,1,-0.1537809713798267
1388,0,-0.1317036982009988
1650,1,-0.1537809713798267
860,0,-0.1317036982009988
1400,1,-0.1537809713798267
734,0,-0.133204775336803
1294,1,-0.1537809713798267
1500,0,-0.133204775336803
1120,1,-0.1537809713798267
