doc_id,Gender,judgement
618,1,0.0772798581193419
20,0,0.1317225025686421
520,1,0.0772798581193419
554,0,0.1254074483445084
823,1,0.0699939143995297
757,0,0.1244365586083407
1592,1,0.0669917601679627
1061,0,0.1239063713489696
1169,0,0.1239063713489696
612,1,0.0669917601679627
965,0,0.1214344044769976
1057,1,0.0669917601679627
335,0,0.1214344044769976
1445,1,0.0654906830321585
1591,0,0.1214344044769976
800,1,0.0639896060366197
1042,0,0.1209042172176265
1351,1,0.0639896060366197
740,0,0.1209042172176265
1653,1,0.0639896060366197
655,0,0.1209042172176265
550,1,0.0639896060366197
501,0,0.1136182732573251
165,0,0.1136182732573251
26,1,0.0597058163078852
656,0,0.1121171962617862
279,1,0.0597058163078852
613,0,0.1121171962617862
614,1,0.0597058163078852
910,0,0.1111463065256185
958,1,0.0567036620763182
235,0,0.1111463065256185
582,1,0.0567036620763182
357,0,0.1111463065256185
1332,1,0.0567036620763182
1447,0,0.1111463065256185
1366,0,0.1111463065256185
537,1,0.0567036620763182
907,0,0.1111463065256185
731,1,0.0537015079449752
361,0,0.110616119125982
264,1,0.0464594523524906
521,0,0.110616119125982
1309,1,0.0464155639846737
256,0,0.110616119125982
427,1,0.0464155639846737
478,0,0.1081441521537862
507,1,0.0464155639846737
1091,0,0.1081441521537862
864,0,0.1076139648944151
1600,1,0.0464155639846737
36,0,0.1038603626655409
1143,1,0.0464155639846737
1030,0,0.100858208433974
797,1,0.0464155639846737
653,0,0.100858208433974
397,1,0.0434134098533307
118,0,0.100858208433974
869,1,0.0434134098533307
1133,0,0.0978560543026309
1704,1,0.0434134098533307
1202,0,0.0978560543026309
48,1,0.0434134098533307
319,0,0.0973258670432598
96,0,0.0973258670432598
1708,1,0.0434134098533307
304,0,0.0973258670432598
480,1,0.0404112556217637
1208,0,0.0973258670432598
489,1,0.0361274661335184
1539,0,0.094853900071064
1248,1,0.0361274661335184
1080,0,0.0905701103423295
793,1,0.0361274661335184
566,0,0.0900399230829584
75,1,0.0361274661335184
13,0,0.0900399230829584
633,0,0.0875679562109864
415,1,0.0361274661335184
1111,0,0.0875679562109864
1023,1,0.0361274661335184
1565,0,0.0875679562109864
1568,1,0.0331253117616862
473,0,0.0875679562109864
1153,1,0.0331253117616862
260,0,0.0875679562109864
796,1,0.0331253117616862
1075,0,0.0870377689516153
323,1,0.0331253117616862
1015,0,0.0870377689516153
287,0,0.0870377689516153
1326,1,0.0331253117616862
313,0,0.081783089486713
1350,1,0.0331253117616862
293,0,0.0802820122506849
382,1,0.0331253117616862
21,0,0.0802820122506849
1037,1,0.0301231577706084
954,0,0.0802820122506849
261,1,0.0258393680418739
1109,0,0.0772798581193419
1609,1,0.0258393680418739
1454,0,0.0772798581193419
1544,1,0.0258393680418739
1666,0,0.0772798581193419
1252,0,0.0772798581193419
1145,1,0.0243382908058458
496,0,0.0767496708599708
1167,1,0.022837213810307
1130,0,0.0767496708599708
438,1,0.022837213810307
1166,0,0.0767496708599708
1291,1,0.022837213810307
1435,0,0.0767496708599708
626,1,0.0213361366745028
1102,0,0.0767496708599708
955,1,0.0198350596789639
1519,0,0.0757787811238031
1683,0,0.0742777038877749
42,1,0.0168329054473969
518,0,0.0737475166284039
579,1,0.0155512699502294
223,0,0.0737475166284039
212,1,0.0155512699502294
510,0,0.0707453626373261
14,1,0.0125491157186625
91,0,0.0699939143995297
1637,1,0.0125491157186625
1737,0,0.0694637271401586
391,1,0.0125491157186625
527,0,0.0694637271401586
732,0,0.0669917601679627
743,1,0.0095469615873194
596,0,0.0669917601679627
133,1,0.0095469615873194
842,0,0.0664615727683263
733,1,0.0095469615873194
175,0,0.0664615727683263
568,1,0.0052631718585849
569,0,0.0664615727683263
723,1,0.0022610178675072
1736,0,0.0639896060366197
862,1,0.0022610178675072
321,0,0.0639896060366197
928,1,0.0022610178675072
67,0,0.0639896060366197
349,0,0.0634594187772485
1323,1,0.0022610178675072
745,0,0.0634594187772485
311,1,-0.000741136504325
621,0,0.0634594187772485
449,1,-0.000741136504325
1501,0,0.0634594187772485
1164,1,-0.0037432904954027
362,0,0.0597058163078852
532,1,-0.0037432904954027
1069,0,0.0567036620763182
471,1,-0.0080270802241372
1300,0,0.0567036620763182
1139,0,0.0561734748169471
927,1,-0.0110292345959695
154,0,0.0561734748169471
1482,1,-0.0110292345959695
1742,0,0.0561734748169471
709,1,-0.0110292345959695
959,0,0.0561734748169471
1735,1,-0.0110292345959695
692,0,0.0561734748169471
1487,1,-0.0110292345959695
1112,0,0.0561734748169471
690,1,-0.0110292345959695
265,0,0.0537015079449752
426,1,-0.0140313885870472
433,0,0.0537015079449752
767,0,0.0506993537134082
1344,1,-0.0140313885870472
38,0,0.0488875309568695
1334,1,-0.0183151783157817
1193,0,0.0473864539613307
852,1,-0.0183151783157817
82,0,0.0464155639846737
1266,1,-0.0213173325473487
214,0,0.0464155639846737
760,1,-0.0213173325473487
52,0,0.0464155639846737
213,1,-0.0213173325473487
35,0,0.0464155639846737
249,0,0.0458853767253026
1601,1,-0.0213173325473487
1163,0,0.0458853767253026
1269,1,-0.0213173325473487
811,0,0.0458853767253026
251,1,-0.0213173325473487
1610,0,0.0458853767253026
1383,1,-0.0213173325473487
845,0,0.0458853767253026
608,1,-0.0228184096831529
765,0,0.0428832225939595
611,1,-0.0243194866786917
1546,0,0.0428832225939595
639,0,0.0398810683623926
893,1,-0.0243194866786917
963,0,0.0361274661335184
762,1,-0.0243194866786917
696,0,0.0361274661335184
107,1,-0.0243194866786917
87,0,0.0355972788741473
741,1,-0.0243194866786917
795,0,0.0331253117616862
1459,1,-0.0243194866786917
298,0,0.0331253117616862
878,1,-0.0286032764074262
1651,0,0.032595124502315
76,1,-0.0286032764074262
80,0,0.032595124502315
179,0,0.032595124502315
1335,1,-0.0316054303985039
870,0,0.0310940475067762
766,1,-0.0316054303985039
1005,0,0.0301231577706084
314,1,-0.0316054303985039
669,0,0.0301231577706084
808,1,-0.0316054303985039
1450,0,0.0295929705112373
1012,1,-0.0316054303985039
1393,0,0.0258393680418739
1652,1,-0.0316054303985039
1097,0,0.0253091807825028
360,0,0.0253091807825028
574,1,-0.0316054303985039
275,0,0.0253091807825028
905,1,-0.0346075847703362
263,0,0.0243382908058458
987,1,-0.0346075847703362
1360,0,0.022837213810307
1009,1,-0.0346075847703362
658,0,0.0223070264106705
1531,1,-0.0346075847703362
1411,0,0.0223070264106705
1496,1,-0.0346075847703362
156,0,0.0213361366745028
86,0,0.0193048724195928
1382,1,-0.0346075847703362
1451,0,0.0193048724195928
182,1,-0.0388913744990707
807,0,0.0150210826908583
475,1,-0.0418935284901484
759,0,0.0125491157186625
291,1,-0.0418935284901484
742,0,0.0120189284592914
511,1,-0.0418935284901484
203,0,0.0095469615873194
1377,1,-0.0418935284901484
296,0,0.0095469615873194
594,1,-0.0448956828619807
1524,0,0.0090167743279483
380,0,0.0090167743279483
1552,1,-0.0448956828619807
637,0,0.0052631718585849
503,1,-0.0448956828619807
1029,0,0.0017308306081361
763,1,-0.0448956828619807
640,0,0.0017308306081361
1566,1,-0.0448956828619807
1416,0,0.0017308306081361
1328,1,-0.0448956828619807
355,0,0.0007599406314791
308,1,-0.0478978368530584
245,0,0.0002297532318427
523,0,-0.000741136504325
435,1,-0.052181626581793
778,0,-0.000741136504325
1010,1,-0.0536827035773318
636,0,-0.000741136504325
983,1,-0.0551837809536252
810,0,-0.000741136504325
1384,1,-0.0551837809536252
1230,0,-0.000741136504325
1077,1,-0.0551837809536252
1222,0,-0.000741136504325
1161,1,-0.0551837809536252
964,0,-0.0012713237636961
1035,0,-0.0012713237636961
1339,1,-0.0551837809536252
197,0,-0.0012713237636961
417,1,-0.0551837809536252
300,0,-0.0012713237636961
1564,1,-0.0551837809536252
1480,0,-0.0012713237636961
262,1,-0.058185934944703
1178,0,-0.0042734777547738
522,1,-0.058185934944703
77,0,-0.0055551134924306
694,1,-0.058185934944703
1180,0,-0.0080270802241372
5,1,-0.0624697246734374
697,0,-0.0085572674835083
1536,0,-0.0085572674835083
1507,1,-0.0624697246734374
405,0,-0.0110292345959695
220,1,-0.0624697246734374
990,0,-0.0110292345959695
935,1,-0.0639708016689763
1364,0,-0.0115594218553406
1224,1,-0.0654718786645152
799,0,-0.0115594218553406
1702,1,-0.0654718786645152
1352,0,-0.0115594218553406
885,1,-0.0654718786645152
1175,0,-0.0140313885870472
1192,0,-0.0140313885870472
873,1,-0.0684740330363474
746,0,-0.0183151783157817
1314,1,-0.0684740330363474
1658,0,-0.0213173325473487
368,1,-0.0684740330363474
15,0,-0.0213173325473487
109,1,-0.072757822765082
211,0,-0.0213173325473487
623,1,-0.0757599767561597
199,0,-0.0213173325473487
394,1,-0.0757599767561597
152,0,-0.0218475199469851
539,1,-0.0757599767561597
931,0,-0.0218475199469851
703,0,-0.0243194866786917
406,1,-0.0757599767561597
720,0,-0.0248496739380628
945,1,-0.078762131127992
1007,0,-0.0248496739380628
1188,1,-0.078762131127992
389,0,-0.0273216409102587
105,1,-0.078762131127992
1497,0,-0.0306345406623362
1324,1,-0.078762131127992
1663,0,-0.0316054303985039
1694,1,-0.078762131127992
572,0,-0.0316054303985039
595,0,-0.0316054303985039
1365,1,-0.078762131127992
930,0,-0.0321356176578751
892,1,-0.078762131127992
1320,0,-0.0321356176578751
1021,1,-0.078762131127992
1547,0,-0.0321356176578751
1232,1,-0.0845469978522653
55,0,-0.0336366950341685
207,1,-0.0860480748478042
146,0,-0.0346075847703362
1543,1,-0.0860480748478042
536,0,-0.0346075847703362
63,0,-0.0346075847703362
1607,1,-0.0875491518433431
1284,0,-0.0351377720297073
345,1,-0.0890502292196365
1677,0,-0.0351377720297073
1267,1,-0.0890502292196365
1453,0,-0.0376097387614139
956,1,-0.0890502292196365
631,0,-0.0381399260207851
1368,1,-0.0890502292196365
348,0,-0.0381399260207851
1361,1,-0.0890502292196365
57,0,-0.0424237157495195
519,1,-0.0890502292196365
1613,0,-0.0424237157495195
462,0,-0.0424237157495195
1635,1,-0.0890502292196365
670,0,-0.0448956828619807
525,1,-0.0890502292196365
1646,0,-0.0448956828619807
1589,1,-0.0890502292196365
1110,0,-0.0454258701213518
813,1,-0.0890502292196365
31,0,-0.0454258701213518
1212,1,-0.0890502292196365
587,0,-0.0478978368530584
372,1,-0.0920523832107142
919,0,-0.0478978368530584
1210,0,-0.0484280241124296
1067,1,-0.0920523832107142
1312,0,-0.0484280241124296
1720,1,-0.0920523832107142
414,0,-0.0527118138411641
1728,1,-0.0920523832107142
1356,0,-0.0527118138411641
1068,1,-0.0963361729394487
1125,0,-0.0527118138411641
687,1,-0.0963361729394487
95,0,-0.0527118138411641
1229,1,-0.0963361729394487
1407,0,-0.0551837809536252
61,0,-0.0551837809536252
584,1,-0.0963361729394487
701,0,-0.0551837809536252
58,1,-0.0963361729394487
1219,0,-0.0551837809536252
1041,1,-0.0993383270707918
1503,0,-0.0557139682129963
1289,1,-0.0993383270707918
1154,0,-0.0557139682129963
580,1,-0.0993383270707918
895,0,-0.0557139682129963
514,1,-0.0993383270707918
589,0,-0.058185934944703
1654,1,-0.0993383270707918
436,0,-0.058185934944703
114,0,-0.058185934944703
68,1,-0.0993383270707918
126,0,-0.058716122204074
556,1,-0.0993383270707918
189,0,-0.058716122204074
1072,1,-0.0993383270707918
882,0,-0.0611880891762699
876,1,-0.0993383270707918
1014,0,-0.0629999119328086
802,1,-0.1023404813023587
1119,0,-0.0654718786645152
739,1,-0.1023404813023587
1529,0,-0.0654718786645152
607,0,-0.0660020660641516
231,1,-0.1023404813023587
312,0,-0.0669729560408086
370,1,-0.1023404813023587
638,0,-0.0675031433001797
790,1,-0.1053426352934364
565,0,-0.0684740330363474
884,1,-0.1066242710310932
458,0,-0.0684740330363474
719,1,-0.1081253480266321
1555,0,-0.0684740330363474
419,1,-0.1096264250221709
1308,0,-0.0684740330363474
369,0,-0.0690042202957186
1667,1,-0.1096264250221709
973,0,-0.0714761870274252
229,1,-0.1096264250221709
356,0,-0.0720063742867963
346,1,-0.1096264250221709
667,0,-0.0742588997606208
526,1,-0.1126285793940032
1213,0,-0.0757599767561597
273,1,-0.1126285793940032
144,0,-0.0757599767561597
1616,1,-0.1126285793940032
500,0,-0.0757599767561597
395,1,-0.1126285793940032
837,0,-0.0757599767561597
41,0,-0.0762901640155308
1513,1,-0.1126285793940032
748,0,-0.0777912413918242
420,1,-0.1126285793940032
675,0,-0.078762131127992
961,1,-0.1156307333850809
533,0,-0.078762131127992
744,1,-0.1156307333850809
712,0,-0.078762131127992
838,1,-0.1169123691227377
1358,0,-0.078762131127992
177,1,-0.1169123691227377
1693,0,-0.0792923183873631
770,0,-0.0860480748478042
374,1,-0.1184134461182766
889,0,-0.0865782621071753
615,1,-0.1199145231138154
410,0,-0.0875491518433431
1443,1,-0.1199145231138154
920,0,-0.0895804164790076
855,1,-0.1199145231138154
775,0,-0.0920523832107142
1575,1,-0.1199145231138154
186,0,-0.0920523832107142
1227,1,-0.1199145231138154
494,0,-0.0920523832107142
285,0,-0.0925825704700853
1034,1,-0.1199145231138154
1738,0,-0.0963361729394487
1122,1,-0.1214156002496196
515,0,-0.0963361729394487
529,1,-0.1214156002496196
1036,0,-0.0993383270707918
583,1,-0.1229166774856477
493,0,-0.0993383270707918
581,1,-0.1229166774856477
1310,0,-0.0998685143301629
1478,1,-0.1229166774856477
734,0,-0.0998685143301629
1262,1,-0.1229166774856477
803,0,-0.0998685143301629
1355,0,-0.1008394043068198
334,1,-0.1229166774856477
1032,0,-0.1023404813023587
1590,1,-0.1229166774856477
3,0,-0.1023404813023587
89,1,-0.1259188314767254
28,0,-0.1023404813023587
849,1,-0.1259188314767254
1172,0,-0.1028706685617298
517,1,-0.128701544209921
1412,0,-0.1028706685617298
393,1,-0.1302026212054599
857,0,-0.1028706685617298
1307,0,-0.1083447896652686
1634,1,-0.133204775336803
561,0,-0.1096264250221709
1437,1,-0.133204775336803
280,0,-0.1101566124218074
491,1,-0.133204775336803
166,0,-0.1101566124218074
1241,1,-0.134705852572831
982,0,-0.1101566124218074
1317,1,-0.1362069295683699
1078,0,-0.1111275023984643
544,1,-0.1362069295683699
202,0,-0.1111275023984643
1709,1,-0.1362069295683699
1115,0,-0.1126285793940032
926,0,-0.1126285793940032
969,1,-0.1404907192971044
1301,0,-0.1126285793940032
573,1,-0.1434928734284475
1710,0,-0.1126285793940032
947,1,-0.1434928734284475
577,0,-0.1131587666533743
1054,1,-0.1434928734284475
1505,0,-0.1131587666533743
1280,1,-0.1434928734284475
702,0,-0.1156307333850809
1152,1,-0.1434928734284475
4,0,-0.116160920644452
243,0,-0.116160920644452
1672,1,-0.1434928734284475
989,0,-0.1169123691227377
1290,1,-0.1449939506644756
1717,0,-0.1174425563821088
901,1,-0.1464950276600144
880,0,-0.1199145231138154
680,1,-0.1464950276600144
555,0,-0.1204447103731865
829,1,-0.150778817388749
747,0,-0.1229166774856477
1685,1,-0.1522798943842878
816,0,-0.1229166774856477
784,0,-0.1229166774856477
1509,1,-0.1537809713798267
1341,0,-0.1234468647450188
1294,1,-0.1537809713798267
1141,0,-0.1234468647450188
1400,1,-0.1537809713798267
727,0,-0.1234468647450188
1120,1,-0.1537809713798267
671,0,-0.1277306542332641
1650,1,-0.1537809713798267
33,0,-0.1302026212054599
