doc_id,Gender,judgement
1403,1,0.27515657492966805
832,0,0.27515657492966805
492,1,0.27515657492966805
1220,1,0.27515657492966805
10,0,0.27515657492966805
277,1,0.27515657492966805
198,0,0.27515657492966805
437,0,0.271317392300147
185,0,0.271317392300147
9,0,0.271317392300147
546,1,0.26895230806576365
73,1,0.26895230806576365
1578,1,0.26511312581665314
1433,0,0.26511312581665314
106,1,0.26511312581665314
131,1,0.26511312581665314
188,0,0.26511312581665314
962,1,0.26511312581665314
412,1,0.26511312581665314
547,0,0.2612739431871321
234,1,0.2612739431871321
998,0,0.2612739431871321
1094,0,0.2612739431871321
424,0,0.25743476093802153
543,1,0.2550696767036382
178,0,0.2550696767036382
774,1,0.2550696767036382
1221,1,0.2550696767036382
1608,1,0.2550696767036382
1456,0,0.2550696767036382
620,0,0.2550696767036382
863,1,0.2550696767036382
567,0,0.2523685492606291
835,1,0.2512304940741172
396,1,0.2512304940741172
1319,0,0.2485293670115186
651,0,0.24739131182500668
1083,0,0.24616428277713528
716,1,0.24502622759062337
216,0,0.24502622759062337
1187,0,0.24502622759062337
1404,1,0.24502622759062337
1428,1,0.24502622759062337
359,0,0.24502622759062337
30,0,0.2411870453415128
147,0,0.2411870453415128
1424,1,0.2411870453415128
129,0,0.2411870453415128
320,0,0.2384859178985037
661,0,0.2373478627119918
228,0,0.2373478627119918
1223,0,0.23498277847760846
912,0,0.23228165141500984
148,0,0.23228165141500984
230,1,0.23114359622849792
266,1,0.23114359622849792
570,1,0.23114359622849792
327,0,0.23114359622849792
751,0,0.23114359622849792
1340,0,0.23114359622849792
29,0,0.23114359622849792
839,1,0.23114359622849792
1378,0,0.22730441359897685
917,0,0.22730441359897685
416,1,0.22730441359897685
1668,0,0.22730441359897685
528,0,0.22730441359897685
1548,0,0.22730441359897685
1532,0,0.22607738455110551
181,0,0.22493932936459354
402,1,0.2230197382400383
943,0,0.22223820230199495
865,1,0.22110014711548298
398,1,0.22110014711548298
1204,0,0.22110014711548298
289,1,0.22110014711548298
981,1,0.22110014711548298
74,1,0.22110014711548298
1426,0,0.22110014711548298
149,1,0.22110014711548298
1198,0,0.21839901967247388
451,0,0.21726096448596197
1126,0,0.21726096448596197
477,1,0.21726096448596197
1373,0,0.21726096448596197
875,0,0.21342178223685146
111,0,0.21219475318898004
768,0,0.21219475318898004
758,0,0.21219475318898004
270,0,0.21219475318898004
1142,0,0.21105669800246815
139,0,0.21105669800246815
1199,1,0.21105669800246815
634,0,0.21105669800246815
1577,1,0.21105669800246815
431,1,0.21105669800246815
730,1,0.21105669800246815
664,0,0.21105669800246815
278,0,0.21105669800246815
986,0,0.2072175156126653
206,0,0.2072175156126653
367,0,0.2072175156126653
609,0,0.2072175156126653
1207,1,0.2072175156126653
97,0,0.2072175156126653
846,1,0.2072175156126653
39,0,0.2072175156126653
890,0,0.2072175156126653
824,1,0.2072175156126653
1200,1,0.2072175156126653
174,0,0.20337833312383657
1535,1,0.20337833312383657
805,0,0.20337833312383657
707,0,0.20215130407596518
236,0,0.20215130407596518
1088,0,0.20215130407596518
184,1,0.20101324888945324
599,0,0.20101324888945324
1183,1,0.19909365776489796
843,1,0.1971740666403427
83,1,0.1971740666403427
1732,1,0.1971740666403427
798,1,0.1971740666403427
967,0,0.1971740666403427
222,0,0.1971740666403427
467,0,0.1971740666403427
605,1,0.1971740666403427
1108,0,0.1971740666403427
1338,1,0.1971740666403427
1472,1,0.1971740666403427
1712,1,0.19333488401082163
722,0,0.19333488401082163
282,1,0.19333488401082163
330,0,0.19333488401082163
253,0,0.19096979977643835
1595,1,0.19096979977643835
1596,1,0.19096979977643835
150,1,0.19096979977643835
1611,1,0.18905020865188307
400,1,0.1871306175273278
452,0,0.1871306175273278
161,1,0.1871306175273278
456,0,0.1871306175273278
16,1,0.1871306175273278
171,1,0.1871306175273278
130,0,0.1871306175273278
482,1,0.1871306175273278
116,0,0.1871306175273278
12,0,0.18634908120887397
354,0,0.18521102626208022
951,1,0.18329143489780675
786,0,0.18329143489780675
1186,1,0.18329143489780675
332,0,0.18329143489780675
1128,1,0.18092635090314158
761,1,0.18092635090314158
225,0,0.17822522360082482
2,1,0.1770871684143129
1259,0,0.1770871684143129
272,0,0.1770871684143129
996,1,0.1770871684143129
142,1,0.1770871684143129
143,0,0.17516757728975763
276,1,0.17324798602451005
20,0,0.17324798602451005
1242,0,0.17324798602451005
445,1,0.17324798602451005
93,0,0.17324798602451005
1362,0,0.17324798602451005
1256,1,0.17324798602451005
145,1,0.17324798602451005
1389,0,0.16818177448780994
1066,0,0.16818177448780994
50,1,0.16704371930129802
85,1,0.16704371930129802
429,1,0.16704371930129802
854,1,0.16704371930129802
1064,1,0.16704371930129802
217,1,0.16704371930129802
757,0,0.16704371930129802
17,1,0.16704371930129802
117,1,0.16704371930129802
440,1,0.16704371930129802
115,0,0.16434259209800708
1274,0,0.16434259209800708
1591,0,0.1632045369114952
335,0,0.1632045369114952
965,0,0.1632045369114952
764,0,0.1605034096091784
238,1,0.15936535442266642
78,0,0.15813832537479508
1250,1,0.15700027018828314
373,1,0.15700027018828314
1333,1,0.15700027018828314
120,1,0.15700027018828314
187,0,0.15700027018828314
590,0,0.15508067906372783
1447,0,0.15316108793917255
1366,0,0.15316108793917255
948,1,0.15316108793917255
1114,1,0.15316108793917255
135,1,0.15316108793917255
235,0,0.15316108793917255
159,0,0.15316108793917255
1214,0,0.15316108793917255
167,1,0.15316108793917255
910,0,0.15316108793917255
104,1,0.15316108793917255
907,0,0.15316108793917255
1155,0,0.15316108793917255
357,0,0.15316108793917255
1380,0,0.15316108793917255
1091,0,0.14932190530965153
478,0,0.14932190530965153
303,1,0.14932190530965153
558,1,0.14695682131498639
36,0,0.14695682131498639
545,1,0.14695682131498639
1423,0,0.14662077824705289
1087,0,0.14425569401266958
118,0,0.1431176388261577
459,1,0.1431176388261577
994,1,0.1431176388261577
1203,1,0.1431176388261577
1545,1,0.1431176388261577
226,1,0.1431176388261577
1231,1,0.1431176388261577
200,1,0.1431176388261577
1030,0,0.1431176388261577
653,0,0.1431176388261577
1133,0,0.13927845643635484
771,1,0.13927845643635484
1197,1,0.13927845643635484
1202,0,0.13927845643635484
1101,1,0.13927845643635484
1001,1,0.13927845643635484
1539,0,0.1354392739475261
554,0,0.13499378083769809
564,0,0.13421224489965472
352,0,0.13421224489965472
51,1,0.13307418971314278
700,1,0.13307418971314278
1662,1,0.13307418971314278
428,1,0.13307418971314278
1080,0,0.13307418971314278
99,1,0.1311545985885875
255,1,0.1311545985885875
1541,1,0.1311545985885875
260,0,0.12923500732333995
1132,1,0.12923500732333995
740,0,0.12923500732333995
473,0,0.12923500732333995
1042,0,0.12923500732333995
1111,0,0.12923500732333995
633,0,0.12923500732333995
1636,1,0.12923500732333995
1565,0,0.12923500732333995
655,0,0.12923500732333995
313,0,0.12495033196440135
1061,0,0.12416879578663984
1169,0,0.12416879578663984
293,0,0.12303074060012792
141,1,0.12303074060012792
619,1,0.12303074060012792
505,1,0.12303074060012792
21,0,0.12303074060012792
954,0,0.12303074060012792
613,0,0.12111114947557261
618,1,0.11919155821032504
256,0,0.11919155821032504
1666,0,0.11919155821032504
1454,0,0.11919155821032504
520,1,0.11919155821032504
1109,0,0.11919155821032504
1252,0,0.11919155821032504
1519,0,0.11727196708576976
1683,0,0.11535237572149631
864,0,0.11535237572149631
501,0,0.11412534667362495
165,0,0.11412534667362495
91,0,0.11298729172683118
823,1,0.11298729172683118
656,0,0.11220575554906967
361,0,0.11028616428382208
521,0,0.11028616428382208
612,1,0.10914810923800246
1057,1,0.10914810923800246
596,0,0.10914810923800246
732,0,0.10914810923800246
1592,1,0.10914810923800246
1445,1,0.10722851797275489
800,1,0.10530892684819962
550,1,0.10530892684819962
321,0,0.10530892684819962
1351,1,0.10530892684819962
1653,1,0.10530892684819962
67,0,0.10530892684819962
1736,0,0.10530892684819962
362,0,0.1029438426138163
614,1,0.1029438426138163
279,1,0.1029438426138163
26,1,0.1029438426138163
1069,0,0.09910466012498756
13,0,0.09910466012498756
1332,1,0.09910466012498756
582,1,0.09910466012498756
958,1,0.09910466012498756
1300,0,0.09910466012498756
537,1,0.09910466012498756
319,0,0.09640353292169665
304,0,0.09640353292169665
1208,0,0.09640353292169665
96,0,0.09640353292169665
731,1,0.09526547773518473
287,0,0.09526547773518473
433,0,0.09526547773518473
265,0,0.09526547773518473
767,0,0.09142629524635595
566,0,0.09019926619848462
264,1,0.08973994895552163
1309,1,0.08906121101197267
507,1,0.08906121101197267
1600,1,0.08906121101197267
214,0,0.08906121101197267
35,0,0.08906121101197267
82,0,0.08906121101197267
427,1,0.08906121101197267
52,0,0.08906121101197267
797,1,0.08906121101197267
1143,1,0.08906121101197267
1075,0,0.08636008380868176
1015,0,0.08636008380868176
1708,1,0.08522202862216982
48,1,0.08522202862216982
1166,0,0.08522202862216982
1704,1,0.08522202862216982
869,1,0.08522202862216982
1130,0,0.08522202862216982
397,1,0.08522202862216982
480,1,0.0813828461333411
1248,1,0.07901776213867596
415,1,0.07901776213867596
793,1,0.07901776213867596
75,1,0.07901776213867596
489,1,0.07901776213867596
696,0,0.07901776213867596
1023,1,0.07901776213867596
963,0,0.07901776213867596
527,0,0.07901776213867596
496,0,0.07631663469566687
1102,0,0.07631663469566687
1435,0,0.07631663469566687
323,1,0.07517857950915495
175,0,0.07517857950915495
1568,1,0.07517857950915495
796,1,0.07517857950915495
842,0,0.07517857950915495
382,1,0.07517857950915495
795,0,0.07517857950915495
1326,1,0.07517857950915495
1153,1,0.07517857950915495
298,0,0.07517857950915495
1350,1,0.07517857950915495
223,0,0.07247745220683816
518,0,0.07247745220683816
1037,1,0.0713393972600444
669,0,0.0713393972600444
621,0,0.0713393972600444
1501,0,0.0713393972600444
1005,0,0.0713393972600444
349,0,0.0713393972600444
1737,0,0.07011236821217301
1544,1,0.06897431302566108
261,1,0.06897431302566108
1393,0,0.06897431302566108
1609,1,0.06897431302566108
510,0,0.06863826995772754
1145,1,0.06705472166138761
263,0,0.06705472166138761
569,0,0.066273185582652
1360,0,0.06513513053683234
1291,1,0.06513513053683234
1167,1,0.06513513053683234
438,1,0.06513513053683234
692,0,0.06513513053683234
156,0,0.06321553927158477
626,1,0.06321553927158477
745,0,0.06243400333354143
955,1,0.061295948147029516
212,1,0.05893086391264618
579,1,0.05893086391264618
42,1,0.05745676565820071
1193,0,0.057011272788090914
1742,0,0.05622973661032938
959,0,0.05622973661032938
1112,0,0.05622973661032938
154,0,0.05622973661032938
1139,0,0.05622973661032938
759,0,0.05509168142381745
845,0,0.05509168142381745
14,1,0.05509168142381745
811,0,0.05509168142381745
1637,1,0.05509168142381745
249,0,0.05509168142381745
391,1,0.05509168142381745
743,1,0.05125249903401459
765,0,0.05125249903401459
296,0,0.05125249903401459
133,1,0.05125249903401459
733,1,0.05125249903401459
203,0,0.05125249903401459
38,0,0.05002546998614324
568,1,0.04888741479963127
637,0,0.04888741479963127
1610,0,0.046186287497314495
1163,0,0.046186287497314495
723,1,0.04504823255052072
928,1,0.04504823255052072
862,1,0.04504823255052072
1323,1,0.04504823255052072
87,0,0.04504823255052072
355,0,0.04312864118624728
1546,0,0.042347105107511634
1222,0,0.04120904992099973
311,1,0.04120904992099973
523,0,0.04120904992099973
810,0,0.04120904992099973
636,0,0.04120904992099973
1230,0,0.04120904992099973
778,0,0.04120904992099973
449,1,0.04120904992099973
870,0,0.03928945879644444
639,0,0.03850792261868291
532,1,0.037369867671889184
1164,1,0.037369867671889184
360,0,0.03500478343750586
471,1,0.03500478343750586
1180,0,0.03500478343750586
1097,0,0.03500478343750586
275,0,0.03500478343750586
1651,0,0.03230365599449676
80,0,0.03230365599449676
179,0,0.03230365599449676
709,1,0.03116560080798483
990,0,0.03116560080798483
690,1,0.03116560080798483
927,1,0.03116560080798483
658,0,0.03116560080798483
1482,1,0.03116560080798483
1735,1,0.03116560080798483
405,0,0.03116560080798483
1487,1,0.03116560080798483
1450,0,0.028464473745386215
1344,1,0.0273264185588743
1192,0,0.0273264185588743
426,1,0.0273264185588743
1175,0,0.0273264185588743
746,0,0.024961334324490964
1334,1,0.024961334324490964
852,1,0.024961334324490964
1411,0,0.022260206881481875
1601,1,0.02112215183566222
1658,0,0.02112215183566222
1269,1,0.02112215183566222
15,0,0.02112215183566222
1383,1,0.02112215183566222
251,1,0.02112215183566222
1266,1,0.02112215183566222
213,1,0.02112215183566222
211,0,0.02112215183566222
199,0,0.02112215183566222
760,1,0.02112215183566222
742,0,0.02112215183566222
608,1,0.019202560570414657
86,0,0.01842102463237133
1451,0,0.01842102463237133
741,1,0.017282969445859372
762,1,0.017282969445859372
1459,1,0.017282969445859372
107,1,0.017282969445859372
703,0,0.017282969445859372
611,1,0.017282969445859372
893,1,0.017282969445859372
380,0,0.017282969445859372
807,0,0.016055940397988022
76,1,0.014917885211476078
878,1,0.014917885211476078
389,0,0.013443786957030607
572,0,0.011078702962365503
1416,0,0.011078702962365503
766,1,0.011078702962365503
1335,1,0.011078702962365503
1663,0,0.011078702962365503
314,1,0.011078702962365503
1652,1,0.011078702962365503
595,0,0.011078702962365503
574,1,0.011078702962365503
808,1,0.011078702962365503
1012,1,0.011078702962365503
1524,0,0.008377575519356417
1531,1,0.007239520332844501
1496,1,0.007239520332844501
146,0,0.007239520332844501
1009,1,0.007239520332844501
1382,1,0.007239520332844501
987,1,0.007239520332844501
197,0,0.007239520332844501
536,0,0.007239520332844501
905,1,0.007239520332844501
63,0,0.007239520332844501
182,1,0.004874436098461166
1453,0,0.003400338083733939
1029,0,0.0021733090358625473
640,0,0.0021733090358625473
475,1,0.0010352538493506175
1377,1,0.0010352538493506175
511,1,0.0010352538493506175
291,1,0.0010352538493506175
245,0,0.0002537175308968149
1035,0,-0.001665873593658461
300,0,-0.001665873593658461
1480,0,-0.001665873593658461
964,0,-0.001665873593658461
1552,1,-0.0028039287801703942
594,1,-0.0028039287801703942
799,0,-0.0028039287801703942
670,0,-0.0028039287801703942
1566,1,-0.0028039287801703942
1646,0,-0.0028039287801703942
1352,0,-0.0028039287801703942
1328,1,-0.0028039287801703942
503,1,-0.0028039287801703942
763,1,-0.0028039287801703942
77,0,-0.0040309578280418035
1178,0,-0.00550505584276903
308,1,-0.006643111029280918
919,0,-0.006643111029280918
587,0,-0.006643111029280918
697,0,-0.007870140077152338
1536,0,-0.007870140077152338
435,1,-0.009008195263664254
1010,1,-0.010927786388219549
1364,0,-0.01170932270667335
1161,1,-0.012847377893185286
701,0,-0.012847377893185286
1407,0,-0.012847377893185286
417,1,-0.012847377893185286
1564,1,-0.012847377893185286
61,0,-0.012847377893185286
1219,0,-0.012847377893185286
1384,1,-0.012847377893185286
983,1,-0.012847377893185286
1339,1,-0.012847377893185286
1077,1,-0.012847377893185286
589,0,-0.016686560142295845
114,0,-0.016686560142295845
522,1,-0.016686560142295845
262,1,-0.016686560142295845
720,0,-0.016686560142295845
436,0,-0.016686560142295845
694,1,-0.016686560142295845
5,1,-0.01905164437667914
220,1,-0.01905164437667914
1507,1,-0.01905164437667914
882,0,-0.02052574263112461
935,1,-0.02097123550123442
152,0,-0.02175277181968824
931,0,-0.02175277181968824
1119,0,-0.02289082662578973
1547,0,-0.02289082662578973
1702,1,-0.02289082662578973
885,1,-0.02289082662578973
930,0,-0.02289082662578973
1224,1,-0.02289082662578973
1529,0,-0.02289082662578973
312,0,-0.024810418130755452
1007,0,-0.0255919540687988
1308,0,-0.026730009255310716
565,0,-0.026730009255310716
1555,0,-0.026730009255310716
1284,0,-0.026730009255310716
458,0,-0.026730009255310716
1314,1,-0.026730009255310716
873,1,-0.026730009255310716
368,1,-0.026730009255310716
109,1,-0.029095093489694024
1497,0,-0.02987662942773739
973,0,-0.030569191504421306
348,0,-0.030569191504421306
667,0,-0.031014684614249333
1320,0,-0.031796220552292684
623,1,-0.0329342757388046
837,0,-0.0329342757388046
539,1,-0.0329342757388046
144,0,-0.0329342757388046
394,1,-0.0329342757388046
57,0,-0.0329342757388046
1213,0,-0.0329342757388046
406,1,-0.0329342757388046
500,0,-0.0329342757388046
55,0,-0.03371581205725841
1677,0,-0.03563540318181368
1110,0,-0.03677345836832562
105,1,-0.03677345836832562
1188,1,-0.03677345836832562
1324,1,-0.03677345836832562
533,0,-0.03677345836832562
945,1,-0.03677345836832562
675,0,-0.03677345836832562
1365,1,-0.03677345836832562
1021,1,-0.03677345836832562
1358,0,-0.03677345836832562
1694,1,-0.03677345836832562
892,1,-0.03677345836832562
712,0,-0.03677345836832562
631,0,-0.039474585430924275
1312,0,-0.04061264061743616
1232,1,-0.04105813372726422
462,0,-0.041839669665307555
1613,0,-0.041839669665307555
207,1,-0.0429777248518195
770,0,-0.0429777248518195
1125,0,-0.0429777248518195
95,0,-0.0429777248518195
1543,1,-0.0429777248518195
410,0,-0.04489731597637478
1607,1,-0.04489731597637478
31,0,-0.04567885229482858
1589,1,-0.046816907481340514
1212,1,-0.046816907481340514
1635,1,-0.046816907481340514
956,1,-0.046816907481340514
1267,1,-0.046816907481340514
525,1,-0.046816907481340514
519,1,-0.046816907481340514
1368,1,-0.046816907481340514
1361,1,-0.046816907481340514
813,1,-0.046816907481340514
345,1,-0.046816907481340514
1210,0,-0.04951803454393913
186,0,-0.05065608973045106
372,1,-0.05065608973045106
1067,1,-0.05065608973045106
494,0,-0.05065608973045106
1720,1,-0.05065608973045106
775,0,-0.05065608973045106
1728,1,-0.05065608973045106
126,0,-0.05065608973045106
1356,0,-0.05188311877832244
414,0,-0.05188311877832244
1229,1,-0.053021173964834356
1068,1,-0.053021173964834356
1738,0,-0.053021173964834356
515,0,-0.053021173964834356
584,1,-0.053021173964834356
58,1,-0.053021173964834356
687,1,-0.053021173964834356
1503,0,-0.05572230140784347
895,0,-0.05572230140784347
1154,0,-0.05572230140784347
556,1,-0.05686035635463724
876,1,-0.05686035635463724
1036,0,-0.05686035635463724
580,1,-0.05686035635463724
1289,1,-0.05686035635463724
1041,1,-0.05686035635463724
1072,1,-0.05686035635463724
493,0,-0.05686035635463724
68,1,-0.05686035635463724
514,1,-0.05686035635463724
1654,1,-0.05686035635463724
1355,0,-0.05877994771891068
189,0,-0.05956148365695402
1032,0,-0.06069953884346593
3,0,-0.06069953884346593
802,1,-0.06069953884346593
370,1,-0.06069953884346593
28,0,-0.06069953884346593
231,1,-0.06069953884346593
739,1,-0.06069953884346593
1014,0,-0.0619265678913373
884,1,-0.06306462307784924
790,1,-0.06453872109257652
356,0,-0.06453872109257652
719,1,-0.06498421420240458
607,0,-0.06576575028114019
561,0,-0.06690380532695983
419,1,-0.06690380532695983
1667,1,-0.06690380532695983
346,1,-0.06690380532695983
229,1,-0.06690380532695983
638,0,-0.06768534164541364
1307,0,-0.06837790372209746
202,0,-0.06882339683192557
1078,0,-0.06882339683192557
369,0,-0.0696049327699689
395,1,-0.07074298795648085
273,1,-0.07074298795648085
1616,1,-0.07074298795648085
1710,0,-0.07074298795648085
926,0,-0.07074298795648085
1513,1,-0.07074298795648085
1301,0,-0.07074298795648085
420,1,-0.07074298795648085
1115,0,-0.07074298795648085
526,1,-0.07074298795648085
838,1,-0.07310807219086418
989,0,-0.07310807219086418
177,1,-0.07310807219086418
702,0,-0.07458217020559141
961,1,-0.07458217020559141
744,1,-0.07458217020559141
374,1,-0.07502766331541944
41,0,-0.07580919925346279
880,0,-0.07694725443997472
1575,1,-0.07694725443997472
1227,1,-0.07694725443997472
855,1,-0.07694725443997472
1034,1,-0.07694725443997472
1443,1,-0.07694725443997472
889,0,-0.07694725443997472
615,1,-0.07694725443997472
748,0,-0.07772879075842852
1122,1,-0.07886684570522229
529,1,-0.07886684570522229
1693,0,-0.07964838188298379
583,1,-0.08078643706949573
784,0,-0.08078643706949573
1478,1,-0.08078643706949573
747,0,-0.08078643706949573
581,1,-0.08078643706949573
1590,1,-0.08078643706949573
816,0,-0.08078643706949573
334,1,-0.08078643706949573
1262,1,-0.08078643706949573
89,1,-0.08462561931860631
849,1,-0.08462561931860631
517,1,-0.08507111242843432
393,1,-0.0869907035529896
33,0,-0.0869907035529896
860,0,-0.08891029467754487
1388,0,-0.08891029467754487
920,0,-0.0896918309959987
491,1,-0.09082988594279245
1500,0,-0.09082988594279245
734,0,-0.09082988594279245
1730,0,-0.09082988594279245
1634,1,-0.09082988594279245
1437,1,-0.09082988594279245
1241,1,-0.0927494773070659
285,0,-0.09353101324510926
1709,1,-0.09466906843162115
848,0,-0.09466906843162115
857,0,-0.09466906843162115
1317,1,-0.09466906843162115
544,1,-0.09466906843162115
969,1,-0.09703415266600446
375,0,-0.0989537437905598
803,0,-0.09973527986929541
1310,0,-0.09973527986929541
1054,1,-0.10087333505580734
573,1,-0.10087333505580734
947,1,-0.10087333505580734
1152,1,-0.10087333505580734
641,0,-0.10087333505580734
530,0,-0.10087333505580734
1280,1,-0.10087333505580734
1672,1,-0.10087333505580734
982,0,-0.10087333505580734
56,0,-0.1027929264200808
1290,1,-0.1027929264200808
1412,0,-0.10357446235812412
1172,0,-0.10357446235812412
901,1,-0.10471251754463606
680,1,-0.10471251754463606
11,0,-0.10471251754463606
288,0,-0.10471251754463606
1717,0,-0.1070776017790194
829,1,-0.1070776017790194
243,0,-0.10855169979374663
4,0,-0.10855169979374663
268,0,-0.10855169979374663
1685,1,-0.10899719290357468
166,0,-0.1097787289823103
280,0,-0.1097787289823103
