doc_id,Gender,judgement
138,1,0.4270547259526832
801,1,0.4270547259526832
1020,1,0.4208684908393873
479,0,0.4170151657844708
531,0,0.4170151657844708
498,0,0.4170151657844708
1671,1,0.41082893077018284
1549,1,0.41082893077018284
877,1,0.41082893077018284
1019,1,0.41082893077018284
247,0,0.41082893077018284
689,0,0.41082893077018284
1631,1,0.41082893077018284
1563,0,0.41082893077018284
1006,1,0.40697560547555583
1288,0,0.40697560547555583
1134,0,0.40697560547555583
379,1,0.40697560547555583
176,0,0.40697560547555583
92,0,0.40697560547555583
121,0,0.40312228027993685
333,0,0.40312228027993685
1257,0,0.4021382099347241
814,0,0.40078937046126784
34,0,0.40078937046126784
866,0,0.40078937046126784
108,0,0.39886270769409915
1243,0,0.3969360451666409
1138,1,0.3969360451666409
326,0,0.3969360451666409
1586,1,0.39308271997102184
18,1,0.39308271997102184
562,0,0.386896484857726
1285,0,0.386896484857726
254,0,0.386896484857726
329,1,0.386896484857726
598,1,0.386896484857726
19,0,0.386896484857726
292,0,0.386896484857726
7,0,0.386896484857726
516,1,0.38304315966210695
1137,0,0.38304315966210695
1268,1,0.38304315966210695
1086,1,0.3768569247885215
630,1,0.3768569247885215
98,1,0.3768569247885215
673,1,0.3768569247885215
24,0,0.3768569247885215
90,1,0.3768569247885215
921,0,0.3768569247885215
155,0,0.3743524388266482
128,0,0.3730035994938945
1058,1,0.3730035994938945
100,1,0.3691502742982755
1024,0,0.36681736447960656
221,1,0.36681736447960656
383,1,0.36681736447960656
874,0,0.36489070171243787
1249,1,0.36296403918497955
1273,1,0.36296403918497955
1279,1,0.36296403918497955
1118,0,0.36296403918497955
1165,1,0.3567778041706916
1438,1,0.3567778041706916
132,0,0.3567778041706916
70,0,0.3542733183495208
103,0,0.35292447887606465
242,0,0.35292447887606465
914,1,0.35292447887606465
1002,0,0.3490711536804456
1471,1,0.3490711536804456
1264,1,0.3428849188068602
432,0,0.3428849188068602
952,1,0.3428849188068602
1559,0,0.3428849188068602
8,0,0.3428849188068602
643,1,0.3428849188068602
1711,1,0.3428849188068602
1184,1,0.3428849188068602
1045,0,0.3428849188068602
407,1,0.33903159337153066
325,1,0.33903159337153066
678,0,0.3328453584979453
252,1,0.3328453584979453
1692,1,0.3328453584979453
64,1,0.3328453584979453
69,1,0.3328453584979453
1096,1,0.3328453584979453
787,0,0.3303408725360719
453,0,0.3289920332033182
1367,1,0.3289920332033182
1050,0,0.3251387080076992
976,0,0.32415463766248653
831,0,0.3228057981890303
164,1,0.3228057981890303
315,1,0.3228057981890303
819,1,0.3189524728944033
464,0,0.3189524728944033
879,0,0.3189524728944033
363,0,0.3189524728944033
62,0,0.3189524728944033
1306,1,0.3150991476987843
32,0,0.3150991476987843
299,0,0.3127662378801153
1715,0,0.3127662378801153
239,0,0.30891291282519884
1082,0,0.30891291282519884
112,0,0.30891291282519884
906,0,0.30891291282519884
1430,1,0.30891291282519884
208,0,0.30891291282519884
1740,0,0.30891291282519884
1606,1,0.30891291282519884
1237,0,0.30891291282519884
365,0,0.30891291282519884
88,1,0.30891291282519884
441,0,0.30891291282519884
1657,1,0.30891291282519884
409,0,0.3050595873898693
45,1,0.30120626233495285
1346,1,0.2988733525162839
210,0,0.2988733525162839
834,0,0.2988733525162839
84,0,0.2988733525162839
170,1,0.2988733525162839
949,1,0.2988733525162839
301,0,0.2988733525162839
1076,0,0.2988733525162839
297,0,0.2988733525162839
970,1,0.2950200270809544
1386,0,0.2950200270809544
102,0,0.2950200270809544
934,1,0.2907604547348272
1675,0,0.29018263168082514
72,1,0.288833792207369
286,0,0.288833792207369
1296,1,0.288833792207369
586,1,0.288833792207369
858,0,0.288833792207369
43,1,0.288833792207369
448,0,0.288833792207369
714,0,0.284980466912742
269,0,0.284980466912742
465,1,0.284980466912742
454,1,0.284980466912742
384,0,0.284980466912742
343,1,0.284980466912742
1399,0,0.27879423189845404
472,1,0.27879423189845404
113,0,0.27879423189845404
250,1,0.27879423189845404
1342,0,0.27879423189845404
492,1,0.2749409068435375
832,0,0.2749409068435375
1220,1,0.2749409068435375
1403,1,0.2749409068435375
277,1,0.2749409068435375
198,0,0.2749409068435375
10,0,0.2749409068435375
185,0,0.271087581408208
437,0,0.271087581408208
9,0,0.271087581408208
546,1,0.2687546715895391
73,1,0.2687546715895391
1433,0,0.2649013465346226
106,1,0.2649013465346226
962,1,0.2649013465346226
188,0,0.2649013465346226
131,1,0.2649013465346226
1578,1,0.2649013465346226
412,1,0.2649013465346226
234,1,0.26104802109929304
567,0,0.26104802109929304
998,0,0.26104802109929304
1094,0,0.26104802109929304
547,0,0.26104802109929304
424,0,0.2571946960443765
1319,0,0.2571946960443765
1083,0,0.25486178622570765
774,1,0.25486178622570765
1221,1,0.25486178622570765
178,0,0.25486178622570765
543,1,0.25486178622570765
1456,0,0.25486178622570765
620,0,0.25486178622570765
1608,1,0.25486178622570765
863,1,0.25486178622570765
396,1,0.25100846079037814
835,1,0.25100846079037814
651,0,0.24715513573546163
359,0,0.2448222259167927
1428,1,0.2448222259167927
716,1,0.2448222259167927
1187,0,0.2448222259167927
1404,1,0.2448222259167927
216,0,0.2448222259167927
912,0,0.24096890086187617
129,0,0.24096890086187617
147,0,0.24096890086187617
30,0,0.24096890086187617
1424,1,0.24096890086187617
320,0,0.2384644149000029
228,0,0.23711557542654665
661,0,0.23711557542654665
1532,0,0.23478266560787778
1223,0,0.23478266560787778
148,0,0.23227818002641742
327,0,0.23092934055296127
1340,0,0.23092934055296127
29,0,0.23092934055296127
570,1,0.23092934055296127
230,1,0.23092934055296127
751,0,0.23092934055296127
839,1,0.23092934055296127
266,1,0.23092934055296127
1668,0,0.2270760151176317
917,0,0.2270760151176317
528,0,0.2270760151176317
416,1,0.2270760151176317
1198,0,0.2270760151176317
1548,0,0.2270760151176317
1378,0,0.2270760151176317
181,0,0.2247431052989628
402,1,0.22281644277150459
943,0,0.22223861971750253
74,1,0.22088978024404632
270,0,0.22088978024404632
1204,0,0.22088978024404632
398,1,0.22088978024404632
111,0,0.22088978024404632
289,1,0.22088978024404632
758,0,0.22088978024404632
981,1,0.22088978024404632
1426,0,0.22088978024404632
865,1,0.22088978024404632
149,1,0.22088978024404632
477,1,0.2170364548087168
451,0,0.2170364548087168
1126,0,0.2170364548087168
1373,0,0.2170364548087168
875,0,0.2131831297538003
768,0,0.21219905940858755
1088,0,0.21085021993513137
1577,1,0.21085021993513137
664,0,0.21085021993513137
139,0,0.21085021993513137
707,0,0.21085021993513137
634,0,0.21085021993513137
278,0,0.21085021993513137
431,1,0.21085021993513137
730,1,0.21085021993513137
1199,1,0.21085021993513137
1142,0,0.21085021993513137
609,0,0.20699689473951233
367,0,0.20699689473951233
846,1,0.20699689473951233
986,0,0.20699689473951233
824,1,0.20699689473951233
890,0,0.20699689473951233
97,0,0.20699689473951233
1207,1,0.20699689473951233
1200,1,0.20699689473951233
39,0,0.20699689473951233
206,0,0.20699689473951233
805,0,0.20314356944488535
174,0,0.20314356944488535
1535,1,0.20314356944488535
236,0,0.20215949909967262
599,0,0.20081065962621644
184,1,0.20081065962621644
1183,1,0.19888399709875818
1732,1,0.19695733457129994
798,1,0.19695733457129994
1108,0,0.19695733457129994
467,0,0.19695733457129994
83,1,0.19695733457129994
967,0,0.19695733457129994
843,1,0.19695733457129994
1338,1,0.19695733457129994
1472,1,0.19695733457129994
605,1,0.19695733457129994
222,0,0.19695733457129994
12,0,0.19503067166342866
1712,1,0.19310400913597037
282,1,0.19310400913597037
330,0,0.19310400913597037
722,0,0.19310400913597037
1595,1,0.19077109931730152
253,0,0.19077109931730152
1596,1,0.19077109931730152
150,1,0.19077109931730152
1611,1,0.18884443678984325
400,1,0.18691777426238498
225,0,0.18691777426238498
16,1,0.18691777426238498
482,1,0.18691777426238498
456,0,0.18691777426238498
452,0,0.18691777426238498
171,1,0.18691777426238498
161,1,0.18691777426238498
116,0,0.18691777426238498
130,0,0.18691777426238498
354,0,0.1849911115942242
1186,1,0.18306444882705547
951,1,0.18306444882705547
332,0,0.18306444882705547
786,0,0.18306444882705547
761,1,0.18073153924809698
1128,1,0.18073153924809698
2,1,0.17687821395347003
142,1,0.17687821395347003
1066,0,0.17687821395347003
1259,0,0.17687821395347003
272,0,0.17687821395347003
1389,0,0.17687821395347003
996,1,0.17687821395347003
143,0,0.17495155142601176
445,1,0.173024888757851
1362,0,0.173024888757851
20,0,0.173024888757851
93,0,0.173024888757851
276,1,0.173024888757851
145,1,0.173024888757851
1256,1,0.173024888757851
1274,0,0.173024888757851
1242,0,0.173024888757851
115,0,0.173024888757851
764,0,0.169171563463224
78,0,0.1668386536445551
757,0,0.1668386536445551
854,1,0.1668386536445551
429,1,0.1668386536445551
117,1,0.1668386536445551
17,1,0.1668386536445551
50,1,0.1668386536445551
1064,1,0.1668386536445551
440,1,0.1668386536445551
85,1,0.1668386536445551
217,1,0.1668386536445551
965,0,0.16298532844893604
335,0,0.16298532844893604
1591,0,0.16298532844893604
238,1,0.15913200315430906
120,1,0.15679909333564018
187,0,0.15679909333564018
1250,1,0.15679909333564018
373,1,0.15679909333564018
1333,1,0.15679909333564018
590,0,0.15487243080818192
1087,0,0.15294576828072365
167,1,0.15294576828072365
159,0,0.15294576828072365
907,0,0.15294576828072365
910,0,0.15294576828072365
1155,0,0.15294576828072365
1447,0,0.15294576828072365
1214,0,0.15294576828072365
235,0,0.15294576828072365
135,1,0.15294576828072365
357,0,0.15294576828072365
1366,0,0.15294576828072365
948,1,0.15294576828072365
1114,1,0.15294576828072365
1380,0,0.15294576828072365
104,1,0.15294576828072365
303,1,0.14909244284539414
478,0,0.14909244284539414
1091,0,0.14909244284539414
558,1,0.1467595332664357
545,1,0.1467595332664357
36,0,0.1467595332664357
1423,0,0.1465879572639338
994,1,0.14290620797180872
653,0,0.14290620797180872
118,0,0.14290620797180872
226,1,0.14290620797180872
200,1,0.14290620797180872
459,1,0.14290620797180872
1545,1,0.14290620797180872
352,0,0.14290620797180872
1203,1,0.14290620797180872
1030,0,0.14290620797180872
1231,1,0.14290620797180872
1001,1,0.13905288277618966
1101,1,0.13905288277618966
1202,0,0.13905288277618966
1133,0,0.13905288277618966
1197,1,0.13905288277618966
771,1,0.13905288277618966
1539,0,0.13519955748156268
554,0,0.13479331019035204
564,0,0.13421548713634998
1169,0,0.13286664766289377
1662,1,0.13286664766289377
1080,0,0.13286664766289377
700,1,0.13286664766289377
428,1,0.13286664766289377
1061,0,0.13286664766289377
51,1,0.13286664766289377
1541,1,0.13093998513543553
255,1,0.13093998513543553
99,1,0.13093998513543553
260,0,0.12901332246727473
633,0,0.12901332246727473
740,0,0.12901332246727473
1111,0,0.12901332246727473
655,0,0.12901332246727473
1132,1,0.12901332246727473
1565,0,0.12901332246727473
473,0,0.12901332246727473
1042,0,0.12901332246727473
1636,1,0.12901332246727473
313,0,0.12475375012114757
21,0,0.12282708735397883
501,0,0.12282708735397883
954,0,0.12282708735397883
505,1,0.12282708735397883
619,1,0.12282708735397883
293,0,0.12282708735397883
141,1,0.12282708735397883
613,0,0.12090042482652058
656,0,0.12090042482652058
1666,0,0.11897376215835978
520,1,0.11897376215835978
1109,0,0.11897376215835978
521,0,0.11897376215835978
618,1,0.11897376215835978
361,0,0.11897376215835978
1454,0,0.11897376215835978
256,0,0.11897376215835978
1252,0,0.11897376215835978
1519,0,0.11704709963090154
864,0,0.11512043686373283
1683,0,0.11512043686373283
165,0,0.11413636651852008
823,1,0.11278752728477438
91,0,0.11278752728477438
596,0,0.10893420199014739
732,0,0.10893420199014739
1592,1,0.10893420199014739
612,1,0.10893420199014739
1057,1,0.10893420199014739
1445,1,0.10700753932198659
304,0,0.10508087679452834
1351,1,0.10508087679452834
67,0,0.10508087679452834
1653,1,0.10508087679452834
1736,0,0.10508087679452834
800,1,0.10508087679452834
96,0,0.10508087679452834
550,1,0.10508087679452834
321,0,0.10508087679452834
319,0,0.10508087679452834
614,1,0.10274796697585946
362,0,0.10274796697585946
279,1,0.10274796697585946
26,1,0.10274796697585946
1332,1,0.09889464168123245
1300,0,0.09889464168123245
1069,0,0.09889464168123245
582,1,0.09889464168123245
537,1,0.09889464168123245
958,1,0.09889464168123245
13,0,0.09889464168123245
566,0,0.09889464168123245
1208,0,0.09639015595906959
731,1,0.0950413164856134
433,0,0.0950413164856134
1015,0,0.0950413164856134
265,0,0.0950413164856134
287,0,0.0950413164856134
767,0,0.09118799119098639
264,1,0.08954449704074448
1143,1,0.0888550813723175
427,1,0.0888550813723175
82,0,0.0888550813723175
214,0,0.0888550813723175
507,1,0.0888550813723175
1309,1,0.0888550813723175
35,0,0.0888550813723175
1600,1,0.0888550813723175
797,1,0.0888550813723175
52,0,0.0888550813723175
1075,0,0.08635059565015465
1704,1,0.08500175617669845
48,1,0.08500175617669845
1435,0,0.08500175617669845
1130,0,0.08500175617669845
1708,1,0.08500175617669845
1166,0,0.08500175617669845
869,1,0.08500175617669845
397,1,0.08500175617669845
496,0,0.08500175617669845
223,0,0.08114843088207149
480,1,0.08114843088207149
1737,0,0.07881552130311305
793,1,0.07881552130311305
696,0,0.07881552130311305
1023,1,0.07881552130311305
1248,1,0.07881552130311305
75,1,0.07881552130311305
489,1,0.07881552130311305
415,1,0.07881552130311305
963,0,0.07881552130311305
527,0,0.07881552130311305
510,0,0.07729510582715493
1102,0,0.0763110353412397
323,1,0.07496219586778352
1153,1,0.07496219586778352
795,0,0.07496219586778352
382,1,0.07496219586778352
796,1,0.07496219586778352
1350,1,0.07496219586778352
842,0,0.07496219586778352
569,0,0.07496219586778352
175,0,0.07496219586778352
1568,1,0.07496219586778352
1326,1,0.07496219586778352
298,0,0.07496219586778352
518,0,0.07245771004661275
1037,1,0.07110887081286701
621,0,0.07110887081286701
1005,0,0.07110887081286701
1501,0,0.07110887081286701
669,0,0.07110887081286701
349,0,0.07110887081286701
261,1,0.06877596099419812
1609,1,0.06877596099419812
1393,0,0.06877596099419812
1544,1,0.06877596099419812
1145,1,0.06684929822702937
263,0,0.06684929822702937
154,0,0.06492263569957112
1112,0,0.06492263569957112
692,0,0.06492263569957112
1139,0,0.06492263569957112
1291,1,0.06492263569957112
1360,0,0.06492263569957112
959,0,0.06492263569957112
1742,0,0.06492263569957112
438,1,0.06492263569957112
1167,1,0.06492263569957112
156,0,0.06299597303141033
626,1,0.06299597303141033
745,0,0.06241814997740827
955,1,0.061069310503952076
579,1,0.05873640068528316
212,1,0.05873640068528316
38,0,0.05873640068528316
42,1,0.057215985209325027
1193,0,0.056809738157824904
759,0,0.05488307539065618
249,0,0.05488307539065618
1637,1,0.05488307539065618
14,1,0.05488307539065618
811,0,0.05488307539065618
391,1,0.05488307539065618
845,0,0.05488307539065618
1610,0,0.05488307539065618
296,0,0.051029750195037124
765,0,0.051029750195037124
743,1,0.051029750195037124
133,1,0.051029750195037124
733,1,0.051029750195037124
1546,0,0.051029750195037124
203,0,0.051029750195037124
568,1,0.04869684037636818
637,0,0.04869684037636818
639,0,0.04717642490041016
1163,0,0.04619235455519743
862,1,0.04484351532145171
87,0,0.04484351532145171
928,1,0.04484351532145171
723,1,0.04484351532145171
1323,1,0.04484351532145171
355,0,0.04291685255428298
449,1,0.04099018988612219
810,0,0.04099018988612219
1222,0,0.04099018988612219
778,0,0.04099018988612219
311,1,0.04099018988612219
636,0,0.04099018988612219
1230,0,0.04099018988612219
523,0,0.04099018988612219
80,0,0.04099018988612219
1651,0,0.04099018988612219
870,0,0.03906352735866393
1450,0,0.03713686483120568
1164,1,0.03713686483120568
532,1,0.03713686483120568
1180,0,0.03480395501253679
471,1,0.03480395501253679
360,0,0.03480395501253679
1097,0,0.03480395501253679
275,0,0.03480395501253679
179,0,0.03229946905066344
405,0,0.03095062957720725
927,1,0.03095062957720725
1482,1,0.03095062957720725
709,1,0.03095062957720725
1411,0,0.03095062957720725
690,1,0.03095062957720725
990,0,0.03095062957720725
658,0,0.03095062957720725
1487,1,0.03095062957720725
1735,1,0.03095062957720725
86,0,0.027097304522290755
1451,0,0.027097304522290755
426,1,0.027097304522290755
1192,0,0.027097304522290755
1175,0,0.027097304522290755
1344,1,0.027097304522290755
852,1,0.024764394703621823
746,0,0.024764394703621823
807,0,0.024764394703621823
1334,1,0.024764394703621823
1266,1,0.020911069408994846
1601,1,0.020911069408994846
251,1,0.020911069408994846
760,1,0.020911069408994846
1658,0,0.020911069408994846
199,0,0.020911069408994846
211,0,0.020911069408994846
1383,1,0.020911069408994846
742,0,0.020911069408994846
1269,1,0.020911069408994846
213,1,0.020911069408994846
15,0,0.020911069408994846
608,1,0.01898440674083405
1459,1,0.017057744213375803
380,0,0.017057744213375803
611,1,0.017057744213375803
107,1,0.017057744213375803
741,1,0.017057744213375803
1524,0,0.017057744213375803
762,1,0.017057744213375803
893,1,0.017057744213375803
703,0,0.017057744213375803
878,1,0.014724834394706898
76,1,0.014724834394706898
389,0,0.013204418918748795
1663,0,0.010871509339790392
1012,1,0.010871509339790392
766,1,0.010871509339790392
1652,1,0.010871509339790392
1416,0,0.010871509339790392
314,1,0.010871509339790392
1335,1,0.010871509339790392
808,1,0.010871509339790392
572,0,0.010871509339790392
574,1,0.010871509339790392
640,0,0.010871509339790392
595,0,0.010871509339790392
1029,0,0.010871509339790392
905,1,0.007018183904460865
300,0,0.007018183904460865
1496,1,0.007018183904460865
964,0,0.007018183904460865
146,0,0.007018183904460865
63,0,0.007018183904460865
197,0,0.007018183904460865
1480,0,0.007018183904460865
1009,1,0.007018183904460865
536,0,0.007018183904460865
1382,1,0.007018183904460865
1531,1,0.007018183904460865
987,1,0.007018183904460865
1035,0,0.007018183904460865
182,1,0.004685274085791918
77,0,0.004685274085791918
1453,0,0.003164858849544344
1178,0,0.003164858849544344
475,1,0.0008319490308754535
511,1,0.0008319490308754535
1377,1,0.0008319490308754535
697,0,0.0008319490308754535
291,1,0.0008319490308754535
245,0,0.000254125596460359
1352,0,-0.003021376404454077
1566,1,-0.003021376404454077
1328,1,-0.003021376404454077
1552,1,-0.003021376404454077
799,0,-0.003021376404454077
503,1,-0.003021376404454077
594,1,-0.003021376404454077
670,0,-0.003021376404454077
763,1,-0.003021376404454077
1646,0,-0.003021376404454077
308,1,-0.00687470145937058
919,0,-0.00687470145937058
587,0,-0.00687470145937058
1536,0,-0.007858771804583303
435,1,-0.009207611278039513
1010,1,-0.011134273805497752
1364,0,-0.01171209723991283
983,1,-0.013060936713369022
152,0,-0.013060936713369022
1564,1,-0.013060936713369022
1384,1,-0.013060936713369022
1219,0,-0.013060936713369022
61,0,-0.013060936713369022
1407,0,-0.013060936713369022
701,0,-0.013060936713369022
1339,1,-0.013060936713369022
1077,1,-0.013060936713369022
931,0,-0.013060936713369022
1161,1,-0.013060936713369022
417,1,-0.013060936713369022
589,0,-0.01691426176828552
262,1,-0.01691426176828552
522,1,-0.01691426176828552
694,1,-0.01691426176828552
114,0,-0.01691426176828552
436,0,-0.01691426176828552
720,0,-0.01691426176828552
5,1,-0.019247171586954437
1507,1,-0.019247171586954437
220,1,-0.019247171586954437
882,0,-0.020767587062912485
935,1,-0.021173834114412704
1497,0,-0.021173834114412704
1529,0,-0.023100496641870943
1119,0,-0.023100496641870943
1702,1,-0.023100496641870943
885,1,-0.023100496641870943
1547,0,-0.023100496641870943
1224,1,-0.023100496641870943
1320,0,-0.023100496641870943
930,0,-0.023100496641870943
55,0,-0.025027159549742217
312,0,-0.025027159549742217
1007,0,-0.025604982603744275
1314,1,-0.026953822077200457
873,1,-0.026953822077200457
1308,0,-0.026953822077200457
1677,0,-0.026953822077200457
565,0,-0.026953822077200457
368,1,-0.026953822077200457
1555,0,-0.026953822077200457
1284,0,-0.026953822077200457
458,0,-0.026953822077200457
109,1,-0.02928673189586936
631,0,-0.03080714713211702
348,0,-0.03080714713211702
973,0,-0.03080714713211702
667,0,-0.031213394423327656
1613,0,-0.03314005695078587
623,1,-0.03314005695078587
539,1,-0.03314005695078587
500,0,-0.03314005695078587
462,0,-0.03314005695078587
406,1,-0.03314005695078587
144,0,-0.03314005695078587
57,0,-0.03314005695078587
394,1,-0.03314005695078587
1213,0,-0.03314005695078587
837,0,-0.03314005695078587
1694,1,-0.03699338238611541
1188,1,-0.03699338238611541
1324,1,-0.03699338238611541
1358,0,-0.03699338238611541
712,0,-0.03699338238611541
675,0,-0.03699338238611541
1365,1,-0.03699338238611541
892,1,-0.03699338238611541
533,0,-0.03699338238611541
1110,0,-0.03699338238611541
105,1,-0.03699338238611541
1021,1,-0.03699338238611541
945,1,-0.03699338238611541
1312,0,-0.040846707441031915
1232,1,-0.04125295473224261
414,0,-0.04317961725970085
1125,0,-0.04317961725970085
1543,1,-0.04317961725970085
770,0,-0.04317961725970085
95,0,-0.04317961725970085
207,1,-0.04317961725970085
1607,1,-0.04510627978715909
410,0,-0.04510627978715909
31,0,-0.04568410322157416
345,1,-0.04703294269503035
1154,0,-0.04703294269503035
956,1,-0.04703294269503035
1212,1,-0.04703294269503035
895,0,-0.04703294269503035
813,1,-0.04703294269503035
1589,1,-0.04703294269503035
1635,1,-0.04703294269503035
1361,1,-0.04703294269503035
1368,1,-0.04703294269503035
519,1,-0.04703294269503035
525,1,-0.04703294269503035
1267,1,-0.04703294269503035
1210,0,-0.04953742827649066
1720,1,-0.050886267749946854
126,0,-0.050886267749946854
775,0,-0.050886267749946854
186,0,-0.050886267749946854
372,1,-0.050886267749946854
189,0,-0.050886267749946854
1728,1,-0.050886267749946854
1067,1,-0.050886267749946854
494,0,-0.050886267749946854
1356,0,-0.05187033809515959
515,0,-0.05321917756861577
58,1,-0.05321917756861577
1229,1,-0.05321917756861577
1068,1,-0.05321917756861577
584,1,-0.05321917756861577
1738,0,-0.05321917756861577
687,1,-0.05321917756861577
1503,0,-0.055723663530489104
1289,1,-0.05707250276423481
1036,0,-0.05707250276423481
1654,1,-0.05707250276423481
1041,1,-0.05707250276423481
1072,1,-0.05707250276423481
607,0,-0.05707250276423481
876,1,-0.05707250276423481
556,1,-0.05707250276423481
68,1,-0.05707250276423481
514,1,-0.05707250276423481
580,1,-0.05707250276423481
493,0,-0.05707250276423481
638,0,-0.058999165531403545
1355,0,-0.058999165531403545
802,1,-0.06092582805886178
231,1,-0.06092582805886178
370,1,-0.06092582805886178
739,1,-0.06092582805886178
1032,0,-0.06092582805886178
28,0,-0.06092582805886178
3,0,-0.06092582805886178
1014,0,-0.061909898404074515
884,1,-0.0632587378775307
356,0,-0.0647791531137783
790,1,-0.0647791531137783
719,1,-0.06518540040498899
419,1,-0.0671120629324472
229,1,-0.0671120629324472
346,1,-0.0671120629324472
1667,1,-0.0671120629324472
561,0,-0.0671120629324472
41,0,-0.0671120629324472
1307,0,-0.06863247854910776
202,0,-0.06903872584031848
748,0,-0.06903872584031848
1078,0,-0.06903872584031848
369,0,-0.06961654889432053
420,1,-0.07096538836777673
926,0,-0.07096538836777673
1693,0,-0.07096538836777673
395,1,-0.07096538836777673
1710,0,-0.07096538836777673
1115,0,-0.07096538836777673
526,1,-0.07096538836777673
1513,1,-0.07096538836777673
1301,0,-0.07096538836777673
273,1,-0.07096538836777673
1616,1,-0.07096538836777673
177,1,-0.07329829818644568
989,0,-0.07329829818644568
838,1,-0.07329829818644568
744,1,-0.07481871342269328
702,0,-0.07481871342269328
961,1,-0.07481871342269328
374,1,-0.07522496071390394
1034,1,-0.07715162324136217
615,1,-0.07715162324136217
1443,1,-0.07715162324136217
1575,1,-0.07715162324136217
880,0,-0.07715162324136217
889,0,-0.07715162324136217
855,1,-0.07715162324136217
1227,1,-0.07715162324136217
529,1,-0.07907828590952296
1122,1,-0.07907828590952296
747,0,-0.08100494867669168
1478,1,-0.08100494867669168
1590,1,-0.08100494867669168
920,0,-0.08100494867669168
1262,1,-0.08100494867669168
581,1,-0.08100494867669168
784,0,-0.08100494867669168
334,1,-0.08100494867669168
583,1,-0.08100494867669168
816,0,-0.08100494867669168
285,0,-0.08485827373160819
89,1,-0.08485827373160819
849,1,-0.08485827373160819
517,1,-0.08526452102281884
33,0,-0.08719118355027711
393,1,-0.08719118355027711
1388,0,-0.08911784607773536
860,0,-0.08911784607773536
1634,1,-0.09104450874589615
734,0,-0.09104450874589615
1310,0,-0.09104450874589615
1437,1,-0.09104450874589615
1500,0,-0.09104450874589615
491,1,-0.09104450874589615
1730,0,-0.09104450874589615
1241,1,-0.09297117151306486
857,0,-0.09489783404052311
544,1,-0.09489783404052311
1709,1,-0.09489783404052311
848,0,-0.09489783404052311
1172,0,-0.09489783404052311
1412,0,-0.09489783404052311
1317,1,-0.09489783404052311
969,1,-0.09723074385919203
375,0,-0.09915740638665031
803,0,-0.09973522958135489
573,1,-0.10108406905481107
1054,1,-0.10108406905481107
641,0,-0.10108406905481107
530,0,-0.10108406905481107
166,0,-0.10108406905481107
947,1,-0.10108406905481107
1152,1,-0.10108406905481107
982,0,-0.10108406905481107
280,0,-0.10108406905481107
1280,1,-0.10108406905481107
1672,1,-0.10108406905481107
1290,1,-0.10301073182197981
56,0,-0.10301073182197981
901,1,-0.10493739434943805
11,0,-0.10493739434943805
680,1,-0.10493739434943805
288,0,-0.10493739434943805
577,0,-0.10493739434943805
829,1,-0.10727030416810701
1717,0,-0.10727030416810701
4,0,-0.10879071940435456
268,0,-0.10879071940435456
243,0,-0.10879071940435456
1685,1,-0.10919696669556528
1509,1,-0.1111236292230235
1294,1,-0.1111236292230235
