doc_id,Gender,judgement
20,0,0.13172250256864218
445,1,0.13172250256864218
276,1,0.13172250256864218
1242,0,0.13172250256864218
1256,1,0.13172250256864218
115,0,0.13172250256864218
1362,0,0.13172250256864218
145,1,0.13172250256864218
1274,0,0.13172250256864218
764,0,0.1287203483370753
217,1,0.12443655860834073
429,1,0.12443655860834073
117,1,0.12443655860834073
440,1,0.12443655860834073
78,0,0.12443655860834073
854,1,0.12443655860834073
17,1,0.12443655860834073
50,1,0.12443655860834073
85,1,0.12443655860834073
757,0,0.12443655860834073
1064,1,0.12443655860834073
965,0,0.12143440447699766
335,0,0.12143440447699766
1591,0,0.12143440447699766
238,1,0.11843225024543069
1333,1,0.11414846051669622
120,1,0.11414846051669622
1250,1,0.11414846051669622
187,0,0.11414846051669622
373,1,0.11414846051669622
165,0,0.11361827325732511
590,0,0.11264738352115736
357,0,0.1111463065256185
1214,0,0.1111463065256185
1114,1,0.1111463065256185
1155,0,0.1111463065256185
159,0,0.1111463065256185
1366,0,0.1111463065256185
1447,0,0.1111463065256185
910,0,0.1111463065256185
235,0,0.1111463065256185
1380,0,0.1111463065256185
104,1,0.1111463065256185
907,0,0.1111463065256185
135,1,0.1111463065256185
948,1,0.1111463065256185
1087,0,0.1111463065256185
167,1,0.1111463065256185
303,1,0.10814415215378624
1091,0,0.10814415215378624
478,0,0.10814415215378624
558,1,0.10386036266554094
36,0,0.10386036266554094
545,1,0.10386036266554094
200,1,0.10085820843397401
118,0,0.10085820843397401
1203,1,0.10085820843397401
1030,0,0.10085820843397401
1231,1,0.10085820843397401
994,1,0.10085820843397401
459,1,0.10085820843397401
1545,1,0.10085820843397401
653,0,0.10085820843397401
352,0,0.10085820843397401
226,1,0.10085820843397401
1001,1,0.09785605430263095
1202,0,0.09785605430263095
771,1,0.09785605430263095
1197,1,0.09785605430263095
1101,1,0.09785605430263095
1133,0,0.09785605430263095
1208,0,0.09732586704325984
1539,0,0.09485390007106403
554,0,0.09207118733786836
1169,0,0.0905701103423295
1662,1,0.0905701103423295
700,1,0.0905701103423295
1061,0,0.0905701103423295
1080,0,0.0905701103423295
51,1,0.0905701103423295
428,1,0.0905701103423295
1541,1,0.08906903334679064
99,1,0.08906903334679064
255,1,0.08906903334679064
1565,0,0.08756795621098644
1132,1,0.08756795621098644
655,0,0.08756795621098644
740,0,0.08756795621098644
633,0,0.08756795621098644
1636,1,0.08756795621098644
473,0,0.08756795621098644
260,0,0.08756795621098644
1111,0,0.08756795621098644
1042,0,0.08756795621098644
1075,0,0.08703776895161533
313,0,0.08178308948671306
21,0,0.08028201225068499
954,0,0.08028201225068499
501,0,0.08028201225068499
505,1,0.08028201225068499
141,1,0.08028201225068499
619,1,0.08028201225068499
293,0,0.08028201225068499
656,0,0.07878093525514615
613,0,0.07878093525514615
1109,0,0.07727985811934192
1252,0,0.07727985811934192
361,0,0.07727985811934192
256,0,0.07727985811934192
1666,0,0.07727985811934192
1454,0,0.07727985811934192
618,1,0.07727985811934192
520,1,0.07727985811934192
521,0,0.07727985811934192
1102,0,0.07674967085997082
1519,0,0.0757787811238031
864,0,0.07427770388777499
1683,0,0.07427770388777499
518,0,0.07374751662840393
823,1,0.0699939143995297
91,0,0.0699939143995297
612,1,0.06699176016796277
596,0,0.06699176016796277
732,0,0.06699176016796277
1592,1,0.06699176016796277
1057,1,0.06699176016796277
1445,1,0.06549068303215859
319,0,0.06398960603661973
321,0,0.06398960603661973
1351,1,0.06398960603661973
1653,1,0.06398960603661973
67,0,0.06398960603661973
550,1,0.06398960603661973
1736,0,0.06398960603661973
800,1,0.06398960603661973
304,0,0.06398960603661973
96,0,0.06398960603661973
745,0,0.06345941877724859
614,1,0.05970581630788521
362,0,0.05970581630788521
279,1,0.05970581630788521
26,1,0.05970581630788521
1300,0,0.05670366207631827
582,1,0.05670366207631827
566,0,0.05670366207631827
1069,0,0.05670366207631827
1332,1,0.05670366207631827
537,1,0.05670366207631827
13,0,0.05670366207631827
958,1,0.05670366207631827
433,0,0.053701507944975205
265,0,0.053701507944975205
731,1,0.053701507944975205
287,0,0.053701507944975205
1015,0,0.053701507944975205
767,0,0.050699353713408224
264,1,0.04645945235249063
1143,1,0.04641556398467375
214,0,0.04641556398467375
82,0,0.04641556398467375
1600,1,0.04641556398467375
797,1,0.04641556398467375
507,1,0.04641556398467375
1309,1,0.04641556398467375
427,1,0.04641556398467375
52,0,0.04641556398467375
35,0,0.04641556398467375
1163,0,0.04588537672530266
1704,1,0.0434134098533307
1130,0,0.0434134098533307
397,1,0.0434134098533307
496,0,0.0434134098533307
48,1,0.0434134098533307
1708,1,0.0434134098533307
1435,0,0.0434134098533307
869,1,0.0434134098533307
1166,0,0.0434134098533307
223,0,0.040411255621763786
480,1,0.040411255621763786
510,0,0.03740910163068606
75,1,0.03612746613351847
696,0,0.03612746613351847
793,1,0.03612746613351847
963,0,0.03612746613351847
1023,1,0.03612746613351847
1248,1,0.03612746613351847
527,0,0.03612746613351847
489,1,0.03612746613351847
1737,0,0.03612746613351847
415,1,0.03612746613351847
175,0,0.0331253117616862
323,1,0.0331253117616862
382,1,0.0331253117616862
1153,1,0.0331253117616862
298,0,0.0331253117616862
796,1,0.0331253117616862
1350,1,0.0331253117616862
569,0,0.0331253117616862
1568,1,0.0331253117616862
1326,1,0.0331253117616862
842,0,0.0331253117616862
795,0,0.0331253117616862
179,0,0.032595124502315095
621,0,0.030123157770608477
349,0,0.030123157770608477
1037,1,0.030123157770608477
669,0,0.030123157770608477
1005,0,0.030123157770608477
1501,0,0.030123157770608477
1609,1,0.025839368041873978
1544,1,0.025839368041873978
1393,0,0.025839368041873978
261,1,0.025839368041873978
1145,1,0.02433829080584589
263,0,0.02433829080584589
1167,1,0.022837213810307035
1742,0,0.022837213810307035
692,0,0.022837213810307035
1360,0,0.022837213810307035
438,1,0.022837213810307035
1291,1,0.022837213810307035
154,0,0.022837213810307035
1139,0,0.022837213810307035
1112,0,0.022837213810307035
959,0,0.022837213810307035
156,0,0.02133613667450283
626,1,0.02133613667450283
955,1,0.019835059678963984
42,1,0.01683290544739699
38,0,0.015551269950229457
212,1,0.015551269950229457
579,1,0.015551269950229457
1193,0,0.014050192954690593
1610,0,0.012549115718662532
1637,1,0.012549115718662532
811,0,0.012549115718662532
391,1,0.012549115718662532
845,0,0.012549115718662532
249,0,0.012549115718662532
14,1,0.012549115718662532
759,0,0.012549115718662532
133,1,0.009546961587319464
203,0,0.009546961587319464
733,1,0.009546961587319464
743,1,0.009546961587319464
1546,0,0.009546961587319464
296,0,0.009546961587319464
765,0,0.009546961587319464
639,0,0.006544807355752524
637,0,0.005263171858584964
568,1,0.005263171858584964
928,1,0.0022610178675072368
87,0,0.0022610178675072368
862,1,0.0022610178675072368
723,1,0.0022610178675072368
1323,1,0.0022610178675072368
355,0,0.0007599406314791682
245,0,0.0002297532318427122
1222,0,-0.000741136504325033
1651,0,-0.000741136504325033
523,0,-0.000741136504325033
80,0,-0.000741136504325033
311,1,-0.000741136504325033
810,0,-0.000741136504325033
778,0,-0.000741136504325033
636,0,-0.000741136504325033
1230,0,-0.000741136504325033
449,1,-0.000741136504325033
870,0,-0.0022422134998638654
1450,0,-0.003743290495402729
1164,1,-0.003743290495402729
532,1,-0.003743290495402729
275,0,-0.008027080224137256
1180,0,-0.008027080224137256
1097,0,-0.008027080224137256
471,1,-0.008027080224137256
360,0,-0.008027080224137256
1536,0,-0.008557267483508366
709,1,-0.011029234595969543
927,1,-0.011029234595969543
405,0,-0.011029234595969543
658,0,-0.011029234595969543
1482,1,-0.011029234595969543
1487,1,-0.011029234595969543
690,1,-0.011029234595969543
990,0,-0.011029234595969543
1411,0,-0.011029234595969543
1735,1,-0.011029234595969543
1364,0,-0.011559421855340646
1451,0,-0.014031388587047264
426,1,-0.014031388587047264
1344,1,-0.014031388587047264
1175,0,-0.014031388587047264
1192,0,-0.014031388587047264
86,0,-0.014031388587047264
807,0,-0.018315178315781777
746,0,-0.018315178315781777
1334,1,-0.018315178315781777
852,1,-0.018315178315781777
760,1,-0.02131733254734871
1266,1,-0.02131733254734871
1269,1,-0.02131733254734871
199,0,-0.02131733254734871
211,0,-0.02131733254734871
742,0,-0.02131733254734871
213,1,-0.02131733254734871
1658,0,-0.02131733254734871
1383,1,-0.02131733254734871
15,0,-0.02131733254734871
1601,1,-0.02131733254734871
251,1,-0.02131733254734871
608,1,-0.022818409683152904
741,1,-0.024319486678691757
1459,1,-0.024319486678691757
762,1,-0.024319486678691757
611,1,-0.024319486678691757
1524,0,-0.024319486678691757
703,0,-0.024319486678691757
380,0,-0.024319486678691757
893,1,-0.024319486678691757
107,1,-0.024319486678691757
1007,0,-0.02484967393806288
389,0,-0.02732164091025871
76,1,-0.028603276407426242
878,1,-0.028603276407426242
595,0,-0.031605430398503984
766,1,-0.031605430398503984
1652,1,-0.031605430398503984
1335,1,-0.031605430398503984
572,0,-0.031605430398503984
574,1,-0.031605430398503984
1416,0,-0.031605430398503984
1012,1,-0.031605430398503984
1029,0,-0.031605430398503984
640,0,-0.031605430398503984
808,1,-0.031605430398503984
314,1,-0.031605430398503984
1663,0,-0.031605430398503984
1009,1,-0.034607584770336264
905,1,-0.034607584770336264
63,0,-0.034607584770336264
1035,0,-0.034607584770336264
1382,1,-0.034607584770336264
300,0,-0.034607584770336264
1496,1,-0.034607584770336264
536,0,-0.034607584770336264
146,0,-0.034607584770336264
197,0,-0.034607584770336264
987,1,-0.034607584770336264
1531,1,-0.034607584770336264
964,0,-0.034607584770336264
1480,0,-0.034607584770336264
1178,0,-0.03760973876141399
1453,0,-0.03760973876141399
77,0,-0.03889137449907079
182,1,-0.03889137449907079
511,1,-0.04189352849014849
1377,1,-0.04189352849014849
697,0,-0.04189352849014849
475,1,-0.04189352849014849
291,1,-0.04189352849014849
1352,0,-0.04489568286198077
1566,1,-0.04489568286198077
1328,1,-0.04489568286198077
1552,1,-0.04489568286198077
670,0,-0.04489568286198077
1646,0,-0.04489568286198077
503,1,-0.04489568286198077
594,1,-0.04489568286198077
799,0,-0.04489568286198077
763,1,-0.04489568286198077
31,0,-0.04542587012135188
919,0,-0.04789783685305847
308,1,-0.04789783685305847
587,0,-0.04789783685305847
1210,0,-0.04842802411242961
435,1,-0.05218162658179301
1356,0,-0.05271181384116411
1010,1,-0.05368270357733186
417,1,-0.055183780953625285
1407,0,-0.055183780953625285
1384,1,-0.055183780953625285
61,0,-0.055183780953625285
1219,0,-0.055183780953625285
1161,1,-0.055183780953625285
152,0,-0.055183780953625285
1077,1,-0.055183780953625285
931,0,-0.055183780953625285
701,0,-0.055183780953625285
983,1,-0.055183780953625285
1339,1,-0.055183780953625285
1564,1,-0.055183780953625285
1503,0,-0.05571396821299639
436,0,-0.058185934944703005
522,1,-0.058185934944703005
262,1,-0.058185934944703005
114,0,-0.058185934944703005
589,0,-0.058185934944703005
694,1,-0.058185934944703005
720,0,-0.058185934944703005
882,0,-0.061188089176269944
1507,1,-0.06246972467343748
220,1,-0.06246972467343748
5,1,-0.06246972467343748
1014,0,-0.0629999119328086
935,1,-0.06397080166897634
1497,0,-0.06397080166897634
1224,1,-0.06547187866451523
1529,0,-0.06547187866451523
1119,0,-0.06547187866451523
885,1,-0.06547187866451523
1320,0,-0.06547187866451523
1702,1,-0.06547187866451523
930,0,-0.06547187866451523
1547,0,-0.06547187866451523
55,0,-0.06697295604080863
312,0,-0.06697295604080863
1555,0,-0.06847403303634748
565,0,-0.06847403303634748
1314,1,-0.06847403303634748
873,1,-0.06847403303634748
1677,0,-0.06847403303634748
368,1,-0.06847403303634748
458,0,-0.06847403303634748
1284,0,-0.06847403303634748
1308,0,-0.06847403303634748
369,0,-0.06900422029571861
348,0,-0.07147618702742523
631,0,-0.07147618702742523
973,0,-0.07147618702742523
109,1,-0.072757822765082
667,0,-0.07425889976062086
1613,0,-0.07575997675615971
1213,0,-0.07575997675615971
406,1,-0.07575997675615971
539,1,-0.07575997675615971
623,1,-0.07575997675615971
837,0,-0.07575997675615971
57,0,-0.07575997675615971
462,0,-0.07575997675615971
500,0,-0.07575997675615971
144,0,-0.07575997675615971
394,1,-0.07575997675615971
1110,0,-0.078762131127992
105,1,-0.078762131127992
712,0,-0.078762131127992
1365,1,-0.078762131127992
1358,0,-0.078762131127992
1324,1,-0.078762131127992
1188,1,-0.078762131127992
892,1,-0.078762131127992
1021,1,-0.078762131127992
675,0,-0.078762131127992
945,1,-0.078762131127992
533,0,-0.078762131127992
1694,1,-0.078762131127992
1312,0,-0.08176428511906973
1232,1,-0.08454699785226538
95,0,-0.08604807484780425
1543,1,-0.08604807484780425
207,1,-0.08604807484780425
1125,0,-0.08604807484780425
414,0,-0.08604807484780425
770,0,-0.08604807484780425
410,0,-0.08754915184334311
1607,1,-0.08754915184334311
1635,1,-0.08905022921963651
1212,1,-0.08905022921963651
345,1,-0.08905022921963651
1267,1,-0.08905022921963651
1589,1,-0.08905022921963651
813,1,-0.08905022921963651
1361,1,-0.08905022921963651
1154,0,-0.08905022921963651
956,1,-0.08905022921963651
895,0,-0.08905022921963651
525,1,-0.08905022921963651
519,1,-0.08905022921963651
1368,1,-0.08905022921963651
1728,1,-0.09205238321071421
186,0,-0.09205238321071421
126,0,-0.09205238321071421
1720,1,-0.09205238321071421
494,0,-0.09205238321071421
189,0,-0.09205238321071421
1067,1,-0.09205238321071421
372,1,-0.09205238321071421
775,0,-0.09205238321071421
584,1,-0.09633617293944871
515,0,-0.09633617293944871
1068,1,-0.09633617293944871
1738,0,-0.09633617293944871
1229,1,-0.09633617293944871
58,1,-0.09633617293944871
687,1,-0.09633617293944871
556,1,-0.09933832707079181
580,1,-0.09933832707079181
514,1,-0.09933832707079181
1036,0,-0.09933832707079181
1041,1,-0.09933832707079181
493,0,-0.09933832707079181
1072,1,-0.09933832707079181
68,1,-0.09933832707079181
1654,1,-0.09933832707079181
1289,1,-0.09933832707079181
607,0,-0.09933832707079181
876,1,-0.09933832707079181
803,0,-0.0998685143301629
1355,0,-0.10083940430681987
638,0,-0.10083940430681987
28,0,-0.10234048130235873
1032,0,-0.10234048130235873
802,1,-0.10234048130235873
3,0,-0.10234048130235873
231,1,-0.10234048130235873
739,1,-0.10234048130235873
370,1,-0.10234048130235873
790,1,-0.10534263529343646
356,0,-0.10534263529343646
884,1,-0.10662427103109323
719,1,-0.1081253480266321
1307,0,-0.10834478966526861
229,1,-0.10962642502217096
1667,1,-0.10962642502217096
41,0,-0.10962642502217096
419,1,-0.10962642502217096
346,1,-0.10962642502217096
561,0,-0.10962642502217096
748,0,-0.11112750239846438
202,0,-0.11112750239846438
1078,0,-0.11112750239846438
420,1,-0.11262857939400323
1513,1,-0.11262857939400323
1693,0,-0.11262857939400323
1710,0,-0.11262857939400323
1115,0,-0.11262857939400323
395,1,-0.11262857939400323
926,0,-0.11262857939400323
1301,0,-0.11262857939400323
526,1,-0.11262857939400323
1616,1,-0.11262857939400323
273,1,-0.11262857939400323
1505,0,-0.11315876665337435
961,1,-0.11563073338508097
744,1,-0.11563073338508097
702,0,-0.11563073338508097
838,1,-0.11691236912273775
989,0,-0.11691236912273775
177,1,-0.11691236912273775
374,1,-0.11841344611827662
1034,1,-0.11991452311381547
855,1,-0.11991452311381547
1227,1,-0.11991452311381547
1443,1,-0.11991452311381547
1575,1,-0.11991452311381547
615,1,-0.11991452311381547
880,0,-0.11991452311381547
889,0,-0.11991452311381547
529,1,-0.12141560024961968
1122,1,-0.12141560024961968
784,0,-0.12291667748564775
1590,1,-0.12291667748564775
334,1,-0.12291667748564775
920,0,-0.12291667748564775
583,1,-0.12291667748564775
581,1,-0.12291667748564775
1262,1,-0.12291667748564775
1478,1,-0.12291667748564775
747,0,-0.12291667748564775
816,0,-0.12291667748564775
285,0,-0.12591883147672547
89,1,-0.12591883147672547
849,1,-0.12591883147672547
517,1,-0.12870154420992108
33,0,-0.13020262120545995
393,1,-0.13020262120545995
860,0,-0.1317036982009988
1388,0,-0.1317036982009988
1500,0,-0.13320477533680303
1634,1,-0.13320477533680303
491,1,-0.13320477533680303
1730,0,-0.13320477533680303
1310,0,-0.13320477533680303
734,0,-0.13320477533680303
1437,1,-0.13320477533680303
1241,1,-0.13470585257283108
1412,0,-0.13620692956836994
544,1,-0.13620692956836994
857,0,-0.13620692956836994
1709,1,-0.13620692956836994
1172,0,-0.13620692956836994
1317,1,-0.13620692956836994
848,0,-0.13620692956836994
686,0,-0.1367371168277411
969,1,-0.14049071929710447
375,0,-0.1419917962926433
1054,1,-0.14349287342844752
166,0,-0.14349287342844752
1280,1,-0.14349287342844752
947,1,-0.14349287342844752
982,0,-0.14349287342844752
1152,1,-0.14349287342844752
641,0,-0.14349287342844752
530,0,-0.14349287342844752
1672,1,-0.14349287342844752
280,0,-0.14349287342844752
573,1,-0.14349287342844752
244,0,-0.14402306068781864
1290,1,-0.14499395066447562
56,0,-0.14499395066447562
901,1,-0.14649502766001446
288,0,-0.14649502766001446
