doc_id,Gender,judgement
1088,0,0.21105669800246815
139,0,0.21105669800246815
1142,0,0.21105669800246815
1577,1,0.21105669800246815
1199,1,0.21105669800246815
664,0,0.21105669800246815
707,0,0.21105669800246815
278,0,0.21105669800246815
1207,1,0.2072175156126653
367,0,0.2072175156126653
846,1,0.2072175156126653
609,0,0.2072175156126653
890,0,0.2072175156126653
39,0,0.2072175156126653
1200,1,0.2072175156126653
986,0,0.2072175156126653
824,1,0.2072175156126653
206,0,0.2072175156126653
97,0,0.2072175156126653
805,0,0.20337833312383657
174,0,0.20337833312383657
1535,1,0.20337833312383657
184,1,0.20101324888945324
599,0,0.20101324888945324
1183,1,0.19909365776489796
83,1,0.1971740666403427
605,1,0.1971740666403427
1338,1,0.1971740666403427
1472,1,0.1971740666403427
967,0,0.1971740666403427
222,0,0.1971740666403427
1108,0,0.1971740666403427
798,1,0.1971740666403427
1732,1,0.1971740666403427
467,0,0.1971740666403427
843,1,0.1971740666403427
12,0,0.19525447513537694
330,0,0.19333488401082163
722,0,0.19333488401082163
1712,1,0.19333488401082163
282,1,0.19333488401082163
150,1,0.19096979977643835
1595,1,0.19096979977643835
253,0,0.19096979977643835
1596,1,0.19096979977643835
1611,1,0.18905020865188307
456,0,0.1871306175273278
130,0,0.1871306175273278
482,1,0.1871306175273278
16,1,0.1871306175273278
400,1,0.1871306175273278
161,1,0.1871306175273278
171,1,0.1871306175273278
225,0,0.1871306175273278
116,0,0.1871306175273278
452,0,0.1871306175273278
354,0,0.18521102626208022
786,0,0.18329143489780675
1186,1,0.18329143489780675
951,1,0.18329143489780675
332,0,0.18329143489780675
761,1,0.18092635090314158
1128,1,0.18092635090314158
142,1,0.1770871684143129
996,1,0.1770871684143129
2,1,0.1770871684143129
272,0,0.1770871684143129
1259,0,0.1770871684143129
1066,0,0.1770871684143129
1389,0,0.1770871684143129
143,0,0.17516757728975763
1242,0,0.17324798602451005
145,1,0.17324798602451005
93,0,0.17324798602451005
1362,0,0.17324798602451005
276,1,0.17324798602451005
1274,0,0.17324798602451005
1256,1,0.17324798602451005
445,1,0.17324798602451005
115,0,0.17324798602451005
20,0,0.17324798602451005
764,0,0.16940880353568136
217,1,0.16704371930129802
429,1,0.16704371930129802
17,1,0.16704371930129802
440,1,0.16704371930129802
85,1,0.16704371930129802
757,0,0.16704371930129802
78,0,0.16704371930129802
1064,1,0.16704371930129802
50,1,0.16704371930129802
117,1,0.16704371930129802
854,1,0.16704371930129802
965,0,0.1632045369114952
1591,0,0.1632045369114952
335,0,0.1632045369114952
238,1,0.15936535442266642
1250,1,0.15700027018828314
373,1,0.15700027018828314
120,1,0.15700027018828314
187,0,0.15700027018828314
1333,1,0.15700027018828314
1423,0,0.15552617217355585
590,0,0.15508067906372783
1380,0,0.15316108793917255
948,1,0.15316108793917255
1366,0,0.15316108793917255
907,0,0.15316108793917255
1114,1,0.15316108793917255
1087,0,0.15316108793917255
235,0,0.15316108793917255
357,0,0.15316108793917255
1155,0,0.15316108793917255
1447,0,0.15316108793917255
159,0,0.15316108793917255
910,0,0.15316108793917255
135,1,0.15316108793917255
167,1,0.15316108793917255
1214,0,0.15316108793917255
104,1,0.15316108793917255
478,0,0.14932190530965153
303,1,0.14932190530965153
1091,0,0.14932190530965153
558,1,0.14695682131498639
545,1,0.14695682131498639
36,0,0.14695682131498639
1030,0,0.1431176388261577
200,1,0.1431176388261577
1545,1,0.1431176388261577
459,1,0.1431176388261577
226,1,0.1431176388261577
1231,1,0.1431176388261577
994,1,0.1431176388261577
352,0,0.1431176388261577
653,0,0.1431176388261577
1203,1,0.1431176388261577
564,0,0.1431176388261577
118,0,0.1431176388261577
1197,1,0.13927845643635484
1202,0,0.13927845643635484
1001,1,0.13927845643635484
1133,0,0.13927845643635484
771,1,0.13927845643635484
1101,1,0.13927845643635484
1539,0,0.1354392739475261
554,0,0.13499378083769809
700,1,0.13307418971314278
51,1,0.13307418971314278
1061,0,0.13307418971314278
1080,0,0.13307418971314278
428,1,0.13307418971314278
1169,0,0.13307418971314278
1662,1,0.13307418971314278
255,1,0.1311545985885875
99,1,0.1311545985885875
1541,1,0.1311545985885875
655,0,0.12923500732333995
1042,0,0.12923500732333995
260,0,0.12923500732333995
473,0,0.12923500732333995
1565,0,0.12923500732333995
1636,1,0.12923500732333995
1132,1,0.12923500732333995
740,0,0.12923500732333995
1111,0,0.12923500732333995
633,0,0.12923500732333995
313,0,0.12495033196440135
293,0,0.12303074060012792
165,0,0.12303074060012792
505,1,0.12303074060012792
501,0,0.12303074060012792
619,1,0.12303074060012792
141,1,0.12303074060012792
21,0,0.12303074060012792
954,0,0.12303074060012792
656,0,0.12111114947557261
613,0,0.12111114947557261
361,0,0.11919155821032504
1454,0,0.11919155821032504
1252,0,0.11919155821032504
1109,0,0.11919155821032504
618,1,0.11919155821032504
1666,0,0.11919155821032504
520,1,0.11919155821032504
521,0,0.11919155821032504
256,0,0.11919155821032504
1519,0,0.11727196708576976
864,0,0.11535237572149631
1683,0,0.11535237572149631
823,1,0.11298729172683118
91,0,0.11298729172683118
1592,1,0.10914810923800246
596,0,0.10914810923800246
732,0,0.10914810923800246
612,1,0.10914810923800246
1057,1,0.10914810923800246
1445,1,0.10722851797275489
1653,1,0.10530892684819962
319,0,0.10530892684819962
96,0,0.10530892684819962
1736,0,0.10530892684819962
1208,0,0.10530892684819962
321,0,0.10530892684819962
800,1,0.10530892684819962
304,0,0.10530892684819962
550,1,0.10530892684819962
1351,1,0.10530892684819962
67,0,0.10530892684819962
26,1,0.1029438426138163
362,0,0.1029438426138163
279,1,0.1029438426138163
614,1,0.1029438426138163
566,0,0.09910466012498756
958,1,0.09910466012498756
1332,1,0.09910466012498756
537,1,0.09910466012498756
1300,0,0.09910466012498756
1069,0,0.09910466012498756
13,0,0.09910466012498756
582,1,0.09910466012498756
731,1,0.09526547773518473
287,0,0.09526547773518473
1015,0,0.09526547773518473
1075,0,0.09526547773518473
433,0,0.09526547773518473
265,0,0.09526547773518473
767,0,0.09142629524635595
264,1,0.08973994895552163
1143,1,0.08906121101197267
427,1,0.08906121101197267
52,0,0.08906121101197267
507,1,0.08906121101197267
214,0,0.08906121101197267
82,0,0.08906121101197267
797,1,0.08906121101197267
1600,1,0.08906121101197267
1309,1,0.08906121101197267
35,0,0.08906121101197267
1130,0,0.08522202862216982
48,1,0.08522202862216982
869,1,0.08522202862216982
496,0,0.08522202862216982
1704,1,0.08522202862216982
1708,1,0.08522202862216982
397,1,0.08522202862216982
1166,0,0.08522202862216982
1435,0,0.08522202862216982
1102,0,0.08522202862216982
223,0,0.0813828461333411
518,0,0.0813828461333411
480,1,0.0813828461333411
1737,0,0.07901776213867596
1248,1,0.07901776213867596
696,0,0.07901776213867596
75,1,0.07901776213867596
527,0,0.07901776213867596
793,1,0.07901776213867596
489,1,0.07901776213867596
1023,1,0.07901776213867596
963,0,0.07901776213867596
415,1,0.07901776213867596
510,0,0.07754366388423051
382,1,0.07517857950915495
842,0,0.07517857950915495
1326,1,0.07517857950915495
175,0,0.07517857950915495
298,0,0.07517857950915495
1153,1,0.07517857950915495
1350,1,0.07517857950915495
796,1,0.07517857950915495
569,0,0.07517857950915495
795,0,0.07517857950915495
323,1,0.07517857950915495
1568,1,0.07517857950915495
621,0,0.0713393972600444
1005,0,0.0713393972600444
669,0,0.0713393972600444
745,0,0.0713393972600444
1037,1,0.0713393972600444
1501,0,0.0713393972600444
349,0,0.0713393972600444
1609,1,0.06897431302566108
261,1,0.06897431302566108
1544,1,0.06897431302566108
1393,0,0.06897431302566108
263,0,0.06705472166138761
1145,1,0.06705472166138761
1139,0,0.06513513053683234
438,1,0.06513513053683234
1167,1,0.06513513053683234
1742,0,0.06513513053683234
1291,1,0.06513513053683234
692,0,0.06513513053683234
959,0,0.06513513053683234
154,0,0.06513513053683234
1360,0,0.06513513053683234
1112,0,0.06513513053683234
626,1,0.06321553927158477
156,0,0.06321553927158477
955,1,0.061295948147029516
38,0,0.05893086391264618
579,1,0.05893086391264618
212,1,0.05893086391264618
42,1,0.05745676565820071
1193,0,0.057011272788090914
845,0,0.05509168142381745
1610,0,0.05509168142381745
759,0,0.05509168142381745
1637,1,0.05509168142381745
249,0,0.05509168142381745
811,0,0.05509168142381745
1163,0,0.05509168142381745
391,1,0.05509168142381745
14,1,0.05509168142381745
296,0,0.05125249903401459
1546,0,0.05125249903401459
203,0,0.05125249903401459
765,0,0.05125249903401459
133,1,0.05125249903401459
743,1,0.05125249903401459
733,1,0.05125249903401459
568,1,0.04888741479963127
637,0,0.04888741479963127
639,0,0.04741331654518585
87,0,0.04504823255052072
1323,1,0.04504823255052072
928,1,0.04504823255052072
862,1,0.04504823255052072
723,1,0.04504823255052072
355,0,0.04312864118624728
1651,0,0.04120904992099973
449,1,0.04120904992099973
636,0,0.04120904992099973
311,1,0.04120904992099973
179,0,0.04120904992099973
80,0,0.04120904992099973
810,0,0.04120904992099973
778,0,0.04120904992099973
1230,0,0.04120904992099973
523,0,0.04120904992099973
1222,0,0.04120904992099973
870,0,0.03928945879644444
532,1,0.037369867671889184
1164,1,0.037369867671889184
1450,0,0.037369867671889184
1180,0,0.03500478343750586
1097,0,0.03500478343750586
471,1,0.03500478343750586
360,0,0.03500478343750586
275,0,0.03500478343750586
405,0,0.03116560080798483
990,0,0.03116560080798483
658,0,0.03116560080798483
1411,0,0.03116560080798483
709,1,0.03116560080798483
1735,1,0.03116560080798483
1487,1,0.03116560080798483
1482,1,0.03116560080798483
927,1,0.03116560080798483
690,1,0.03116560080798483
86,0,0.0273264185588743
426,1,0.0273264185588743
1451,0,0.0273264185588743
1344,1,0.0273264185588743
1192,0,0.0273264185588743
1175,0,0.0273264185588743
852,1,0.024961334324490964
807,0,0.024961334324490964
746,0,0.024961334324490964
1334,1,0.024961334324490964
199,0,0.02112215183566222
1266,1,0.02112215183566222
213,1,0.02112215183566222
742,0,0.02112215183566222
15,0,0.02112215183566222
211,0,0.02112215183566222
1658,0,0.02112215183566222
1383,1,0.02112215183566222
760,1,0.02112215183566222
1601,1,0.02112215183566222
1269,1,0.02112215183566222
251,1,0.02112215183566222
608,1,0.019202560570414657
703,0,0.017282969445859372
762,1,0.017282969445859372
893,1,0.017282969445859372
741,1,0.017282969445859372
380,0,0.017282969445859372
611,1,0.017282969445859372
1524,0,0.017282969445859372
107,1,0.017282969445859372
1459,1,0.017282969445859372
878,1,0.014917885211476078
76,1,0.014917885211476078
389,0,0.013443786957030607
766,1,0.011078702962365503
1012,1,0.011078702962365503
640,0,0.011078702962365503
574,1,0.011078702962365503
1652,1,0.011078702962365503
572,0,0.011078702962365503
595,0,0.011078702962365503
1416,0,0.011078702962365503
314,1,0.011078702962365503
1663,0,0.011078702962365503
1029,0,0.011078702962365503
1335,1,0.011078702962365503
808,1,0.011078702962365503
245,0,0.00915911145739977
1531,1,0.007239520332844501
536,0,0.007239520332844501
1035,0,0.007239520332844501
987,1,0.007239520332844501
1480,0,0.007239520332844501
63,0,0.007239520332844501
1009,1,0.007239520332844501
146,0,0.007239520332844501
197,0,0.007239520332844501
300,0,0.007239520332844501
905,1,0.007239520332844501
1382,1,0.007239520332844501
1496,1,0.007239520332844501
964,0,0.007239520332844501
77,0,0.004874436098461166
182,1,0.004874436098461166
1178,0,0.003400338083733939
1453,0,0.003400338083733939
1536,0,0.0010352538493506175
697,0,0.0010352538493506175
291,1,0.0010352538493506175
1377,1,0.0010352538493506175
511,1,0.0010352538493506175
475,1,0.0010352538493506175
594,1,-0.0028039287801703942
670,0,-0.0028039287801703942
1552,1,-0.0028039287801703942
763,1,-0.0028039287801703942
503,1,-0.0028039287801703942
1646,0,-0.0028039287801703942
1328,1,-0.0028039287801703942
1352,0,-0.0028039287801703942
1566,1,-0.0028039287801703942
1364,0,-0.0028039287801703942
799,0,-0.0028039287801703942
919,0,-0.006643111029280918
308,1,-0.006643111029280918
587,0,-0.006643111029280918
435,1,-0.009008195263664254
1010,1,-0.010927786388219549
1161,1,-0.012847377893185286
701,0,-0.012847377893185286
152,0,-0.012847377893185286
1219,0,-0.012847377893185286
931,0,-0.012847377893185286
1564,1,-0.012847377893185286
983,1,-0.012847377893185286
1077,1,-0.012847377893185286
1407,0,-0.012847377893185286
417,1,-0.012847377893185286
1339,1,-0.012847377893185286
61,0,-0.012847377893185286
1384,1,-0.012847377893185286
522,1,-0.016686560142295845
262,1,-0.016686560142295845
589,0,-0.016686560142295845
436,0,-0.016686560142295845
114,0,-0.016686560142295845
720,0,-0.016686560142295845
694,1,-0.016686560142295845
1007,0,-0.016686560142295845
1507,1,-0.01905164437667914
220,1,-0.01905164437667914
5,1,-0.01905164437667914
882,0,-0.02052574263112461
935,1,-0.02097123550123442
1497,0,-0.02097123550123442
1320,0,-0.02289082662578973
930,0,-0.02289082662578973
885,1,-0.02289082662578973
1224,1,-0.02289082662578973
1529,0,-0.02289082662578973
1702,1,-0.02289082662578973
1547,0,-0.02289082662578973
1119,0,-0.02289082662578973
312,0,-0.024810418130755452
55,0,-0.024810418130755452
1284,0,-0.026730009255310716
1677,0,-0.026730009255310716
458,0,-0.026730009255310716
1308,0,-0.026730009255310716
565,0,-0.026730009255310716
1555,0,-0.026730009255310716
368,1,-0.026730009255310716
873,1,-0.026730009255310716
1314,1,-0.026730009255310716
109,1,-0.029095093489694024
973,0,-0.030569191504421306
348,0,-0.030569191504421306
631,0,-0.030569191504421306
667,0,-0.031014684614249333
539,1,-0.0329342757388046
57,0,-0.0329342757388046
500,0,-0.0329342757388046
623,1,-0.0329342757388046
1213,0,-0.0329342757388046
406,1,-0.0329342757388046
394,1,-0.0329342757388046
144,0,-0.0329342757388046
1613,0,-0.0329342757388046
837,0,-0.0329342757388046
462,0,-0.0329342757388046
1365,1,-0.03677345836832562
675,0,-0.03677345836832562
712,0,-0.03677345836832562
1358,0,-0.03677345836832562
31,0,-0.03677345836832562
1110,0,-0.03677345836832562
1188,1,-0.03677345836832562
1021,1,-0.03677345836832562
105,1,-0.03677345836832562
945,1,-0.03677345836832562
1324,1,-0.03677345836832562
892,1,-0.03677345836832562
533,0,-0.03677345836832562
1694,1,-0.03677345836832562
1312,0,-0.04061264061743616
1210,0,-0.04061264061743616
1232,1,-0.04105813372726422
1543,1,-0.0429777248518195
414,0,-0.0429777248518195
207,1,-0.0429777248518195
770,0,-0.0429777248518195
1356,0,-0.0429777248518195
95,0,-0.0429777248518195
1125,0,-0.0429777248518195
1607,1,-0.04489731597637478
410,0,-0.04489731597637478
1267,1,-0.046816907481340514
895,0,-0.046816907481340514
1154,0,-0.046816907481340514
956,1,-0.046816907481340514
1635,1,-0.046816907481340514
1212,1,-0.046816907481340514
813,1,-0.046816907481340514
1361,1,-0.046816907481340514
1589,1,-0.046816907481340514
345,1,-0.046816907481340514
525,1,-0.046816907481340514
1503,0,-0.046816907481340514
519,1,-0.046816907481340514
1368,1,-0.046816907481340514
372,1,-0.05065608973045106
189,0,-0.05065608973045106
1067,1,-0.05065608973045106
494,0,-0.05065608973045106
1728,1,-0.05065608973045106
1720,1,-0.05065608973045106
186,0,-0.05065608973045106
775,0,-0.05065608973045106
126,0,-0.05065608973045106
687,1,-0.053021173964834356
1014,0,-0.053021173964834356
1738,0,-0.053021173964834356
515,0,-0.053021173964834356
58,1,-0.053021173964834356
584,1,-0.053021173964834356
1229,1,-0.053021173964834356
1068,1,-0.053021173964834356
1072,1,-0.05686035635463724
1036,0,-0.05686035635463724
876,1,-0.05686035635463724
1041,1,-0.05686035635463724
493,0,-0.05686035635463724
514,1,-0.05686035635463724
580,1,-0.05686035635463724
607,0,-0.05686035635463724
556,1,-0.05686035635463724
68,1,-0.05686035635463724
1654,1,-0.05686035635463724
1289,1,-0.05686035635463724
638,0,-0.05877994771891068
1355,0,-0.05877994771891068
3,0,-0.06069953884346593
28,0,-0.06069953884346593
1032,0,-0.06069953884346593
739,1,-0.06069953884346593
231,1,-0.06069953884346593
370,1,-0.06069953884346593
369,0,-0.06069953884346593
802,1,-0.06069953884346593
884,1,-0.06306462307784924
356,0,-0.06453872109257652
790,1,-0.06453872109257652
719,1,-0.06498421420240458
229,1,-0.06690380532695983
346,1,-0.06690380532695983
561,0,-0.06690380532695983
1667,1,-0.06690380532695983
41,0,-0.06690380532695983
419,1,-0.06690380532695983
1307,0,-0.06837790372209746
202,0,-0.06882339683192557
1078,0,-0.06882339683192557
748,0,-0.06882339683192557
1710,0,-0.07074298795648085
1301,0,-0.07074298795648085
1616,1,-0.07074298795648085
926,0,-0.07074298795648085
1513,1,-0.07074298795648085
420,1,-0.07074298795648085
395,1,-0.07074298795648085
1693,0,-0.07074298795648085
526,1,-0.07074298795648085
1115,0,-0.07074298795648085
273,1,-0.07074298795648085
177,1,-0.07310807219086418
989,0,-0.07310807219086418
838,1,-0.07310807219086418
702,0,-0.07458217020559141
744,1,-0.07458217020559141
961,1,-0.07458217020559141
374,1,-0.07502766331541944
1034,1,-0.07694725443997472
1227,1,-0.07694725443997472
1575,1,-0.07694725443997472
1443,1,-0.07694725443997472
615,1,-0.07694725443997472
880,0,-0.07694725443997472
889,0,-0.07694725443997472
855,1,-0.07694725443997472
529,1,-0.07886684570522229
1122,1,-0.07886684570522229
784,0,-0.08078643706949573
1262,1,-0.08078643706949573
1478,1,-0.08078643706949573
816,0,-0.08078643706949573
334,1,-0.08078643706949573
920,0,-0.08078643706949573
581,1,-0.08078643706949573
1590,1,-0.08078643706949573
583,1,-0.08078643706949573
747,0,-0.08078643706949573
285,0,-0.08462561931860631
849,1,-0.08462561931860631
89,1,-0.08462561931860631
517,1,-0.08507111242843432
393,1,-0.0869907035529896
33,0,-0.0869907035529896
1388,0,-0.08891029467754487
860,0,-0.08891029467754487
1730,0,-0.09082988594279245
491,1,-0.09082988594279245
1310,0,-0.09082988594279245
1500,0,-0.09082988594279245
734,0,-0.09082988594279245
1634,1,-0.09082988594279245
803,0,-0.09082988594279245
1437,1,-0.09082988594279245
1241,1,-0.0927494773070659
857,0,-0.09466906843162115
544,1,-0.09466906843162115
1172,0,-0.09466906843162115
1412,0,-0.09466906843162115
1709,1,-0.09466906843162115
1317,1,-0.09466906843162115
848,0,-0.09466906843162115
969,1,-0.09703415266600446
375,0,-0.0989537437905598
280,0,-0.10087333505580734
573,1,-0.10087333505580734
1054,1,-0.10087333505580734
947,1,-0.10087333505580734
530,0,-0.10087333505580734
1152,1,-0.10087333505580734
1672,1,-0.10087333505580734
166,0,-0.10087333505580734
1280,1,-0.10087333505580734
982,0,-0.10087333505580734
641,0,-0.10087333505580734
1290,1,-0.1027929264200808
56,0,-0.1027929264200808
901,1,-0.10471251754463606
288,0,-0.10471251754463606
577,0,-0.10471251754463606
1505,0,-0.10471251754463606
680,1,-0.10471251754463606
11,0,-0.10471251754463606
1717,0,-0.1070776017790194
829,1,-0.1070776017790194
268,0,-0.10855169979374663
4,0,-0.10855169979374663
243,0,-0.10855169979374663
