doc_id,Gender,judgement
461,0,0.0473761100611904
905,0,0.0473761100611904
65,0,0.0473761100611904
937,0,0.0473761100611904
548,0,0.0473761100611904
101,0,0.0473761100611904
3,0,0.0473761100611904
7,0,0.0473761100611904
290,0,0.0473761100611904
297,0,0.0473761100611904
18,0,0.0473761100611904
287,0,0.0473761100611904
301,0,0.0473761100611904
211,0,0.0473761100611904
23,0,0.0473761100611904
26,0,0.0473761100611904
371,0,0.0473761100611904
305,0,0.0473761100611904
527,0,0.0473761100611904
32,0,0.0473761100611904
530,0,0.0473761100611904
1186,0,0.0473761100611904
693,0,0.0473761100611904
798,0,0.0473761100611904
308,0,0.0473761100611904
690,0,0.0473761100611904
1166,0,0.0473761100611904
221,0,0.0473761100611904
487,0,0.0473761100611904
459,0,0.0473761100611904
577,0,0.0473761100611904
170,0,0.0473761100611904
618,0,0.0473761100611904
627,0,0.0473761100611904
901,0,0.0473761100611904
251,0,0.0473761100611904
334,0,0.0473761100611904
338,0,0.0473761100611904
137,0,0.0473761100611904
723,0,0.0473761100611904
183,0,0.0473761100611904
390,0,0.0473761100611904
357,0,0.0473761100611904
243,0,0.0473761100611904
392,0,0.0473761100611904
149,0,0.0473761100611904
393,0,0.0473761100611904
736,0,0.0473761100611904
346,0,0.0473761100611904
646,0,0.0473761100611904
986,0,0.0473761100611904
232,0,0.0473761100611904
235,0,0.0473761100611904
172,0,0.0473761100611904
102,0,0.0473761100611904
189,0,0.0473761100611904
432,0,0.0473761100611904
745,0,0.0473761100611904
195,0,0.0473761100611904
581,0,0.0473761100611904
106,0,0.0473761100611904
591,0,0.0473761100611904
194,0,0.0473761100611904
192,0,0.0473761100611904
111,0,0.0473761100611904
113,0,0.0473761100611904
512,0,0.0473761100611904
117,0,0.0473761100611904
120,0,0.0473761100611904
123,0,0.0473761100611904
704,0,0.0473761100611904
253,0,0.0473761100611904
1059,0,0.0473761100611904
1058,0,0.0473761100611904
130,0,0.0473761100611904
614,0,0.0472554492720581
634,0,0.0472554492720581
827,0,0.0472554492720581
1047,0,0.0472554492720581
535,0,0.0472554492720581
613,0,0.0472554492720581
753,0,0.0472554492720581
926,0,0.0472554492720581
1067,0,0.0472554492720581
629,0,0.0472554492720581
202,0,0.0472554492720581
126,0,0.0472554492720581
214,0,0.0472554492720581
447,0,0.0472554492720581
200,0,0.0472554492720581
270,0,0.0472554492720581
155,0,0.0472554492720581
485,0,0.0472554492720581
150,0,0.0472554492720581
450,0,0.0472554492720581
409,0,0.0472554492720581
204,0,0.0472554492720581
383,0,0.0472554492720581
82,0,0.0472554492720581
480,0,0.0472554492720581
88,0,0.0472554492720581
1167,0,0.0471347884829258
757,0,0.0471347884829258
179,0,0.0471347884829258
545,0,0.0471347884829258
85,0,0.0471347884829258
250,0,0.0471347884829258
104,0,0.0471347884829258
667,0,0.0470141276937934
866,0,0.0470141276937934
159,0,0.0470141276937934
642,0,0.0470141276937934
787,0,0.0470141276937934
869,0,0.0470141276937934
766,0,0.0468934669046611
624,0,0.0468934669046611
1125,0,0.0468934669046611
683,0,0.0468934669046611
793,0,0.0468934669046611
118,0,0.0468934669046611
1215,0,0.0467728061155288
633,0,0.0467728061155288
50,0,0.0467728061155288
1003,0,0.0467728061155288
825,0,0.0467728061155288
451,0,0.0466521453263964
550,0,0.0466521453263964
25,0,0.0465314845372641
987,0,0.0465314845372641
225,0,0.0465314845372641
969,0,0.0464483047707082
1149,0,0.0464277177481707
27,0,0.0464108237481318
691,0,0.0464108237481318
593,0,0.0464108237481318
145,0,0.0464108237481318
355,0,0.0464108237481318
528,0,0.0462069831924436
830,0,0.0459281805916024
526,0,0.0459281805916024
1068,0,0.0458075198024701
1137,0,0.0458075198024701
979,0,0.0456868590133378
178,0,0.0456868590133378
128,0,0.0456868590133378
665,0,0.0455661982242054
767,0,0.0455661982242054
744,0,0.0455661982242054
1044,0,0.0454455374350731
424,0,0.0454455374350731
437,0,0.0454455374350731
442,0,0.0452042158568084
552,0,0.0452042158568084
5,0,0.0452042158568084
817,0,0.0450835550676761
93,0,0.0449797882785827
375,0,0.0449628942785438
467,0,0.0448422334894114
906,0,0.0446009119111468
33,0,0.0444802511220144
815,0,0.0443595903328821
864,0,0.0442389295437498
248,0,0.0441351627546564
460,0,0.0441182687546174
891,0,0.0439976079654851
1076,0,0.0437552052482446
1042,0,0.0437552052482446
327,0,0.0435138836699799
1143,0,0.0431519013025829
666,0,0.0427899189351859
1251,0,0.0427899189351859
820,0,0.0426703392850294
210,0,0.0415843921828384
1048,0,0.0413419894655979
133,0,0.0412224098154414
734,0,0.0400158019241181
9,0,0.0398951411349858
454,0,0.0385678724545301
517,0,0.0383265508762654
303,0,0.0373612645632068
768,0,0.0368617270025068
298,0,0.0368617270025068
514,0,0.0368617270025068
255,0,0.0368617270025068
650,0,0.0368617270025068
449,0,0.0368617270025068
685,0,0.0368617270025068
747,0,0.0368617270025068
1094,0,0.0368617270025068
709,0,0.0368617270025068
429,0,0.0368617270025068
832,0,0.0368617270025068
574,0,0.0368617270025068
615,0,0.0368617270025068
774,0,0.0368617270025068
993,0,0.0368617270025068
256,0,0.0368617270025068
99,0,0.0367410662133745
354,0,0.0367410662133745
134,0,0.0367410662133745
927,0,0.0367410662133745
722,0,0.0367410662133745
721,0,0.0367410662133745
486,0,0.0367410662133745
29,0,0.0367410662133745
351,0,0.0367410662133745
707,0,0.0367410662133745
555,0,0.0367410662133745
700,0,0.0367410662133745
72,0,0.0367410662133745
379,0,0.0367410662133745
479,0,0.0367410662133745
749,0,0.0367410662133745
350,0,0.0367410662133745
985,0,0.0367410662133745
803,0,0.0367410662133745
267,0,0.0367410662133745
799,0,0.0367410662133745
121,0,0.0367410662133745
792,0,0.0367410662133745
1176,0,0.0367410662133745
520,0,0.0367410662133745
823,0,0.0367410662133745
107,0,0.0367410662133745
505,0,0.0367410662133745
158,0,0.0367410662133745
833,0,0.0367410662133745
333,0,0.0367410662133745
318,0,0.0367410662133745
759,0,0.0367410662133745
755,0,0.0367410662133745
324,0,0.0367410662133745
325,0,0.0367410662133745
492,0,0.0367410662133745
129,0,0.0367410662133745
850,0,0.0367410662133745
1049,0,0.0367410662133745
490,0,0.0367410662133745
330,0,0.0367410662133745
139,0,0.0367410662133745
268,0,0.0367410662133745
421,0,0.0367410662133745
457,0,0.0367410662133745
404,0,0.0367410662133745
236,0,0.0367410662133745
662,0,0.0367410662133745
947,0,0.0367410662133745
228,0,0.0367410662133745
639,0,0.0367410662133745
636,0,0.0367410662133745
632,0,0.0367410662133745
898,0,0.0367410662133745
1147,0,0.0367410662133745
623,0,0.0367410662133745
622,0,0.0367410662133745
61,0,0.0366204054242421
706,0,0.0366204054242421
907,0,0.0366204054242421
433,0,0.0366204054242421
285,0,0.0366204054242421
538,0,0.0366204054242421
438,0,0.0366204054242421
362,0,0.0366204054242421
359,0,0.0366204054242421
876,0,0.0366204054242421
484,0,0.0364997446351098
190,0,0.0364997446351098
668,0,0.0364997446351098
948,0,0.0364997446351098
90,0,0.0364997446351098
595,0,0.0364997446351098
703,0,0.0364997446351098
1097,0,0.0364997446351098
14,0,0.0364997446351098
497,0,0.0363790838459775
455,0,0.0363790838459775
918,0,0.0363790838459775
413,0,0.0363790838459775
737,0,0.0362584230568451
672,0,0.0362584230568451
955,0,0.0362584230568451
1145,0,0.0361377622677128
673,0,0.0361377622677128
1066,0,0.0360171014785805
463,0,0.0360171014785805
153,0,0.0358964406894481
713,0,0.0358964406894481
900,0,0.0358964406894481
143,0,0.0358964406894481
224,0,0.0358964406894481
604,0,0.0358132609228923
473,0,0.0357757799003158
811,0,0.0357757799003158
796,0,0.0356926001337599
430,0,0.0356551191111835
834,0,0.0355513527262218
203,0,0.0354137975329188
398,0,0.0352931367437865
946,0,0.0352931367437865
678,0,0.0352931367437865
590,0,0.0351724759546541
957,0,0.0351724759546541
785,0,0.0350518151655218
760,0,0.0349311543763895
635,0,0.0346898327981248
664,0,0.0345860664131631
475,0,0.0345860664131631
559,0,0.0345691720089925
1212,0,0.0340865288524631
386,0,0.0337245464850661
349,0,0.0334832249068015
448,0,0.0329995006112963
966,0,0.0329995006112963
368,0,0.0329995006112963
856,0,0.0328799209611398
522,0,0.0328788398221639
1086,0,0.0325179385937428
282,0,0.0321559562263458
680,0,0.0319146346480811
266,0,0.0318277622631584
1207,0,0.0316733130698165
1102,0,0.0316722319308406
227,0,0.0311906699132871
260,0,0.0311906699132871
701,0,0.0307080267567578
910,0,0.0304835995826638
719,0,0.0298634012328315
1234,0,0.0292579350092181
843,0,0.0291394364980375
1157,0,0.0281741501849788
1201,0,0.0272088638719201
914,0,0.0269844366978261
367,0,0.0269675422936555
1222,0,0.0264848991371261
372,0,0.0262266835588225
294,0,0.0262266835588225
416,0,0.0262266835588225
978,0,0.0262266835588225
402,0,0.0262266835588225
507,0,0.0262266835588225
373,0,0.0262266835588225
441,0,0.0261060227696901
199,0,0.0261060227696901
1078,0,0.0261060227696901
1012,0,0.0261060227696901
1027,0,0.0261060227696901
280,0,0.0261060227696901
452,0,0.0261060227696901
247,0,0.0261060227696901
566,0,0.0261060227696901
515,0,0.0261060227696901
1168,0,0.0261060227696901
381,0,0.0261060227696901
175,0,0.0261060227696901
625,0,0.0261060227696901
1233,0,0.0261060227696901
641,0,0.0261060227696901
428,0,0.0261060227696901
578,0,0.0261060227696901
575,0,0.0261060227696901
331,0,0.0261060227696901
880,0,0.0261060227696901
317,0,0.0261060227696901
226,0,0.0261060227696901
186,0,0.0261060227696901
1031,0,0.0261060227696901
341,0,0.0261060227696901
316,0,0.0261060227696901
616,0,0.0261060227696901
345,0,0.0261060227696901
315,0,0.0261060227696901
241,0,0.0261060227696901
436,0,0.0261060227696901
313,0,0.0261060227696901
191,0,0.0261060227696901
887,0,0.0259853619805578
875,0,0.0259853619805578
157,0,0.0259853619805578
620,0,0.0259853619805578
695,0,0.0259853619805578
491,0,0.0259853619805578
329,0,0.0259853619805578
661,0,0.0258647011914255
769,0,0.0258647011914255
1065,0,0.0258647011914255
536,0,0.0258647011914255
579,0,0.0257778288065028
1115,0,0.0257609344023321
377,0,0.0257440404022931
382,0,0.0256233796131608
21,0,0.0256233796131608
1006,0,0.0255027188240285
804,0,0.0255027188240285
771,0,0.0253820580348961
365,0,0.0251576304566705
1082,0,0.0251407364566315
568,0,0.0250200756674991
756,0,0.0247787540892345
865,0,0.0247787540892345
647,0,0.0246749873001411
663,0,0.0245374325109698
587,0,0.0245374325109698
596,0,0.0243467933369538
886,0,0.0241754501435728
1109,0,0.0240547893544405
1249,0,0.0240053979920943
1179,0,0.0238292806372389
498,0,0.0232101638305141
1232,0,0.0228650754631561
142,0,0.0227275206739848
504,0,0.0224851179567443
584,0,0.0223644571676119
1250,0,0.0223644571676119
152,0,0.0221242167283232
1025,0,0.0220035559391908
998,0,0.0217622343609262
1206,0,0.0212964852044358
962,0,0.0210382696261322
974,0,0.0209345028370388
819,0,0.0209345028370388
1204,0,0.0205088465866475
1108,0,0.0203132237523623
509,0,0.0200729833130735
772,0,0.0186250538434855
816,0,0.0177804283195592
1230,0,0.0176950862750516
1026,0,0.0170564635847652
474,0,0.0164531596391035
592,0,0.0158498556934418
1055,0,0.0155916397110065
201,0,0.0155916397110065
1202,0,0.0155916397110065
281,0,0.0155916397110065
499,0,0.0155916397110065
420,0,0.0154709789218742
378,0,0.0154709789218742
889,0,0.0154709789218742
1187,0,0.0154709789218742
242,0,0.0154709789218742
1239,0,0.0154709789218742
1208,0,0.0154709789218742
239,0,0.0154709789218742
621,0,0.0154709789218742
694,0,0.0154709789218742
513,0,0.0154709789218742
752,0,0.0154709789218742
802,0,0.0154709789218742
163,0,0.0154709789218742
565,0,0.0154709789218742
453,0,0.0154709789218742
720,0,0.0154709789218742
554,0,0.0154709789218742
777,0,0.0154709789218742
1136,0,0.0154709789218742
586,0,0.0154709789218742
852,0,0.0154709789218742
765,0,0.0154709789218742
1020,0,0.0154709789218742
261,0,0.0153503181327418
401,0,0.0153503181327418
829,0,0.0153503181327418
223,0,0.0153503181327418
836,0,0.0153503181327418
164,0,0.0153503181327418
1132,0,0.0153503181327418
733,0,0.0153503181327418
353,0,0.0153503181327418
96,0,0.0153503181327418
921,0,0.0153503181327418
684,0,0.0153503181327418
1191,0,0.0153503181327418
609,0,0.0152296573436095
640,0,0.0151237286806961
246,0,0.0151089965544772
140,0,0.0151089965544772
953,0,0.0150052301695155
1014,0,0.0149883357653448
87,0,0.0149883357653448
964,0,0.0149883357653448
1098,0,0.0148676749762125
245,0,0.0148676749762125
949,0,0.0148676749762125
263,0,0.0147470141870802
469,0,0.0146421666631426
216,0,0.0146263533979478
1228,0,0.014543173631392
892,0,0.014543173631392
582,0,0.0142643710305508
1001,0,0.0135404062957568
718,0,0.0134947075517774
1205,0,0.0127115940370253
407,0,0.0124544591935658
1184,0,0.0123337984044335
972,0,0.0122131376153012
1034,0,0.0120924768261688
791,0,0.0119718160370365
444,0,0.0118511552479042
265,0,0.0117304944587718
1093,0,0.011729413319796
775,0,0.011729413319796
1062,0,0.0114891728805072
576,0,0.0107652081457132
1091,0,0.009557519115414
1023,0,0.0089552963087282
1221,0,0.0071817843553438
995,0,0.0065420805260815
928,0,0.0056105826172325
670,0,0.0049565962673222
789,0,0.0049565962673222
676,0,0.0049565962673222
127,0,0.0049565962673222
1081,0,0.0049565962673222
1041,0,0.0049565962673222
854,0,0.0049565962673222
358,0,0.0049565962673222
1174,0,0.0049565962673222
1126,0,0.0048359354781899
1130,0,0.0048359354781899
519,0,0.0048359354781899
556,0,0.0048359354781899
493,0,0.0048359354781899
1124,0,0.0048359354781899
970,0,0.0048359354781899
489,0,0.0048359354781899
805,0,0.0048359354781899
809,0,0.0048359354781899
1200,0,0.0048359354781899
702,0,0.0048359354781899
712,0,0.0048359354781899
589,0,0.0048359354781899
283,0,0.0048359354781899
669,0,0.0048359354781899
750,0,0.0048359354781899
741,0,0.0048359354781899
853,0,0.0047490630932672
573,0,0.0047152746890575
797,0,0.0045946138999252
544,0,0.0045946138999252
1180,0,0.0044739531107929
989,0,0.0044739531107929
637,0,0.0043701863216995
959,0,0.0043532923216605
1152,0,0.0043532923216605
994,0,0.0042462821156396
717,0,0.0042326315325282
1074,0,0.0042326315325282
446,0,0.0042326315325282
1028,0,0.0042326315325282
1002,0,0.0041119707433959
1123,0,0.0041119707433959
826,0,0.0041119707433959
1224,0,0.003920250430404
1217,0,0.0033592012646615
847,0,0.0032673452194695
462,0,0.0026640412738079
49,0,0.0023358473106205
909,0,0.0018194157498815
588,0,0.0009747902259552
764,0,0.0009737090869793
537,0,0.0008541294368229
610,0,0.0007334686476905
801,0,0.0004052746845032
1032,0,0.0001969090257789
814,0,-0.000955782400162
1128,0,-0.001679747134956
1181,0,-0.001679747134956
1112,0,-0.001679747134956
992,0,-0.003695661805581
1142,0,-0.00492069444149
944,0,-0.0056784475804937
923,0,-0.0056784475804937
1016,0,-0.005799108369626
131,0,-0.005799108369626
824,0,-0.005799108369626
541,0,-0.005799108369626
977,0,-0.005799108369626
1189,0,-0.005799108369626
626,0,-0.005799108369626
594,0,-0.005799108369626
1193,0,-0.005799108369626
731,0,-0.005799108369626
547,0,-0.005799108369626
1198,0,-0.005799108369626
1056,0,-0.0059197691587584
95,0,-0.0060404299478907
790,0,-0.0062817515261553
867,0,-0.0064024123152877
1211,0,-0.00652307310442
935,0,-0.00652307310442
846,0,-0.0066437338935523
677,0,-0.0066437338935523
697,0,-0.0073508042241757
516,0,-0.0077753797397227
1118,0,-0.0078503417848757
870,0,-0.0094200131825719
1079,0,-0.0095406739717042
1083,0,-0.0100222359892577
1203,0,-0.010504879145787
1171,0,-0.0112661145960993
1116,0,-0.0114374581936119
1248,0,-0.0142100448642646
1021,0,-0.0158139538676097
1219,0,-0.0160056737764699
841,0,-0.016313491024178
561,0,-0.016313491024178
1054,0,-0.016313491024178
1053,0,-0.016313491024178
1017,0,-0.016313491024178
1004,0,-0.0164341518133103
67,0,-0.0164341518133103
851,0,-0.0164341518133103
1050,0,-0.0164341518133103
326,0,-0.0164341518133103
1172,0,-0.0164341518133103
540,0,-0.0164341518133103
878,0,-0.0164341518133103
1013,0,-0.0164341518133103
1111,0,-0.0164341518133103
1229,0,-0.0165548126024427
431,0,-0.0165548126024427
466,0,-0.0165548126024427
1144,0,-0.016675473391575
822,0,-0.0167961341807073
897,0,-0.0169167949698397
855,0,-0.0178820812828983
259,0,-0.018123402861163
1063,0,-0.0185310839725394
931,0,-0.0186060460176923
929,0,-0.0186060460176923
991,0,-0.0196919931198833
960,0,-0.0196919931198833
699,0,-0.0198126539090157
